time_s,time_us,time_steady,temperature,seq,srcSystem,srcComponent,time_gregorian
1633363700,531000,1129069,9.5,238,12,1,1980-01-06T03:18:47
1633363701,493000,1130071,9.5,246,12,1,1980-01-06T03:18:48
1633363702,453000,1131071,9.5625,18,12,1,1980-01-06T03:18:49
1633363703,717000,1132069,9.5625,26,12,1,1980-01-06T03:18:50
1633363704,676000,1133068,9.5625,42,12,1,1980-01-06T03:18:51
1633363705,638000,1134070,9.5625,50,12,1,1980-01-06T03:18:52
1633363706,598000,1135070,9.5625,78,12,1,1980-01-06T03:18:53
1633363707,560000,1136071,9.5625,86,12,1,1980-01-06T03:18:54
1633363708,519000,1137071,9.625,102,12,1,1980-01-06T03:18:55
1633363709,477000,1138069,9.625,110,12,1,1980-01-06T03:18:56
1633363710,436000,1139068,9.625,120,12,1,1980-01-06T03:18:57
1633363711,704000,1140070,9.625,128,12,1,1980-01-06T03:18:58
1633363712,664000,1141069,9.625,148,12,1,1980-01-06T03:18:59
1633363713,625000,1142071,9.625,156,12,1,1980-01-06T03:19:00
1633363714,585000,1143070,9.625,166,12,1,1980-01-06T03:19:01
1633363715,542000,1144068,9.6875,174,12,1,1980-01-06T03:19:02
1633363716,506000,1145072,9.6875,189,12,1,1980-01-06T03:19:03
1633363717,463000,1146069,9.6875,197,12,1,1980-01-06T03:19:04
1633363718,423000,1147068,9.6875,207,12,1,1980-01-06T03:19:05
1633363719,689000,1148070,9.6875,215,12,1,1980-01-06T03:19:06
1633363720,649000,1149070,9.6875,225,12,1,1980-01-06T03:19:07
1633363721,610000,1150071,9.6875,233,12,1,1980-01-06T03:19:08
1633363722,570000,1151071,9.75,243,12,1,1980-01-06T03:19:09
1633363723,528000,1152068,9.75,251,12,1,1980-01-06T03:19:10
1633363724,487000,1153068,9.75,5,12,1,1980-01-06T03:19:11
1633363725,448000,1154069,9.75,13,12,1,1980-01-06T03:19:12
1633363726,715000,1155069,9.75,27,12,1,1980-01-06T03:19:13
1633363727,676000,1156071,9.75,35,12,1,1980-01-06T03:19:14
1633363728,636000,1157070,9.8125,45,12,1,1980-01-06T03:19:15
1633363729,597000,1158072,9.8125,53,12,1,1980-01-06T03:19:16
1633363730,556000,1159071,9.8125,63,12,1,1980-01-06T03:19:17
1633363731,514000,1160069,9.8125,71,12,1,1980-01-06T03:19:18
1633363732,474000,1161068,9.8125,81,12,1,1980-01-06T03:19:19
1633363733,435000,1162070,9.8125,89,12,1,1980-01-06T03:19:20
1633363734,703000,1163069,9.8125,104,12,1,1980-01-06T03:19:21
1633363735,665000,1164071,9.875,112,12,1,1980-01-06T03:19:22
1633363736,624000,1165070,9.875,122,12,1,1980-01-06T03:19:23
1633363737,581000,1166068,9.875,130,12,1,1980-01-06T03:19:24
1633363738,545000,1167071,9.875,147,12,1,1980-01-06T03:19:25
1633363739,503000,1168069,9.875,155,12,1,1980-01-06T03:19:26
1633363740,462000,1169068,9.875,165,12,1,1980-01-06T03:19:27
1633363741,424000,1170070,9.875,173,12,1,1980-01-06T03:19:28
1633363742,689000,1171069,9.9375,183,12,1,1980-01-06T03:19:29
1633363743,651000,1172071,9.9375,191,12,1,1980-01-06T03:19:30
1633363744,611000,1173071,9.9375,213,12,1,1980-01-06T03:19:31
1633363745,569000,1174069,9.9375,221,12,1,1980-01-06T03:19:32
1633363746,528000,1175068,9.9375,231,12,1,1980-01-06T03:19:33
1633363747,490000,1176070,9.9375,239,12,1,1980-01-06T03:19:34
1633363748,449000,1177069,10,249,12,1,1980-01-06T03:19:35
1633363749,411000,1178071,10,1,12,1,1980-01-06T03:19:36
1633363750,676000,1179070,10,11,12,1,1980-01-06T03:19:37
1633363751,635000,1180068,10,19,12,1,1980-01-06T03:19:38
1633363752,598000,1181071,10,29,12,1,1980-01-06T03:19:39
1633363753,556000,1182069,10,37,12,1,1980-01-06T03:19:40
1633363754,515000,1183069,10.0625,47,12,1,1980-01-06T03:19:41
1633363755,477000,1184071,10.0625,55,12,1,1980-01-06T03:19:42
1633363756,437000,1185070,10.0625,65,12,1,1980-01-06T03:19:43
1633363757,703000,1186068,10.0625,73,12,1,1980-01-06T03:19:44
1633363758,667000,1187071,10.0625,83,12,1,1980-01-06T03:19:45
1633363759,624000,1188069,10.0625,91,12,1,1980-01-06T03:19:46
1633363760,584000,1189069,10.0625,101,12,1,1980-01-06T03:19:47
1633363761,546000,1190071,10.0625,109,12,1,1980-01-06T03:19:48
1633363762,505000,1191070,10.125,119,12,1,1980-01-06T03:19:49
1633363763,463000,1192068,10.125,127,12,1,1980-01-06T03:19:50
1633363764,426000,1193071,10.125,137,12,1,1980-01-06T03:19:51
1633363765,690000,1194069,10.125,145,12,1,1980-01-06T03:19:52
1633363766,649000,1195069,10.125,155,12,1,1980-01-06T03:19:53
1633363767,611000,1196071,10.1875,163,12,1,1980-01-06T03:19:54
1633363768,570000,1197070,10.1875,173,12,1,1980-01-06T03:19:55
1633363769,528000,1198068,10.1875,181,12,1,1980-01-06T03:19:56
1633363770,492000,1199072,10.1875,191,12,1,1980-01-06T03:19:57
1633363771,450000,1200069,10.1875,199,12,1,1980-01-06T03:19:58
1633363772,409000,1201069,10.1875,209,12,1,1980-01-06T03:19:59
1633363773,680000,1202071,10.1875,217,12,1,1980-01-06T03:20:00
1633363774,639000,1203070,10.25,227,12,1,1980-01-06T03:20:01
1633363775,597000,1204068,10.25,235,12,1,1980-01-06T03:20:02
1633363776,560000,1205072,10.25,245,12,1,1980-01-06T03:20:03
1633363777,518000,1206070,10.25,253,12,1,1980-01-06T03:20:04
1633363778,477000,1207069,10.25,7,12,1,1980-01-06T03:20:05
1633363779,439000,1208071,10.25,15,12,1,1980-01-06T03:20:06
1633363780,688000,1209071,10.3125,25,12,1,1980-01-06T03:20:07
1633363781,646000,1210069,10.3125,33,12,1,1980-01-06T03:20:08
1633363782,606000,1211068,10.3125,43,12,1,1980-01-06T03:20:09
1633363783,567000,1212070,10.3125,51,12,1,1980-01-06T03:20:10
1633363784,527000,1213070,10.3125,61,12,1,1980-01-06T03:20:11
1633363785,489000,1214072,10.3125,69,12,1,1980-01-06T03:20:12
1633363786,448000,1215071,10.375,79,12,1,1980-01-06T03:20:13
1633363787,713000,1216069,10.375,87,12,1,1980-01-06T03:20:14
1633363788,672000,1217069,10.375,97,12,1,1980-01-06T03:20:15
1633363789,634000,1218071,10.375,105,12,1,1980-01-06T03:20:16
1633363790,593000,1219070,10.375,115,12,1,1980-01-06T03:20:17
1633363791,551000,1220068,10.4375,123,12,1,1980-01-06T03:20:18
1633363792,511000,1221068,10.4375,133,12,1,1980-01-06T03:20:19
1633363793,473000,1222070,10.4375,141,12,1,1980-01-06T03:20:20
1633363794,432000,1223070,10.4375,151,12,1,1980-01-06T03:20:21
1633363795,703000,1224072,10.4375,159,12,1,1980-01-06T03:20:22
1633363796,662000,1225071,10.4375,169,12,1,1980-01-06T03:20:23
1633363797,620000,1226069,10.4375,177,12,1,1980-01-06T03:20:24
1633363798,579000,1227069,10.5,187,12,1,1980-01-06T03:20:25
1633363799,541000,1228071,10.5,195,12,1,1980-01-06T03:20:26
1633363800,500000,1229070,10.5,205,12,1,1980-01-06T03:20:27
1633363801,459000,1230068,10.5,213,12,1,1980-01-06T03:20:28
1633363802,422000,1231072,10.5,223,12,1,1980-01-06T03:20:29
1633363803,687000,1232070,10.5625,231,12,1,1980-01-06T03:20:30
1633363804,647000,1233069,10.5625,241,12,1,1980-01-06T03:20:31
1633363805,608000,1234071,10.5625,249,12,1,1980-01-06T03:20:32
1633363806,568000,1235071,10.5625,3,12,1,1980-01-06T03:20:33
1633363807,526000,1236069,10.5625,11,12,1,1980-01-06T03:20:34
1633363808,485000,1237068,10.5625,21,12,1,1980-01-06T03:20:35
1633363809,447000,1238070,10.625,29,12,1,1980-01-06T03:20:36
1633363810,406000,1239070,10.625,39,12,1,1980-01-06T03:20:37
1633363811,680000,1240072,10.625,47,12,1,1980-01-06T03:20:38
1633363812,640000,1241071,10.625,57,12,1,1980-01-06T03:20:39
1633363813,598000,1242069,10.625,65,12,1,1980-01-06T03:20:40
1633363814,557000,1243069,10.625,75,12,1,1980-01-06T03:20:41
1633363815,519000,1244071,10.6875,83,12,1,1980-01-06T03:20:42
1633363816,478000,1245070,10.6875,93,12,1,1980-01-06T03:20:43
1633363817,437000,1246069,10.6875,101,12,1,1980-01-06T03:20:44
1633363818,396000,1247068,10.6875,111,12,1,1980-01-06T03:20:45
1633363819,667000,1248070,10.6875,119,12,1,1980-01-06T03:20:46
1633363820,626000,1249069,10.75,129,12,1,1980-01-06T03:20:47
1633363821,588000,1250072,10.75,137,12,1,1980-01-06T03:20:48
1633363822,547000,1251071,10.75,147,12,1,1980-01-06T03:20:49
1633363823,505000,1252069,10.75,155,12,1,1980-01-06T03:20:50
1633363824,465000,1253069,10.75,165,12,1,1980-01-06T03:20:51
1633363825,427000,1254071,10.75,173,12,1,1980-01-06T03:20:52
1633363826,695000,1255070,10.75,183,12,1,1980-01-06T03:20:53
1633363827,653000,1256068,10.8125,191,12,1,1980-01-06T03:20:54
1633363828,616000,1257072,10.8125,201,12,1,1980-01-06T03:20:55
1633363829,574000,1258070,10.8125,209,12,1,1980-01-06T03:20:56
1633363830,534000,1259069,10.8125,219,12,1,1980-01-06T03:20:57
1633363831,496000,1260071,10.8125,227,12,1,1980-01-06T03:20:58
1633363832,455000,1261071,10.8125,237,12,1,1980-01-06T03:20:59
1633363833,414000,1262069,10.8125,245,12,1,1980-01-06T03:21:00
1633363834,682000,1263068,10.875,255,12,1,1980-01-06T03:21:01
1633363835,644000,1264070,10.875,7,12,1,1980-01-06T03:21:02
1633363836,604000,1265070,10.875,17,12,1,1980-01-06T03:21:03
1633363837,562000,1266068,10.875,25,12,1,1980-01-06T03:21:04
1633363838,525000,1267071,10.875,35,12,1,1980-01-06T03:21:05
1633363839,483000,1268069,10.9375,43,12,1,1980-01-06T03:21:06
1633363840,442000,1269069,10.9375,53,12,1,1980-01-06T03:21:07
1633363841,404000,1270071,10.9375,61,12,1,1980-01-06T03:21:08
1633363842,674000,1271070,10.9375,71,12,1,1980-01-06T03:21:09
1633363843,632000,1272068,10.9375,79,12,1,1980-01-06T03:21:10
1633363844,591000,1273068,10.9375,89,12,1,1980-01-06T03:21:11
1633363845,553000,1274070,10.9375,97,12,1,1980-01-06T03:21:12
1633363846,513000,1275070,11,107,12,1,1980-01-06T03:21:13
1633363847,475000,1276072,11,115,12,1,1980-01-06T03:21:14
1633363848,434000,1277071,11,125,12,1,1980-01-06T03:21:15
1633363849,392000,1278069,11,133,12,1,1980-01-06T03:21:16
1633363850,661000,1279069,11,143,12,1,1980-01-06T03:21:17
1633363851,623000,1280071,11,151,12,1,1980-01-06T03:21:18
1633363852,582000,1281070,11,161,12,1,1980-01-06T03:21:19
1633363853,540000,1282068,11.0625,169,12,1,1980-01-06T03:21:20
1633363854,503000,1283072,11.0625,179,12,1,1980-01-06T03:21:21
1633363855,461000,1284070,11.0625,187,12,1,1980-01-06T03:21:22
1633363856,421000,1285069,11.0625,197,12,1,1980-01-06T03:21:23
1633363857,692000,1286071,11.0625,205,12,1,1980-01-06T03:21:24
1633363858,651000,1287071,11.0625,215,12,1,1980-01-06T03:21:25
1633363859,609000,1288069,11.0625,223,12,1,1980-01-06T03:21:26
1633363860,569000,1289068,11.125,233,12,1,1980-01-06T03:21:27
1633363861,531000,1290070,11.125,241,12,1,1980-01-06T03:21:28
1633363862,490000,1291070,11.125,251,12,1,1980-01-06T03:21:29
1633363863,448000,1292068,11.125,3,12,1,1980-01-06T03:21:30
1633363864,412000,1293071,11.125,13,12,1,1980-01-06T03:21:31
1633363865,678000,1294069,11.125,21,12,1,1980-01-06T03:21:32
1633363866,638000,1295069,11.125,31,12,1,1980-01-06T03:21:33
1633363867,600000,1296071,11.125,39,12,1,1980-01-06T03:21:34
1633363868,559000,1297071,11.1875,49,12,1,1980-01-06T03:21:35
1633363869,517000,1298068,11.1875,57,12,1,1980-01-06T03:21:36
1633363870,477000,1299068,11.1875,67,12,1,1980-01-06T03:21:37
1633363871,439000,1300070,11.1875,75,12,1,1980-01-06T03:21:38
1633363872,398000,1301070,11.1875,85,12,1,1980-01-06T03:21:39
1633363873,670000,1302072,11.1875,93,12,1,1980-01-06T03:21:40
1633363874,630000,1303071,11.25,103,12,1,1980-01-06T03:21:41
1633363875,588000,1304069,11.1875,111,12,1,1980-01-06T03:21:42
1633363876,548000,1305069,11.25,121,12,1,1980-01-06T03:21:43
1633363877,509000,1306071,11.25,129,12,1,1980-01-06T03:21:44
1633363878,469000,1307070,11.25,139,12,1,1980-01-06T03:21:45
1633363879,427000,1308068,11.25,147,12,1,1980-01-06T03:21:46
1633363880,390000,1309072,11.25,157,12,1,1980-01-06T03:21:47
1633363881,643000,1310070,11.25,165,12,1,1980-01-06T03:21:48
1633363882,602000,1311069,11.25,175,12,1,1980-01-06T03:21:49
1633363883,564000,1312071,11.3125,183,12,1,1980-01-06T03:21:50
1633363884,524000,1313071,11.3125,193,12,1,1980-01-06T03:21:51
1633363885,482000,1314069,11.3125,201,12,1,1980-01-06T03:21:52
1633363886,441000,1315068,11.3125,211,12,1,1980-01-06T03:21:53
1633363887,403000,1316070,11.3125,219,12,1,1980-01-06T03:21:54
1633363888,670000,1317070,11.3125,229,12,1,1980-01-06T03:21:55
1633363889,632000,1318072,11.375,237,12,1,1980-01-06T03:21:56
1633363890,591000,1319071,11.375,247,12,1,1980-01-06T03:21:57
1633363891,549000,1320069,11.375,255,12,1,1980-01-06T03:21:58
1633363892,508000,1321069,11.375,9,12,1,1980-01-06T03:21:59
1633363893,470000,1322071,11.375,17,12,1,1980-01-06T03:22:00
1633363894,430000,1323070,11.375,27,12,1,1980-01-06T03:22:01
1633363895,388000,1324069,11.375,35,12,1,1980-01-06T03:22:02
1633363896,656000,1325068,11.375,45,12,1,1980-01-06T03:22:03
1633363897,618000,1326070,11.375,53,12,1,1980-01-06T03:22:04
1633363898,578000,1327070,11.4375,63,12,1,1980-01-06T03:22:05
1633363899,539000,1328072,11.375,71,12,1,1980-01-06T03:22:06
1633363900,499000,1329071,11.4375,81,12,1,1980-01-06T03:22:07
1633363901,457000,1330069,11.4375,89,12,1,1980-01-06T03:22:08
1633363902,416000,1331069,11.4375,99,12,1,1980-01-06T03:22:09
1633363903,378000,1332071,11.4375,107,12,1,1980-01-06T03:22:10
1633363904,646000,1333070,11.4375,117,12,1,1980-01-06T03:22:11
1633363905,604000,1334068,11.4375,125,12,1,1980-01-06T03:22:12
1633363906,567000,1335072,11.4375,135,12,1,1980-01-06T03:22:13
1633363907,525000,1336070,11.4375,143,12,1,1980-01-06T03:22:14
1633363908,485000,1337069,11.5,153,12,1,1980-01-06T03:22:15
1633363909,447000,1338071,11.5,161,12,1,1980-01-06T03:22:16
1633363910,406000,1339071,11.5,171,12,1,1980-01-06T03:22:17
1633363911,364000,1340069,11.5,179,12,1,1980-01-06T03:22:18
1633363912,633000,1341068,11.5,189,12,1,1980-01-06T03:22:19
1633363913,595000,1342070,11.5,197,12,1,1980-01-06T03:22:20
1633363914,554000,1343070,11.5,207,12,1,1980-01-06T03:22:21
1633363915,512000,1344068,11.5,215,12,1,1980-01-06T03:22:22
1633363916,476000,1345072,11.5625,225,12,1,1980-01-06T03:22:23
1633363917,434000,1346070,11.5625,233,12,1,1980-01-06T03:22:24
1633363918,394000,1347069,11.5625,243,12,1,1980-01-06T03:22:25
1633363919,355000,1348071,11.5625,251,12,1,1980-01-06T03:22:26
1633363920,623000,1349071,11.5625,5,12,1,1980-01-06T03:22:27
1633363921,582000,1350069,11.5625,13,12,1,1980-01-06T03:22:28
1633363922,541000,1351068,11.625,23,12,1,1980-01-06T03:22:29
1633363923,503000,1352070,11.625,31,12,1,1980-01-06T03:22:30
1633363924,463000,1353070,11.625,41,12,1,1980-01-06T03:22:31
1633363925,425000,1354072,11.625,49,12,1,1980-01-06T03:22:32
1633363926,384000,1355071,11.625,59,12,1,1980-01-06T03:22:33
1633363927,652000,1356069,11.625,67,12,1,1980-01-06T03:22:34
1633363928,612000,1357069,11.625,77,12,1,1980-01-06T03:22:35
1633363929,573000,1358071,11.625,85,12,1,1980-01-06T03:22:36
1633363930,533000,1359070,11.6875,95,12,1,1980-01-06T03:22:37
1633363931,491000,1360068,11.6875,103,12,1,1980-01-06T03:22:38
1633363932,454000,1361072,11.6875,113,12,1,1980-01-06T03:22:39
1633363933,413000,1362070,11.6875,121,12,1,1980-01-06T03:22:40
1633363934,371000,1363069,11.6875,131,12,1,1980-01-06T03:22:41
1633363935,643000,1364072,11.6875,143,12,1,1980-01-06T03:22:42
1633363936,601000,1365071,11.6875,152,12,1,1980-01-06T03:22:43
1633363937,561000,1366070,11.6875,180,12,1,1980-01-06T03:22:44
1633363938,519000,1367069,11.6875,189,12,1,1980-01-06T03:22:45
1633363939,482000,1368072,11.75,208,12,1,1980-01-06T03:22:46
1633363940,440000,1369071,11.75,217,12,1,1980-01-06T03:22:47
1633363941,401000,1370070,11.75,253,12,1,1980-01-06T03:22:48
1633363942,359000,1371069,11.75,6,12,1,1980-01-06T03:22:49
1633363943,631000,1372072,11.75,25,12,1,1980-01-06T03:22:50
1633363944,589000,1373071,11.75,34,12,1,1980-01-06T03:22:51
1633363945,548000,1374070,11.75,45,12,1,1980-01-06T03:22:52
1633363946,510000,1375073,11.8125,54,12,1,1980-01-06T03:22:53
1633363947,467000,1376068,11.8125,89,12,1,1980-01-06T03:22:54
1633363948,429000,1377071,11.8125,98,12,1,1980-01-06T03:22:55
1633363949,389000,1378070,11.8125,117,12,1,1980-01-06T03:22:56
1633363950,350000,1379073,11.8125,126,12,1,1980-01-06T03:22:57
1633363951,617000,1380071,11.8125,137,12,1,1980-01-06T03:22:58
1633363952,576000,1381069,11.8125,145,12,1,1980-01-06T03:22:59
1633363953,536000,1382070,11.8125,182,12,1,1980-01-06T03:23:00
1633363954,498000,1383073,11.875,191,12,1,1980-01-06T03:23:01
1633363955,458000,1384072,11.875,209,12,1,1980-01-06T03:23:02
1633363956,416000,1385070,11.875,217,12,1,1980-01-06T03:23:03
1633363957,375000,1386069,11.875,232,12,1,1980-01-06T03:23:04
1633363958,646000,1387071,11.875,240,12,1,1980-01-06T03:23:05
1633363959,606000,1388072,11.875,19,12,1,1980-01-06T03:23:06
1633363960,564000,1389070,11.875,27,12,1,1980-01-06T03:23:07
1633363961,524000,1390069,11.875,41,12,1,1980-01-06T03:23:08
1633363962,486000,1391071,11.875,49,12,1,1980-01-06T03:23:09
1633363963,445000,1392071,11.875,59,12,1,1980-01-06T03:23:10
1633363964,403000,1393069,11.9375,67,12,1,1980-01-06T03:23:11
1633363965,363000,1394069,11.9375,89,12,1,1980-01-06T03:23:12
1633363966,633000,1395071,11.9375,97,12,1,1980-01-06T03:23:13
1633363967,593000,1396070,11.9375,108,12,1,1980-01-06T03:23:14
1633363968,551000,1397068,11.9375,116,12,1,1980-01-06T03:23:15
1633363969,511000,1398069,11.9375,141,12,1,1980-01-06T03:23:16
1633363970,473000,1399071,11.9375,149,12,1,1980-01-06T03:23:17
1633363971,432000,1400070,11.9375,159,12,1,1980-01-06T03:23:18
1633363972,390000,1401068,12,167,12,1,1980-01-06T03:23:19
1633363973,351000,1402068,12,199,12,1,1980-01-06T03:23:20
1633363974,621000,1403070,12,207,12,1,1980-01-06T03:23:21
1633363975,581000,1404070,12,231,12,1,1980-01-06T03:23:22
1633363976,539000,1405068,12,239,12,1,1980-01-06T03:23:23
1633363977,499000,1406069,12,17,12,1,1980-01-06T03:23:24
1633363978,461000,1407071,12.0625,25,12,1,1980-01-06T03:23:25
1633363979,421000,1408070,12,40,12,1,1980-01-06T03:23:26
1633363980,379000,1409068,12.0625,48,12,1,1980-01-06T03:23:27
1633363981,339000,1410068,12.0625,77,12,1,1980-01-06T03:23:28
1633363982,300000,1411070,12.0625,85,12,1,1980-01-06T03:23:29
1633363983,563000,1412070,12.0625,96,12,1,1980-01-06T03:23:30
1633363984,521000,1413068,12.0625,104,12,1,1980-01-06T03:23:31
1633363985,480000,1414068,12.0625,124,12,1,1980-01-06T03:23:32
1633363986,442000,1415070,12.0625,132,12,1,1980-01-06T03:23:33
1633363987,402000,1416070,12.0625,142,12,1,1980-01-06T03:23:34
1633363988,364000,1417072,12.125,150,12,1,1980-01-06T03:23:35
1633363989,323000,1418071,12.125,164,12,1,1980-01-06T03:23:36
1633363990,591000,1419069,12.125,172,12,1,1980-01-06T03:23:37
1633363991,551000,1420069,12.125,182,12,1,1980-01-06T03:23:38
1633363992,512000,1421071,12.125,190,12,1,1980-01-06T03:23:39
1633363993,472000,1422071,12.125,213,12,1,1980-01-06T03:23:40
1633363994,430000,1423069,12.125,221,12,1,1980-01-06T03:23:41
1633363995,390000,1424068,12.125,231,12,1,1980-01-06T03:23:42
1633363996,352000,1425070,12.1875,239,12,1,1980-01-06T03:23:43
1633363997,312000,1426070,12.1875,8,12,1,1980-01-06T03:23:44
1633363998,581000,1427068,12.1875,16,12,1,1980-01-06T03:23:45
1633363999,540000,1428068,12.1875,28,12,1,1980-01-06T03:23:46
1633364000,502000,1429070,12.1875,36,12,1,1980-01-06T03:23:47
1633364001,462000,1430069,12.1875,46,12,1,1980-01-06T03:23:48
1633364002,424000,1431071,12.1875,54,12,1,1980-01-06T03:23:49
1633364003,383000,1432071,12.1875,68,12,1,1980-01-06T03:23:50
1633364004,341000,1433069,12.25,76,12,1,1980-01-06T03:23:51
1633364005,301000,1434069,12.1875,86,12,1,1980-01-06T03:23:52
1633364006,571000,1435071,12.25,94,12,1,1980-01-06T03:23:53
1633364007,531000,1436071,12.25,117,12,1,1980-01-06T03:23:54
1633364008,489000,1437069,12.25,125,12,1,1980-01-06T03:23:55
1633364009,449000,1438069,12.25,141,12,1,1980-01-06T03:23:56
1633364010,410000,1439071,12.25,149,12,1,1980-01-06T03:23:57
1633364011,370000,1440071,12.25,172,12,1,1980-01-06T03:23:58
1633364012,328000,1441068,12.3125,180,12,1,1980-01-06T03:23:59
1633364013,288000,1442068,12.25,190,12,1,1980-01-06T03:24:00
1633364014,559000,1443070,12.3125,198,12,1,1980-01-06T03:24:01
1633364015,519000,1444070,12.3125,220,12,1,1980-01-06T03:24:02
1633364016,477000,1445068,12.3125,228,12,1,1980-01-06T03:24:03
1633364017,440000,1446072,12.3125,238,12,1,1980-01-06T03:24:04
1633364018,398000,1447070,12.3125,246,12,1,1980-01-06T03:24:05
1633364019,358000,1448069,12.3125,0,12,1,1980-01-06T03:24:06
1633364020,320000,1449071,12.375,8,12,1,1980-01-06T03:24:07
1633364021,586000,1450071,12.375,24,12,1,1980-01-06T03:24:08
1633364022,544000,1451069,12.375,32,12,1,1980-01-06T03:24:09
1633364023,503000,1452068,12.375,42,12,1,1980-01-06T03:24:10
1633364024,465000,1453070,12.375,50,12,1,1980-01-06T03:24:11
1633364025,425000,1454070,12.375,67,12,1,1980-01-06T03:24:12
1633364026,383000,1455068,12.375,75,12,1,1980-01-06T03:24:13
1633364027,346000,1456072,12.375,85,12,1,1980-01-06T03:24:14
1633364028,304000,1457070,12.375,93,12,1,1980-01-06T03:24:15
1633364029,572000,1458069,12.4375,103,12,1,1980-01-06T03:24:16
1633364030,534000,1459071,12.4375,111,12,1,1980-01-06T03:24:17
1633364031,493000,1460071,12.4375,121,12,1,1980-01-06T03:24:18
1633364032,451000,1461069,12.4375,129,12,1,1980-01-06T03:24:19
1633364033,411000,1462069,12.4375,150,12,1,1980-01-06T03:24:20
1633364034,373000,1463071,12.4375,158,12,1,1980-01-06T03:24:21
1633364035,332000,1464070,12.4375,168,12,1,1980-01-06T03:24:22
1633364036,290000,1465068,12.5,176,12,1,1980-01-06T03:24:23
1633364037,558000,1466068,12.5,186,12,1,1980-01-06T03:24:24
1633364038,520000,1467070,12.5,194,12,1,1980-01-06T03:24:25
1633364039,479000,1468069,12.5,204,12,1,1980-01-06T03:24:26
1633364040,441000,1469072,12.5,212,12,1,1980-01-06T03:24:27
1633364041,400000,1470071,12.5,222,12,1,1980-01-06T03:24:28
