time_s,time_us,time_steady,temperature,seq,srcSystem,srcComponent,time_gregorian
1633357446,204000,409064,7,112,12,0,1980-01-06T03:06:48
1633357447,167000,410067,6.9375,122,12,0,1980-01-06T03:06:49
1633357448,126000,411065,6.9375,130,12,0,1980-01-06T03:06:50
1633357449,387000,412064,6.875,144,12,0,1980-01-06T03:06:51
1633357450,349000,413065,6.875,152,12,0,1980-01-06T03:06:52
1633357451,309000,414065,6.875,162,12,0,1980-01-06T03:06:53
1633357452,271000,415066,6.8125,170,12,0,1980-01-06T03:06:54
1633357453,231000,416066,6.8125,183,12,0,1980-01-06T03:06:55
1633357454,193000,417067,6.75,191,12,0,1980-01-06T03:06:56
1633357455,153000,418066,6.75,201,12,0,1980-01-06T03:06:57
1633357456,111000,419064,6.6875,209,12,0,1980-01-06T03:06:58
1633357457,373000,420064,6.6875,223,12,0,1980-01-06T03:06:59
1633357458,335000,421065,6.625,231,12,0,1980-01-06T03:07:00
1633357459,295000,422064,6.625,241,12,0,1980-01-06T03:07:01
1633357460,257000,423066,6.5625,249,12,0,1980-01-06T03:07:02
1633357461,217000,424065,6.5,3,12,0,1980-01-06T03:07:03
1633357462,179000,425067,6.5,11,12,0,1980-01-06T03:07:04
1633357463,139000,426066,6.4375,21,12,0,1980-01-06T03:07:05
1633357464,97000,427064,6.4375,29,12,0,1980-01-06T03:07:06
1633357465,360000,428067,6.375,39,12,0,1980-01-06T03:07:07
1633357466,319000,429064,6.375,47,12,0,1980-01-06T03:07:08
1633357467,278000,430064,6.3125,57,12,0,1980-01-06T03:07:09
1633357468,241000,431065,6.25,65,12,0,1980-01-06T03:07:10
1633357469,201000,432065,6.1875,75,12,0,1980-01-06T03:07:11
1633357470,163000,433066,6.125,83,12,0,1980-01-06T03:07:12
1633357471,122000,434065,6.0625,93,12,0,1980-01-06T03:07:13
1633357472,85000,435067,6,101,12,0,1980-01-06T03:07:14
1633357473,343000,436066,5.9375,111,12,0,1980-01-06T03:07:15
1633357474,301000,437064,5.9375,119,12,0,1980-01-06T03:07:16
1633357475,265000,438067,5.9375,129,12,0,1980-01-06T03:07:17
1633357476,223000,439065,5.875,137,12,0,1980-01-06T03:07:18
1633357477,183000,440064,5.875,147,12,0,1980-01-06T03:07:19
1633357478,145000,441065,5.8125,155,12,0,1980-01-06T03:07:20
1633357479,105000,442064,5.8125,165,12,0,1980-01-06T03:07:21
1633357480,365000,443066,5.75,173,12,0,1980-01-06T03:07:22
1633357481,325000,444065,5.6875,183,12,0,1980-01-06T03:07:23
1633357482,287000,445067,5.625,191,12,0,1980-01-06T03:07:24
1633357483,247000,446066,5.625,201,12,0,1980-01-06T03:07:25
1633357484,210000,447067,5.5625,209,12,0,1980-01-06T03:07:26
1633357485,169000,448066,5.5,219,12,0,1980-01-06T03:07:27
1633357486,128000,449064,5.4375,227,12,0,1980-01-06T03:07:28
1633357487,92000,450067,5.4375,237,12,0,1980-01-06T03:07:29
1633357488,347000,451065,5.375,245,12,0,1980-01-06T03:07:30
1633357489,306000,452064,5.3125,255,12,0,1980-01-06T03:07:31
1633357490,269000,453065,5.25,7,12,0,1980-01-06T03:07:32
1633357491,228000,454065,5.1875,17,12,0,1980-01-06T03:07:33
1633357492,191000,455066,5.1875,25,12,0,1980-01-06T03:07:34
1633357493,150000,456065,5.125,35,12,0,1980-01-06T03:07:35
1633357494,113000,457067,5.125,43,12,0,1980-01-06T03:07:36
1633357495,73000,458066,5.0625,53,12,0,1980-01-06T03:07:37
1633357496,330000,459067,5,61,12,0,1980-01-06T03:07:38
1633357497,290000,460067,5,71,12,0,1980-01-06T03:07:39
1633357498,249000,461064,4.9375,79,12,0,1980-01-06T03:07:40
1633357499,212000,462067,4.9375,89,12,0,1980-01-06T03:07:41
1633357500,171000,463065,4.9375,97,12,0,1980-01-06T03:07:42
1633357501,131000,464064,4.875,107,12,0,1980-01-06T03:07:43
1633357502,93000,465066,4.875,115,12,0,1980-01-06T03:07:44
1633357503,53000,466064,4.8125,125,12,0,1980-01-06T03:07:45
1633357504,310000,467066,4.8125,133,12,0,1980-01-06T03:07:46
1633357505,270000,468065,4.8125,143,12,0,1980-01-06T03:07:47
1633357506,232000,469067,4.8125,151,12,0,1980-01-06T03:07:48
1633357507,192000,470066,4.75,161,12,0,1980-01-06T03:07:49
1633357508,154000,471067,4.75,169,12,0,1980-01-06T03:07:50
1633357509,114000,472067,4.75,179,12,0,1980-01-06T03:07:51
1633357510,73000,473064,4.75,187,12,0,1980-01-06T03:07:52
1633357511,332000,474067,4.6875,197,12,0,1980-01-06T03:07:53
1633357512,290000,475065,4.75,205,12,0,1980-01-06T03:07:54
1633357513,250000,476064,4.6875,215,12,0,1980-01-06T03:07:55
1633357514,213000,477065,4.6875,223,12,0,1980-01-06T03:07:56
1633357515,173000,478065,4.6875,233,12,0,1980-01-06T03:07:57
1633357516,135000,479066,4.6875,241,12,0,1980-01-06T03:07:58
1633357517,95000,480065,4.6875,251,12,0,1980-01-06T03:07:59
1633357518,58000,481067,4.6875,3,12,0,1980-01-06T03:08:00
1633357519,314000,482066,4.6875,13,12,0,1980-01-06T03:08:01
1633357520,272000,483064,4.6875,21,12,0,1980-01-06T03:08:02
1633357521,236000,484067,4.6875,31,12,0,1980-01-06T03:08:03
1633357522,195000,485064,4.6875,41,12,0,1980-01-06T03:08:04
1633357523,159000,486067,4.6875,51,12,0,1980-01-06T03:08:05
1633357524,117000,487065,4.6875,59,12,0,1980-01-06T03:08:06
1633357525,77000,488064,4.625,69,12,0,1980-01-06T03:08:07
1633357526,40000,489066,4.625,77,12,0,1980-01-06T03:08:08
1633357527,293000,490065,4.625,88,12,0,1980-01-06T03:08:09
1633357528,256000,491066,4.625,96,12,0,1980-01-06T03:08:10
1633357529,215000,492065,4.625,106,12,0,1980-01-06T03:08:11
1633357530,178000,493067,4.625,116,12,0,1980-01-06T03:08:12
1633357531,138000,494066,4.625,126,12,0,1980-01-06T03:08:13
1633357532,96000,495064,4.625,134,12,0,1980-01-06T03:08:14
1633357533,60000,496067,4.625,144,12,0,1980-01-06T03:08:15
1633357534,22000,497068,4.625,152,12,0,1980-01-06T03:08:16
1633357535,273000,498065,4.625,162,12,0,1980-01-06T03:08:17
1633357536,236000,499066,4.625,176,12,0,1980-01-06T03:08:18
1633357537,196000,500065,4.625,184,12,0,1980-01-06T03:08:19
1633357538,155000,501063,4.5625,212,12,0,1980-01-06T03:08:20
1633357539,119000,502067,4.5625,248,12,0,1980-01-06T03:08:21
1633357540,78000,503065,4.5625,0,12,0,1980-01-06T03:08:22
1633357541,38000,504064,4.5625,10,12,0,1980-01-06T03:08:23
1633357542,330000,505065,4.5625,18,12,0,1980-01-06T03:08:24
1633357543,290000,506065,4.5625,28,12,0,1980-01-06T03:08:25
1633357544,252000,507066,4.5625,36,12,0,1980-01-06T03:08:26
1633357545,212000,508065,4.5625,46,12,0,1980-01-06T03:08:27
1633357546,174000,509066,4.5625,54,12,0,1980-01-06T03:08:28
1633357547,134000,510065,4.5625,64,12,0,1980-01-06T03:08:29
1633357548,97000,511067,4.5625,72,12,0,1980-01-06T03:08:30
1633357549,56000,512066,4.5625,82,12,0,1980-01-06T03:08:31
1633357550,311000,513064,4.5625,90,12,0,1980-01-06T03:08:32
1633357551,275000,514067,4.5625,100,12,0,1980-01-06T03:08:33
1633357552,233000,515064,4.5625,108,12,0,1980-01-06T03:08:34
1633357553,197000,516067,4.5625,118,12,0,1980-01-06T03:08:35
1633357554,155000,517064,4.5625,126,12,0,1980-01-06T03:08:36
1633357555,119000,518067,4.5625,136,12,0,1980-01-06T03:08:37
1633357556,77000,519065,4.625,144,12,0,1980-01-06T03:08:38
1633357557,41000,520068,4.5625,154,12,0,1980-01-06T03:08:39
1633357557,997000,521066,4.625,169,12,0,1980-01-06T03:08:39
1633357559,299000,522069,4.5625,178,12,0,1980-01-06T03:08:41
1633357560,259000,523067,4.5625,204,12,0,1980-01-06T03:08:42
1633357561,221000,524070,4.5625,213,12,0,1980-01-06T03:08:43
1633357562,181000,525068,4.5625,246,12,0,1980-01-06T03:08:44
1633357563,139000,526064,4.5625,254,12,0,1980-01-06T03:08:45
1633357564,103000,527067,4.5625,12,12,0,1980-01-06T03:08:46
1633357565,61000,528064,4.5625,20,12,0,1980-01-06T03:08:47
1633357566,21000,529064,4.625,46,12,0,1980-01-06T03:08:48
1633357567,281000,530065,4.5625,54,12,0,1980-01-06T03:08:49
1633357568,241000,531065,4.5625,84,12,0,1980-01-06T03:08:50
1633357569,204000,532067,4.625,92,12,0,1980-01-06T03:08:51
1633357570,164000,533066,4.625,102,12,0,1980-01-06T03:08:52
1633357571,126000,534067,4.625,110,12,0,1980-01-06T03:08:53
1633357572,86000,535067,4.625,132,12,0,1980-01-06T03:08:54
1633357573,44000,536064,4.625,140,12,0,1980-01-06T03:08:55
1633357574,303000,537064,4.625,166,12,0,1980-01-06T03:08:56
1633357575,265000,538065,4.6875,174,12,0,1980-01-06T03:08:57
1633357576,225000,539064,4.6875,184,12,0,1980-01-06T03:08:58
1633357577,187000,540066,4.6875,192,12,0,1980-01-06T03:08:59
1633357578,147000,541065,4.6875,210,12,0,1980-01-06T03:09:00
1633357579,109000,542067,4.6875,218,12,0,1980-01-06T03:09:01
1633357580,69000,543066,4.6875,228,12,0,1980-01-06T03:09:02
1633357581,31000,544067,4.625,236,12,0,1980-01-06T03:09:03
1633357582,287000,545067,4.6875,248,12,0,1980-01-06T03:09:04
1633357583,245000,546064,4.625,0,12,0,1980-01-06T03:09:05
1633357584,206000,547064,4.625,22,12,0,1980-01-06T03:09:06
1633357585,168000,548065,4.5625,30,12,0,1980-01-06T03:09:07
1633357586,128000,549064,4.5625,42,12,0,1980-01-06T03:09:08
1633357587,90000,550066,4.5625,50,12,0,1980-01-06T03:09:09
1633357588,50000,551065,4.5625,60,12,0,1980-01-06T03:09:10
1633357589,12000,552066,4.5625,68,12,0,1980-01-06T03:09:11
1633357590,268000,553066,4.5,78,12,0,1980-01-06T03:09:12
1633357591,230000,554067,4.5625,86,12,0,1980-01-06T03:09:13
1633357592,190000,555066,4.5,99,12,0,1980-01-06T03:09:14
1633357593,149000,556064,4.5,107,12,0,1980-01-06T03:09:15
1633357594,112000,557067,4.5,117,12,0,1980-01-06T03:09:16
1633357595,70000,558064,4.4375,125,12,0,1980-01-06T03:09:17
1633357596,30000,559064,4.4375,138,12,0,1980-01-06T03:09:18
1633357596,993000,560065,4.4375,146,12,0,1980-01-06T03:09:18
1633357598,248000,561064,4.4375,156,12,0,1980-01-06T03:09:20
1633357599,211000,562066,4.4375,164,12,0,1980-01-06T03:09:21
1633357600,170000,563065,4.4375,174,12,0,1980-01-06T03:09:22
1633357601,133000,564067,4.375,182,12,0,1980-01-06T03:09:23
1633357602,93000,565066,4.375,192,12,0,1980-01-06T03:09:24
1633357603,55000,566067,4.375,200,12,0,1980-01-06T03:09:25
1633357604,15000,567066,4.375,210,12,0,1980-01-06T03:09:26
1633357604,974000,568064,4.375,218,12,0,1980-01-06T03:09:26
1633357606,233000,569067,4.375,228,12,0,1980-01-06T03:09:28
1633357607,191000,570065,4.375,236,12,0,1980-01-06T03:09:29
1633357608,151000,571064,4.375,251,12,0,1980-01-06T03:09:30
1633357609,114000,572065,4.375,3,12,0,1980-01-06T03:09:31
1633357610,74000,573064,4.375,13,12,0,1980-01-06T03:09:32
1633357611,36000,574066,4.3125,21,12,0,1980-01-06T03:09:33
1633357611,996000,575065,4.3125,31,12,0,1980-01-06T03:09:33
1633357613,253000,576067,4.3125,39,12,0,1980-01-06T03:09:35
1633357614,213000,577066,4.3125,49,12,0,1980-01-06T03:09:36
1633357615,175000,578067,4.3125,57,12,0,1980-01-06T03:09:37
1633357616,135000,579066,4.25,67,12,0,1980-01-06T03:09:38
1633357617,94000,580064,4.25,75,12,0,1980-01-06T03:09:39
1633357618,58000,581067,4.25,85,12,0,1980-01-06T03:09:40
1633357619,16000,582065,4.25,93,12,0,1980-01-06T03:09:41
1633357619,976000,583064,4.25,106,12,0,1980-01-06T03:09:41
1633357621,235000,584065,4.25,114,12,0,1980-01-06T03:09:43
1633357622,195000,585065,4.1875,124,12,0,1980-01-06T03:09:44
1633357623,158000,586066,4.1875,132,12,0,1980-01-06T03:09:45
1633357624,118000,587065,4.1875,142,12,0,1980-01-06T03:09:46
1633357625,80000,588067,4.1875,150,12,0,1980-01-06T03:09:47
1633357626,40000,589066,4.1875,160,12,0,1980-01-06T03:09:48
1633357627,3000,590067,4.1875,168,12,0,1980-01-06T03:09:49
1633357627,963000,591067,4.125,178,12,0,1980-01-06T03:09:49
1633357629,217000,592064,4.125,186,12,0,1980-01-06T03:09:51
1633357630,181000,593067,4.125,196,12,0,1980-01-06T03:09:52
1633357631,140000,594065,4.0625,204,12,0,1980-01-06T03:09:53
1633357632,100000,595064,4.0625,214,12,0,1980-01-06T03:09:54
1633357633,62000,596066,4.0625,222,12,0,1980-01-06T03:09:55
1633357634,22000,597065,4,232,12,0,1980-01-06T03:09:56
1633357634,985000,598066,4,240,12,0,1980-01-06T03:09:56
1633357635,945000,599065,4,250,12,0,1980-01-06T03:09:57
1633357637,202000,600067,3.9375,2,12,0,1980-01-06T03:09:59
1633357638,162000,601066,3.9375,12,12,0,1980-01-06T03:10:00
1633357639,125000,602067,3.9375,20,12,0,1980-01-06T03:10:01
1633357640,85000,603067,3.9375,30,12,0,1980-01-06T03:10:02
1633357641,43000,604064,3.9375,38,12,0,1980-01-06T03:10:03
1633357642,7000,605067,3.875,48,12,0,1980-01-06T03:10:04
1633357643,449000,606065,3.875,56,12,0,1980-01-06T03:10:05
1633357644,409000,607064,3.875,66,12,0,1980-01-06T03:10:06
1633357645,372000,608066,3.8125,74,12,0,1980-01-06T03:10:07
1633357646,332000,609064,3.8125,84,12,0,1980-01-06T03:10:08
1633357647,294000,610066,3.8125,92,12,0,1980-01-06T03:10:09
1633357648,255000,611065,3.8125,102,12,0,1980-01-06T03:10:10
1633357649,217000,612067,3.8125,110,12,0,1980-01-06T03:10:11
1633357650,177000,613066,3.75,120,12,0,1980-01-06T03:10:12
1633357651,431000,614063,3.75,128,12,0,1980-01-06T03:10:13
1633357652,395000,615067,3.75,138,12,0,1980-01-06T03:10:14
1633357653,353000,616064,3.75,146,12,0,1980-01-06T03:10:15
1633357654,317000,617067,3.75,156,12,0,1980-01-06T03:10:16
1633357655,276000,618065,3.75,164,12,0,1980-01-06T03:10:17
1633357656,237000,619064,3.6875,174,12,0,1980-01-06T03:10:18
1633357657,199000,620065,3.6875,182,12,0,1980-01-06T03:10:19
1633357658,159000,621065,3.6875,192,12,0,1980-01-06T03:10:20
1633357659,414000,622066,3.6875,200,12,0,1980-01-06T03:10:21
1633357660,374000,623065,3.6875,210,12,0,1980-01-06T03:10:22
1633357661,337000,624067,3.625,218,12,0,1980-01-06T03:10:23
1633357662,297000,625066,3.625,228,12,0,1980-01-06T03:10:24
1633357663,256000,626064,3.625,236,12,0,1980-01-06T03:10:25
1633357664,220000,627067,3.625,246,12,0,1980-01-06T03:10:26
1633357665,179000,628064,3.625,254,12,0,1980-01-06T03:10:27
1633357666,436000,629067,3.5625,8,12,0,1980-01-06T03:10:28
1633357667,394000,630065,3.5625,16,12,0,1980-01-06T03:10:29
1633357668,354000,631064,3.5625,26,12,0,1980-01-06T03:10:30
1633357669,317000,632066,3.5,34,12,0,1980-01-06T03:10:31
1633357670,277000,633065,3.5,44,12,0,1980-01-06T03:10:32
1633357671,240000,634066,3.5,52,12,0,1980-01-06T03:10:33
1633357672,200000,635065,3.4375,62,12,0,1980-01-06T03:10:34
1633357673,163000,636067,3.4375,70,12,0,1980-01-06T03:10:35
1633357674,414000,637066,3.4375,80,12,0,1980-01-06T03:10:36
1633357675,373000,638064,3.4375,88,12,0,1980-01-06T03:10:37
1633357676,337000,639067,3.4375,98,12,0,1980-01-06T03:10:38
1633357677,296000,640064,3.4375,106,12,0,1980-01-06T03:10:39
1633357678,260000,641067,3.375,116,12,0,1980-01-06T03:10:40
1633357679,219000,642065,3.4375,124,12,0,1980-01-06T03:10:41
1633357680,179000,643064,3.375,134,12,0,1980-01-06T03:10:42
1633357681,142000,644066,3.375,142,12,0,1980-01-06T03:10:43
1633357682,395000,645065,3.375,152,12,0,1980-01-06T03:10:44
1633357683,358000,646066,3.375,160,12,0,1980-01-06T03:10:45
1633357684,318000,647065,3.3125,170,12,0,1980-01-06T03:10:46
1633357685,281000,648067,3.3125,178,12,0,1980-01-06T03:10:47
1633357686,241000,649066,3.25,188,12,0,1980-01-06T03:10:48
1633357687,200000,650064,3.25,196,12,0,1980-01-06T03:10:49
1633357688,164000,651067,3.25,206,12,0,1980-01-06T03:10:50
1633357689,123000,652064,3.1875,214,12,0,1980-01-06T03:10:51
1633357690,379000,653067,3.1875,224,12,0,1980-01-06T03:10:52
1633357691,338000,654065,3.1875,232,12,0,1980-01-06T03:10:53
1633357692,298000,655064,3.1875,242,12,0,1980-01-06T03:10:54
1633357693,261000,656066,3.1875,250,12,0,1980-01-06T03:10:55
1633357694,221000,657065,3.1875,4,12,0,1980-01-06T03:10:56
1633357695,184000,658066,3.1875,12,12,0,1980-01-06T03:10:57
1633357696,144000,659065,3.1875,22,12,0,1980-01-06T03:10:58
1633357697,106000,660067,3.1875,30,12,0,1980-01-06T03:10:59
1633357698,67000,661066,3.1875,40,12,0,1980-01-06T03:11:00
1633357699,25000,662064,3.1875,48,12,0,1980-01-06T03:11:01
1633357699,990000,663067,3.1875,58,12,0,1980-01-06T03:11:01
1633357701,464000,664064,3.1875,66,12,0,1980-01-06T03:11:03
1633357702,428000,665067,3.125,76,12,0,1980-01-06T03:11:04
1633357703,387000,666065,3.125,84,12,0,1980-01-06T03:11:05
1633357704,347000,667064,3.125,94,12,0,1980-01-06T03:11:06
1633357705,309000,668066,3.0625,102,12,0,1980-01-06T03:11:07
1633357706,269000,669065,3.0625,112,12,0,1980-01-06T03:11:08
1633357707,232000,670066,3.0625,120,12,0,1980-01-06T03:11:09
1633357708,192000,671065,3,130,12,0,1980-01-06T03:11:10
1633357709,155000,672067,3,138,12,0,1980-01-06T03:11:11
1633357710,115000,673066,3,148,12,0,1980-01-06T03:11:12
1633357711,359000,674064,2.9375,156,12,0,1980-01-06T03:11:13
1633357712,323000,675067,2.9375,166,12,0,1980-01-06T03:11:14
1633357713,281000,676064,2.9375,174,12,0,1980-01-06T03:11:15
1633357714,242000,677064,2.875,184,12,0,1980-01-06T03:11:16
1633357715,205000,678065,2.875,192,12,0,1980-01-06T03:11:17
1633357716,165000,679064,2.875,202,12,0,1980-01-06T03:11:18
1633357717,128000,680066,2.8125,210,12,0,1980-01-06T03:11:19
1633357718,381000,681065,2.8125,220,12,0,1980-01-06T03:11:20
1633357719,343000,682066,2.75,228,12,0,1980-01-06T03:11:21
1633357720,304000,683065,2.75,238,12,0,1980-01-06T03:11:22
1633357721,267000,684067,2.6875,246,12,0,1980-01-06T03:11:23
1633357722,227000,685066,2.6875,0,12,0,1980-01-06T03:11:24
1633357723,186000,686064,2.6875,8,12,0,1980-01-06T03:11:25
1633357724,150000,687067,2.625,18,12,0,1980-01-06T03:11:26
1633357725,109000,688064,2.625,26,12,0,1980-01-06T03:11:27
1633357726,360000,689064,2.5625,36,12,0,1980-01-06T03:11:28
1633357727,323000,690065,2.5625,44,12,0,1980-01-06T03:11:29
1633357728,283000,691064,2.5625,54,12,0,1980-01-06T03:11:30
1633357729,246000,692066,2.5,62,12,0,1980-01-06T03:11:31
1633357730,206000,693065,2.5,72,12,0,1980-01-06T03:11:32
1633357731,169000,694066,2.5,80,12,0,1980-01-06T03:11:33
1633357732,129000,695066,2.5,90,12,0,1980-01-06T03:11:34
1633357733,92000,696067,2.4375,98,12,0,1980-01-06T03:11:35
1633357734,343000,697066,2.4375,108,12,0,1980-01-06T03:11:36
1633357735,302000,698064,2.4375,116,12,0,1980-01-06T03:11:37
1633357736,266000,699067,2.375,126,12,0,1980-01-06T03:11:38
1633357737,225000,700065,2.375,134,12,0,1980-01-06T03:11:39
1633357738,185000,701064,2.3125,144,12,0,1980-01-06T03:11:40
1633357739,148000,702065,2.3125,152,12,0,1980-01-06T03:11:41
1633357740,108000,703064,2.25,162,12,0,1980-01-06T03:11:42
1633357741,71000,704066,2.25,170,12,0,1980-01-06T03:11:43
1633357742,375000,705065,2.1875,180,12,0,1980-01-06T03:11:44
1633357743,338000,706067,2.1875,188,12,0,1980-01-06T03:11:45
1633357744,298000,707066,2.1875,198,12,0,1980-01-06T03:11:46
1633357745,261000,708067,2.1875,206,12,0,1980-01-06T03:11:47
1633357746,221000,709066,2.1875,216,12,0,1980-01-06T03:11:48
1633357747,180000,710064,2.1875,224,12,0,1980-01-06T03:11:49
1633357748,430000,711067,2.125,234,12,0,1980-01-06T03:11:50
1633357749,389000,712065,2.125,242,12,0,1980-01-06T03:11:51
1633357750,350000,713064,2.125,252,12,0,1980-01-06T03:11:52
1633357751,312000,714065,2.0625,4,12,0,1980-01-06T03:11:53
1633357752,273000,715064,2.0625,14,12,0,1980-01-06T03:11:54
1633357753,236000,716066,2,22,12,0,1980-01-06T03:11:55
1633357754,196000,717065,2,32,12,0,1980-01-06T03:11:56
1633357755,159000,718067,1.9375,40,12,0,1980-01-06T03:11:57
1633357756,410000,719066,1.875,50,12,0,1980-01-06T03:11:58
1633357757,372000,720067,1.875,58,12,0,1980-01-06T03:11:59
1633357758,333000,721067,1.8125,68,12,0,1980-01-06T03:12:00
1633357759,292000,722064,1.75,76,12,0,1980-01-06T03:12:01
1633357760,256000,723067,1.75,86,12,0,1980-01-06T03:12:02
1633357761,216000,724065,1.6875,94,12,0,1980-01-06T03:12:03
1633357762,176000,725064,1.625,104,12,0,1980-01-06T03:12:04
1633357763,139000,726065,1.625,113,12,0,1980-01-06T03:12:05
1633357764,388000,727065,1.625,123,12,0,1980-01-06T03:12:06
1633357765,351000,728066,1.5625,131,12,0,1980-01-06T03:12:07
1633357766,312000,729065,1.5625,141,12,0,1980-01-06T03:12:08
1633357767,275000,730067,1.5,149,12,0,1980-01-06T03:12:09
1633357768,236000,731066,1.5,159,12,0,1980-01-06T03:12:10
1633357769,195000,732064,1.4375,174,12,0,1980-01-06T03:12:11
1633357770,159000,733067,1.375,184,12,0,1980-01-06T03:12:12
1633357771,118000,734064,1.375,192,12,0,1980-01-06T03:12:13
1633357772,373000,735067,1.3125,202,12,0,1980-01-06T03:12:14
1633357773,333000,736065,1.3125,215,12,0,1980-01-06T03:12:15
1633357774,293000,737064,1.25,225,12,0,1980-01-06T03:12:16
1633357775,256000,738066,1.25,233,12,0,1980-01-06T03:12:17
1633357776,217000,739065,1.25,243,12,0,1980-01-06T03:12:18
1633357777,180000,740067,1.1875,0,12,0,1980-01-06T03:12:19
1633357778,141000,741066,1.1875,10,12,0,1980-01-06T03:12:20
1633357779,391000,742067,1.1875,18,12,0,1980-01-06T03:12:21
1633357780,351000,743066,1.1875,28,12,0,1980-01-06T03:12:22
1633357781,311000,744064,1.125,44,12,0,1980-01-06T03:12:23
1633357782,275000,745067,1.125,54,12,0,1980-01-06T03:12:24
1633357783,234000,746065,1.125,62,12,0,1980-01-06T03:12:25
1633357784,199000,747068,1.125,72,12,0,1980-01-06T03:12:26
1633357785,158000,748066,1.125,90,12,0,1980-01-06T03:12:27
1633357786,118000,749065,1.125,99,12,0,1980-01-06T03:12:28
1633357787,369000,750067,1.0625,111,12,0,1980-01-06T03:12:29
1633357788,329000,751064,1.0625,119,12,0,1980-01-06T03:12:30
1633357789,290000,752064,1.0625,153,12,0,1980-01-06T03:12:31
1633357790,253000,753066,1.0625,161,12,0,1980-01-06T03:12:32
1633357791,214000,754065,1,171,12,0,1980-01-06T03:12:33
1633357792,177000,755066,1,179,12,0,1980-01-06T03:12:34
