time_s,time_us,time_steady,temperature,seq,srcSystem,srcComponent,time_gregorian
1633359167,670919,2128434,-44.125,97,10,3,1980-01-06T03:35:29
1633359168,702916,2129483,-44.125,107,10,3,1980-01-06T03:35:30
1633359169,676772,2130440,-44.125,117,10,3,1980-01-06T03:35:31
1633359170,660682,2131425,-44.125,123,10,3,1980-01-06T03:35:32
1633359171,673414,2132454,-44.125,133,10,3,1980-01-06T03:35:33
1633359172,662975,2133514,-44.125,143,10,3,1980-01-06T03:35:34
1633359173,670659,2134448,-44.0625,149,10,3,1980-01-06T03:35:35
1633359174,680678,2135464,-44.125,159,10,3,1980-01-06T03:35:36
1633359175,670938,2136444,-44.125,169,10,3,1980-01-06T03:35:37
1633359176,663498,2137436,-44.1875,175,10,3,1980-01-06T03:35:38
1633359177,671372,2138514,-44.3125,185,10,3,1980-01-06T03:35:39
1633359178,670674,2139446,-44.3125,195,10,3,1980-01-06T03:35:40
1633359179,717705,2140496,-44.25,201,10,3,1980-01-06T03:35:41
1633359180,731045,2141578,-44.25,211,10,3,1980-01-06T03:35:42
1633359181,724384,2142499,-44.3125,221,10,3,1980-01-06T03:35:43
1633359182,730708,2143498,-44.3125,227,10,3,1980-01-06T03:35:44
1633359183,723406,2144498,-44.3125,237,10,3,1980-01-06T03:35:45
1633359184,730681,2145576,-44.25,247,10,3,1980-01-06T03:35:46
1633359185,730670,2146524,-44.3125,1,10,3,1980-01-06T03:35:47
1633359186,730715,2147506,-44.3125,7,10,3,1980-01-06T03:35:48
1633359187,720810,2148557,-44.3125,17,10,3,1980-01-06T03:35:49
1633359188,731461,2149504,-44.3125,27,10,3,1980-01-06T03:35:50
1633359189,723394,2150504,-44.3125,33,10,3,1980-01-06T03:35:51
1633359190,730684,2151499,-44.3125,43,10,3,1980-01-06T03:35:52
1633359191,722668,2152565,-44.4375,53,10,3,1980-01-06T03:35:53
1633359192,720766,2153496,-44.4375,59,10,3,1980-01-06T03:35:54
1633359193,733513,2154513,-44.375,69,10,3,1980-01-06T03:35:55
1633359194,770720,2155537,-44.375,79,10,3,1980-01-06T03:35:56
1633359195,774098,2156550,-44.375,85,10,3,1980-01-06T03:35:57
1633359196,783887,2157621,-44.375,95,10,3,1980-01-06T03:35:58
1633359197,783394,2158558,-44.375,105,10,3,1980-01-06T03:35:59
1633359198,780771,2159587,-44.3125,115,10,3,1980-01-06T03:36:00
1633359199,783394,2160628,-44.375,121,10,3,1980-01-06T03:36:01
1633359200,800673,2161564,-44.4375,131,10,3,1980-01-06T03:36:02
1633359201,790820,2162580,-44.4375,141,10,3,1980-01-06T03:36:03
1633359202,790981,2163564,-44.4375,147,10,3,1980-01-06T03:36:04
1633359203,863008,2164632,-44.4375,157,10,3,1980-01-06T03:36:05
1633359204,800673,2165656,-44.4375,167,10,3,1980-01-06T03:36:06
1633359205,800656,2166567,-44.5,173,10,3,1980-01-06T03:36:07
1633359206,823478,2167597,-44.4375,183,10,3,1980-01-06T03:36:08
1633359207,830674,2168614,-44.375,193,10,3,1980-01-06T03:36:09
1633359208,833406,2169609,-44.4375,199,10,3,1980-01-06T03:36:10
1633359209,820800,2170596,-44.375,209,10,3,1980-01-06T03:36:11
1633359210,831028,2171610,-44.375,219,10,3,1980-01-06T03:36:12
1633359211,823452,2172675,-44.375,225,10,3,1980-01-06T03:36:13
1633359212,823411,2173604,-44.375,235,10,3,1980-01-06T03:36:14
1633359213,833406,2174614,-44.3125,245,10,3,1980-01-06T03:36:15
1633359214,833504,2175608,-44.3125,251,10,3,1980-01-06T03:36:16
1633359215,903086,2176664,-44.3125,5,10,3,1980-01-06T03:36:17
1633359216,850721,2177627,-44.3125,15,10,3,1980-01-06T03:36:18
1633359217,850662,2178652,-44.3125,25,10,3,1980-01-06T03:36:19
1633359218,912917,2179675,-44.3125,31,10,3,1980-01-06T03:36:20
1633359219,860685,2180636,-44.3125,41,10,3,1980-01-06T03:36:21
1633359220,853454,2181663,-44.25,51,10,3,1980-01-06T03:36:22
1633359221,841081,2182605,-44.25,57,10,3,1980-01-06T03:36:23
1633359222,890800,2183666,-44.25,67,10,3,1980-01-06T03:36:24
1633359223,891631,2184740,-44.1875,77,10,3,1980-01-06T03:36:25
1633359224,891014,2185674,-44.1875,83,10,3,1980-01-06T03:36:26
1633359225,893634,2186668,-44.1875,93,10,3,1980-01-06T03:36:27
1633359226,900697,2187665,-44.125,103,10,3,1980-01-06T03:36:28
1633359227,893490,2188674,-44.125,109,10,3,1980-01-06T03:36:29
1633359228,890794,2189667,-44.125,119,10,3,1980-01-06T03:36:30
1633359229,891228,2190667,-44.125,129,10,3,1980-01-06T03:36:31
1633359230,973074,2191775,-44.125,139,10,3,1980-01-06T03:36:32
1633359231,983442,2192835,-44.125,145,10,3,1980-01-06T03:36:33
1633359232,990984,2193766,-44.0625,155,10,3,1980-01-06T03:36:34
1633359233,991796,2194757,-44.0625,165,10,3,1980-01-06T03:36:35
1633359234,991689,2195766,-44.0625,171,10,3,1980-01-06T03:36:36
1633359235,980673,2196827,-44.0625,181,10,3,1980-01-06T03:36:37
1633359236,993406,2197773,-44.0625,191,10,3,1980-01-06T03:36:38
1633359238,188309,2198784,-44.0625,197,10,3,1980-01-06T03:36:40
1633359239,180454,2199765,-44.0625,207,10,3,1980-01-06T03:36:41
1633359240,178667,2200758,-44.0625,217,10,3,1980-01-06T03:36:42
1633359241,188936,2201770,-44,223,10,3,1980-01-06T03:36:43
1633359242,188274,2202766,-44,233,10,3,1980-01-06T03:36:44
1633359243,220877,2203794,-44,243,10,3,1980-01-06T03:36:45
1633359244,198628,2204882,-43.9375,253,10,3,1980-01-06T03:36:46
1633359245,178925,2205761,-43.9375,3,10,3,1980-01-06T03:36:47
1633359246,181828,2206774,-43.9375,13,10,3,1980-01-06T03:36:48
1633359247,178274,2207766,-43.9375,23,10,3,1980-01-06T03:36:49
1633359248,178376,2208839,-43.9375,29,10,3,1980-01-06T03:36:50
1633359249,188278,2209766,-43.9375,39,10,3,1980-01-06T03:36:51
1633359250,177043,2210763,-43.875,49,10,3,1980-01-06T03:36:52
1633359251,188420,2211840,-43.875,55,10,3,1980-01-06T03:36:53
1633359252,208436,2212789,-43.875,65,10,3,1980-01-06T03:36:54
1633359253,220058,2213798,-43.875,75,10,3,1980-01-06T03:36:55
1633359254,211285,2214797,-43.875,81,10,3,1980-01-06T03:36:56
1633359255,210284,2215864,-43.8125,91,10,3,1980-01-06T03:36:57
1633359256,208283,2216797,-43.8125,101,10,3,1980-01-06T03:36:58
1633359257,208558,2217796,-43.8125,107,10,3,1980-01-06T03:36:59
1633359258,268397,2218856,-43.8125,117,10,3,1980-01-06T03:37:00
1633359259,269516,2219856,-43.8125,127,10,3,1980-01-06T03:37:01
1633359260,268412,2220931,-43.75,137,10,3,1980-01-06T03:37:02
1633359261,278716,2221857,-43.75,143,10,3,1980-01-06T03:37:03
1633359262,280462,2222865,-43.75,153,10,3,1980-01-06T03:37:04
1633359263,278274,2223930,-43.6875,163,10,3,1980-01-06T03:37:05
1633359264,288637,2224867,-43.6875,169,10,3,1980-01-06T03:37:06
1633359265,288306,2225865,-43.6875,179,10,3,1980-01-06T03:37:07
1633359266,280995,2226868,-43.6875,189,10,3,1980-01-06T03:37:08
1633359267,288583,2227946,-43.6875,195,10,3,1980-01-06T03:37:09
1633359268,281090,2228868,-43.6875,205,10,3,1980-01-06T03:37:10
1633359269,278516,2229864,-43.6875,215,10,3,1980-01-06T03:37:11
1633359270,288826,2230973,-43.6875,225,10,3,1980-01-06T03:37:12
1633359271,281021,2231866,-43.6875,231,10,3,1980-01-06T03:37:13
1633359272,291011,2232876,-43.625,241,10,3,1980-01-06T03:37:14
1633359273,278380,2233880,-43.625,251,10,3,1980-01-06T03:37:15
1633359274,278579,2234933,-43.625,1,10,3,1980-01-06T03:37:16
1633359275,288271,2235884,-43.625,11,10,3,1980-01-06T03:37:17
1633359276,295060,2236884,-43.625,21,10,3,1980-01-06T03:37:18
1633359277,280710,2237864,-43.625,27,10,3,1980-01-06T03:37:19
1633359278,281086,2238868,-43.625,37,10,3,1980-01-06T03:37:20
1633359279,278375,2239866,-43.625,47,10,3,1980-01-06T03:37:21
1633359280,299269,2240886,-43.6875,53,10,3,1980-01-06T03:37:22
1633359281,350757,2241925,-43.625,63,10,3,1980-01-06T03:37:23
1633359282,351430,2242998,-43.625,73,10,3,1980-01-06T03:37:24
1633359283,358271,2243954,-43.6875,79,10,3,1980-01-06T03:37:25
1633359284,358282,2244954,-43.625,89,10,3,1980-01-06T03:37:26
1633359285,351011,2245936,-43.6875,99,10,3,1980-01-06T03:37:27
1633359286,368640,2247047,-43.625,109,10,3,1980-01-06T03:37:28
1633359287,351094,2247937,-43.625,115,10,3,1980-01-06T03:37:29
1633359288,361656,2248954,-43.625,125,10,3,1980-01-06T03:37:30
1633359289,351508,2250025,-43.625,135,10,3,1980-01-06T03:37:31
1633359290,361204,2250947,-43.625,141,10,3,1980-01-06T03:37:32
1633359291,358271,2251936,-43.625,151,10,3,1980-01-06T03:37:33
1633359292,368390,2252945,-43.625,161,10,3,1980-01-06T03:37:34
1633359293,431307,2254024,-43.625,167,10,3,1980-01-06T03:37:35
1633359294,371134,2255042,-43.625,177,10,3,1980-01-06T03:37:36
1633359295,369113,2255964,-43.625,187,10,3,1980-01-06T03:37:37
1633359296,411011,2256998,-43.75,193,10,3,1980-01-06T03:37:38
1633359297,408374,2257996,-43.75,203,10,3,1980-01-06T03:37:39
1633359298,418782,2259070,-43.75,213,10,3,1980-01-06T03:37:40
1633359299,418912,2260006,-43.875,219,10,3,1980-01-06T03:37:41
1633359300,448560,2261036,-43.8125,229,10,3,1980-01-06T03:37:42
1633359301,448607,2262096,-43.8125,239,10,3,1980-01-06T03:37:43
1633359302,461499,2263065,-43.8125,249,10,3,1980-01-06T03:37:44
1633359303,458286,2264042,-43.8125,255,10,3,1980-01-06T03:37:45
1633359304,458296,2265046,-43.8125,9,10,3,1980-01-06T03:37:46
1633359305,533020,2266106,-43.875,19,10,3,1980-01-06T03:37:47
1633359306,458446,2267046,-43.875,25,10,3,1980-01-06T03:37:48
1633359307,458610,2268046,-43.875,35,10,3,1980-01-06T03:37:49
1633359308,510849,2269096,-43.875,45,10,3,1980-01-06T03:37:50
1633359309,510995,2270104,-43.875,51,10,3,1980-01-06T03:37:51
1633359310,508302,2271085,-43.9375,61,10,3,1980-01-06T03:37:52
1633359311,508382,2272104,-44,71,10,3,1980-01-06T03:37:53
1633359312,511201,2273099,-43.9375,77,10,3,1980-01-06T03:37:54
1633359313,590534,2274183,-44,87,10,3,1980-01-06T03:37:55
1633359314,508376,2275096,-44,97,10,3,1980-01-06T03:37:56
1633359315,511019,2276124,-44.0625,107,10,3,1980-01-06T03:37:57
1633359316,528277,2277108,-44.125,113,10,3,1980-01-06T03:37:58
1633359317,580621,2278154,-44.0625,123,10,3,1980-01-06T03:37:59
1633359318,521097,2279202,-44.0625,133,10,3,1980-01-06T03:38:00
1633359319,531094,2280118,-44.0625,139,10,3,1980-01-06T03:38:01
1633359320,579030,2281163,-44.0625,149,10,3,1980-01-06T03:38:02
1633359321,569354,2282129,-44.0625,159,10,3,1980-01-06T03:38:03
1633359322,571237,2283165,-44.0625,165,10,3,1980-01-06T03:38:04
1633359323,588553,2284164,-44.125,175,10,3,1980-01-06T03:38:05
1633359324,588769,2285176,-44.125,185,10,3,1980-01-06T03:38:06
1633359325,670998,2286246,-44.125,191,10,3,1980-01-06T03:38:07
1633359326,591167,2287178,-44.125,201,10,3,1980-01-06T03:38:08
1633359327,591144,2288178,-44.125,211,10,3,1980-01-06T03:38:09
1633359328,588676,2289204,-44.1875,221,10,3,1980-01-06T03:38:10
1633359329,601446,2290195,-44.1875,227,10,3,1980-01-06T03:38:11
1633359330,591050,2291178,-44.1875,237,10,3,1980-01-06T03:38:12
1633359331,598381,2292176,-44.1875,243,10,3,1980-01-06T03:38:13
1633359332,630704,2293204,-44.25,253,10,3,1980-01-06T03:38:14
1633359333,588501,2294168,-44.25,7,10,3,1980-01-06T03:38:15
1633359334,588388,2295202,-44.25,17,10,3,1980-01-06T03:38:16
1633359335,598415,2296175,-44.25,23,10,3,1980-01-06T03:38:17
1633359336,630982,2297196,-44.25,33,10,3,1980-01-06T03:38:18
1633359337,588420,2298270,-44.1875,43,10,3,1980-01-06T03:38:19
1633359338,703776,2299165,-44.1875,49,10,3,1980-01-06T03:38:20
1633359339,729619,2300194,-44.1875,59,10,3,1980-01-06T03:38:21
1633359340,733446,2301181,-44.125,69,10,3,1980-01-06T03:38:22
1633359341,733572,2302197,-44.125,75,10,3,1980-01-06T03:38:23
1633359342,726359,2303202,-44.125,85,10,3,1980-01-06T03:38:24
1633359343,733556,2304214,-44.1875,95,10,3,1980-01-06T03:38:25
1633359344,734013,2305297,-44.1875,105,10,3,1980-01-06T03:38:26
1633359345,733884,2306215,-44.1875,111,10,3,1980-01-06T03:38:27
1633359346,723751,2307186,-44.1875,121,10,3,1980-01-06T03:38:28
1633359347,726309,2308200,-44.1875,127,10,3,1980-01-06T03:38:29
1633359348,736435,2309214,-44.1875,137,10,3,1980-01-06T03:38:30
1633359349,743786,2310225,-44.1875,147,10,3,1980-01-06T03:38:31
1633359350,736202,2311214,-44.125,153,10,3,1980-01-06T03:38:32
1633359351,786544,2312266,-44.125,163,10,3,1980-01-06T03:38:33
1633359352,733564,2313276,-44.125,173,10,3,1980-01-06T03:38:34
1633359353,746228,2314231,-44.125,183,10,3,1980-01-06T03:38:35
1633359354,736382,2315213,-44.125,189,10,3,1980-01-06T03:38:36
1633359355,749604,2316209,-44.0625,199,10,3,1980-01-06T03:38:37
1633359356,736178,2317302,-44.0625,209,10,3,1980-01-06T03:38:38
1633359357,733460,2318214,-44.0625,215,10,3,1980-01-06T03:38:39
1633359358,733561,2319202,-44.0625,225,10,3,1980-01-06T03:38:40
1633359359,733812,2320184,-44.0625,235,10,3,1980-01-06T03:38:41
1633359360,734028,2321196,-44,241,10,3,1980-01-06T03:38:42
1633359361,736396,2322209,-44,251,10,3,1980-01-06T03:38:43
1633359362,733696,2323199,-44,5,10,3,1980-01-06T03:38:44
1633359363,753445,2324287,-44,11,10,3,1980-01-06T03:38:45
1633359364,746214,2325219,-44,21,10,3,1980-01-06T03:38:46
1633359365,753549,2326234,-44,31,10,3,1980-01-06T03:38:47
1633359366,743729,2327217,-44,37,10,3,1980-01-06T03:38:48
1633359367,753969,2328223,-44,47,10,3,1980-01-06T03:38:49
1633359368,746186,2329220,-44.0625,57,10,3,1980-01-06T03:38:50
1633359369,753449,2330235,-44.0625,63,10,3,1980-01-06T03:38:51
1633359370,806212,2331276,-44.0625,73,10,3,1980-01-06T03:38:52
1633359371,816174,2332356,-44.0625,83,10,3,1980-01-06T03:38:53
1633359372,816714,2333304,-44,93,10,3,1980-01-06T03:38:54
1633359373,823455,2334285,-43.9375,99,10,3,1980-01-06T03:38:55
1633359374,814632,2335277,-43.9375,109,10,3,1980-01-06T03:38:56
1633359375,831879,2336386,-43.875,119,10,3,1980-01-06T03:38:57
1633359376,836181,2337312,-43.875,125,10,3,1980-01-06T03:38:58
1633359377,836197,2338307,-43.875,135,10,3,1980-01-06T03:38:59
1633359378,913728,2339376,-43.8125,145,10,3,1980-01-06T03:39:00
1633359379,923673,2340387,-43.8125,151,10,3,1980-01-06T03:39:01
1633359380,923843,2341455,-43.8125,161,10,3,1980-01-06T03:39:02
1633359381,933832,2342414,-43.75,171,10,3,1980-01-06T03:39:03
1633359382,933819,2343397,-43.75,177,10,3,1980-01-06T03:39:04
1633359384,5756,2344472,-43.6875,187,10,3,1980-01-06T03:39:06
1633359384,923556,2345397,-43.6875,197,10,3,1980-01-06T03:39:06
1633359385,936282,2346444,-43.6875,207,10,3,1980-01-06T03:39:07
1633359386,953568,2347426,-43.6875,213,10,3,1980-01-06T03:39:08
1633359387,999573,2348464,-43.6875,223,10,3,1980-01-06T03:39:09
1633359389,13937,2349541,-43.6875,233,10,3,1980-01-06T03:39:11
1633359390,7037,2350485,-43.625,239,10,3,1980-01-06T03:39:12
1633359391,3537,2351466,-43.625,249,10,3,1980-01-06T03:39:13
1633359392,23465,2352486,-43.625,3,10,3,1980-01-06T03:39:14
1633359393,6173,2353477,-43.5625,9,10,3,1980-01-06T03:39:15
1633359394,3558,2354476,-43.5625,19,10,3,1980-01-06T03:39:16
1633359395,4392,2355466,-43.5625,29,10,3,1980-01-06T03:39:17
1633359396,13914,2356552,-43.5,35,10,3,1980-01-06T03:39:18
1633359397,23790,2357504,-43.5625,45,10,3,1980-01-06T03:39:19
1633359398,16242,2358494,-43.5,55,10,3,1980-01-06T03:39:20
1633359399,26320,2359498,-43.5,61,10,3,1980-01-06T03:39:21
1633359400,10054,2360538,-43.5,71,10,3,1980-01-06T03:39:22
1633359401,23449,2361488,-43.5,81,10,3,1980-01-06T03:39:23
1633359402,23457,2362484,-43.4375,87,10,3,1980-01-06T03:39:24
1633359403,75933,2363554,-43.4375,97,10,3,1980-01-06T03:39:25
1633359404,14291,2364485,-43.4375,107,10,3,1980-01-06T03:39:26
1633359405,14038,2365500,-43.4375,117,10,3,1980-01-06T03:39:27
1633359406,24047,2366490,-43.4375,123,10,3,1980-01-06T03:39:28
1633359407,39574,2367504,-43.375,133,10,3,1980-01-06T03:39:29
1633359408,46187,2368606,-43.375,143,10,3,1980-01-06T03:39:30
1633359409,46251,2369516,-43.375,149,10,3,1980-01-06T03:39:31
1633359410,33756,2370506,-43.4375,159,10,3,1980-01-06T03:39:32
1633359411,44172,2371506,-43.375,169,10,3,1980-01-06T03:39:33
1633359412,36173,2372511,-43.375,175,10,3,1980-01-06T03:39:34
1633359413,43500,2373515,-43.375,185,10,3,1980-01-06T03:39:35
1633359414,35915,2374507,-43.375,195,10,3,1980-01-06T03:39:36
1633359415,36725,2375576,-43.375,201,10,3,1980-01-06T03:39:37
1633359416,43690,2376508,-43.3125,211,10,3,1980-01-06T03:39:38
1633359417,33457,2377498,-43.3125,221,10,3,1980-01-06T03:39:39
1633359418,33436,2378498,-43.3125,227,10,3,1980-01-06T03:39:40
1633359419,39592,2379578,-43.3125,237,10,3,1980-01-06T03:39:41
1633359420,43991,2380506,-43.3125,247,10,3,1980-01-06T03:39:42
1633359421,43785,2381518,-43.3125,253,10,3,1980-01-06T03:39:43
1633359422,103893,2382567,-43.3125,7,10,3,1980-01-06T03:39:44
1633359423,113446,2383574,-43.3125,17,10,3,1980-01-06T03:39:45
1633359424,96182,2384579,-43.3125,27,10,3,1980-01-06T03:39:46
1633359425,96234,2385567,-43.3125,33,10,3,1980-01-06T03:39:47
1633359426,104030,2386576,-43.375,43,10,3,1980-01-06T03:39:48
1633359427,103448,2387638,-43.375,53,10,3,1980-01-06T03:39:49
1633359428,103438,2388566,-43.375,59,10,3,1980-01-06T03:39:50
1633359429,103541,2389584,-43.375,69,10,3,1980-01-06T03:39:51
1633359430,93576,2390555,-43.375,79,10,3,1980-01-06T03:39:52
1633359431,113557,2391587,-43.375,85,10,3,1980-01-06T03:39:53
1633359432,113842,2392587,-43.4375,95,10,3,1980-01-06T03:39:54
1633359433,106448,2393568,-43.4375,105,10,3,1980-01-06T03:39:55
1633359434,195739,2394676,-43.4375,115,10,3,1980-01-06T03:39:56
1633359435,113572,2395586,-43.4375,121,10,3,1980-01-06T03:39:57
1633359436,123434,2396587,-43.4375,131,10,3,1980-01-06T03:39:58
1633359437,113458,2397604,-43.4375,141,10,3,1980-01-06T03:39:59
1633359438,116217,2398650,-43.4375,147,10,3,1980-01-06T03:40:00
1633359439,123558,2399604,-43.5,157,10,3,1980-01-06T03:40:01
1633359440,261213,2400597,-43.4375,167,10,3,1980-01-06T03:40:02
1633359441,314260,2401665,-43.5,173,10,3,1980-01-06T03:40:03
1633359442,249988,2402584,-43.5625,183,10,3,1980-01-06T03:40:04
1633359443,252629,2403598,-43.5625,193,10,3,1980-01-06T03:40:05
1633359444,250309,2404604,-43.5,199,10,3,1980-01-06T03:40:06
1633359445,340211,2405683,-43.5,209,10,3,1980-01-06T03:40:07
1633359446,320009,2406732,-43.5625,219,10,3,1980-01-06T03:40:08
1633359447,330497,2407673,-43.625,225,10,3,1980-01-06T03:40:09
1633359448,320002,2408654,-43.5625,235,10,3,1980-01-06T03:40:10
1633359449,322629,2409674,-43.5625,245,10,3,1980-01-06T03:40:11
1633359450,319986,2410655,-43.5625,251,10,3,1980-01-06T03:40:12
1633359451,322804,2411674,-43.5625,5,10,3,1980-01-06T03:40:13
1633359452,330736,2412670,-43.625,15,10,3,1980-01-06T03:40:14
1633359453,319992,2413754,-43.625,25,10,3,1980-01-06T03:40:15
1633359454,332734,2414680,-43.625,31,10,3,1980-01-06T03:40:16
1633359455,320534,2415656,-43.6875,41,10,3,1980-01-06T03:40:17
1633359456,332825,2416694,-43.6875,51,10,3,1980-01-06T03:40:18
1633359457,402274,2417731,-43.6875,57,10,3,1980-01-06T03:40:19
1633359458,329987,2418676,-43.6875,67,10,3,1980-01-06T03:40:20
1633359459,339984,2419704,-43.6875,77,10,3,1980-01-06T03:40:21
1633359460,385992,2420726,-43.75,83,10,3,1980-01-06T03:40:22
1633359461,392717,2421719,-43.75,93,10,3,1980-01-06T03:40:23
1633359462,390173,2422726,-43.75,103,10,3,1980-01-06T03:40:24
1633359463,400626,2423737,-43.75,109,10,3,1980-01-06T03:40:25
1633359464,389997,2424745,-43.75,119,10,3,1980-01-06T03:40:26
1633359465,389997,2425807,-43.75,129,10,3,1980-01-06T03:40:27
1633359466,399998,2426746,-43.75,135,10,3,1980-01-06T03:40:28
1633359467,390011,2427743,-43.75,145,10,3,1980-01-06T03:40:29
1633359468,389893,2428745,-43.75,155,10,3,1980-01-06T03:40:30
1633359469,392660,2429747,-43.75,165,10,3,1980-01-06T03:40:31
1633359470,392755,2430744,-43.8125,171,10,3,1980-01-06T03:40:32
1633359471,402937,2431746,-43.8125,181,10,3,1980-01-06T03:40:33
1633359472,424386,2432845,-43.8125,191,10,3,1980-01-06T03:40:34
1633359473,402632,2433753,-43.75,197,10,3,1980-01-06T03:40:35
1633359474,400234,2434734,-43.75,207,10,3,1980-01-06T03:40:36
1633359475,409994,2435745,-43.8125,217,10,3,1980-01-06T03:40:37
1633359476,412643,2436819,-43.8125,223,10,3,1980-01-06T03:40:38
1633359477,412646,2437760,-43.875,233,10,3,1980-01-06T03:40:39
1633359478,419993,2438754,-43.875,243,10,3,1980-01-06T03:40:40
1633359479,431891,2439845,-43.875,249,10,3,1980-01-06T03:40:41
1633359480,420895,2440764,-43.875,3,10,3,1980-01-06T03:40:42
1633359481,423371,2441775,-43.875,13,10,3,1980-01-06T03:40:43
1633359482,429887,2442766,-43.875,19,10,3,1980-01-06T03:40:44
1633359483,492152,2443836,-43.9375,29,10,3,1980-01-06T03:40:45
1633359484,430115,2444850,-43.9375,39,10,3,1980-01-06T03:40:46
1633359485,422625,2445785,-43.9375,45,10,3,1980-01-06T03:40:47
1633359486,472303,2446816,-44,55,10,3,1980-01-06T03:40:48
1633359487,469916,2447825,-43.9375,65,10,3,1980-01-06T03:40:49
1633359488,469928,2448823,-44,75,10,3,1980-01-06T03:40:50
1633359489,489906,2449844,-44,81,10,3,1980-01-06T03:40:51
1633359490,492816,2450844,-44,91,10,3,1980-01-06T03:40:52
1633359491,481883,2451911,-44,101,10,3,1980-01-06T03:40:53
1633359492,489888,2452834,-44.0625,107,10,3,1980-01-06T03:40:54
1633359493,480119,2453818,-44.0625,117,10,3,1980-01-06T03:40:55
1633359494,479892,2454836,-44.125,127,10,3,1980-01-06T03:40:56
1633359495,562855,2455896,-44.125,133,10,3,1980-01-06T03:40:57
1633359496,490021,2456826,-44.125,143,10,3,1980-01-06T03:40:58
1633359497,482824,2457834,-44.125,153,10,3,1980-01-06T03:40:59
1633359498,549996,2458903,-44.0625,159,10,3,1980-01-06T03:41:00
1633359499,572693,2459904,-44.0625,169,10,3,1980-01-06T03:41:01
1633359500,560627,2460913,-44,179,10,3,1980-01-06T03:41:02
1633359501,570228,2461917,-44,185,10,3,1980-01-06T03:41:03
1633359502,569903,2462905,-44,195,10,3,1980-01-06T03:41:04
1633359503,642147,2463986,-44,205,10,3,1980-01-06T03:41:05
1633359504,560014,2464896,-44,211,10,3,1980-01-06T03:41:06
1633359505,570196,2465909,-44,221,10,3,1980-01-06T03:41:07
1633359506,562694,2466898,-44,231,10,3,1980-01-06T03:41:08
