time_s,time_us,time_steady,current,voltage,seq,srcSystem,srcComponent,time_gregorian
1633364407,525184,1834593,nan,nan,131,10,3,1980-01-06T03:30:34
1633364408,955208,1836023,0.0018310546875,6.59600019454956,141,10,3,1980-01-06T03:30:35
1633364410,387842,1837456,0.003662109375,6.59600019454956,157,10,3,1980-01-06T03:30:37
1633364411,928408,1838996,nan,nan,167,10,3,1980-01-06T03:30:38
1633364413,345198,1840413,0.00457763671875,6.50400018692017,183,10,3,1980-01-06T03:30:40
1633364414,765211,1841833,0.0018310546875,6.59600019454956,193,10,3,1980-01-06T03:30:41
1633364416,205732,1843273,0.0018310546875,6.59999990463257,209,10,3,1980-01-06T03:30:43
1633364417,648390,1844716,0.003662109375,6.50400018692017,219,10,3,1980-01-06T03:30:44
1633364419,78313,1846146,0.003662109375,6.50400018692017,229,10,3,1980-01-06T03:30:46
1633364420,545234,1847613,0.003662109375,6.50400018692017,245,10,3,1980-01-06T03:30:47
1633364422,25089,1849093,0.0018310546875,6.59600019454956,255,10,3,1980-01-06T03:30:49
1633364423,447841,1850516,0.0018310546875,6.59600019454956,15,10,3,1980-01-06T03:30:50
1633364424,888084,1851956,0.0018310546875,6.59999990463257,25,10,3,1980-01-06T03:30:51
1633364426,327842,1853396,0.0018310546875,6.51599979400635,41,10,3,1980-01-06T03:30:53
1633364427,741585,1854809,0.003662109375,6.5,51,10,3,1980-01-06T03:30:54
1633364429,158500,1856226,0.0018310546875,6.53599977493286,61,10,3,1980-01-06T03:30:56
1633364430,595206,1857663,0.0018310546875,6.59600019454956,77,10,3,1980-01-06T03:30:57
1633364432,21199,1859089,nan,nan,87,10,3,1980-01-06T03:30:59
1633364433,445188,1860513,0.0018310546875,6.59600019454956,103,10,3,1980-01-06T03:31:00
1633364434,875208,1861943,nan,nan,113,10,3,1980-01-06T03:31:01
1633364436,357834,1863426,0.003662109375,6.49200010299683,129,10,3,1980-01-06T03:31:03
1633364437,835540,1864903,0.003662109375,6.49200010299683,139,10,3,1980-01-06T03:31:04
1633364439,275216,1866343,0.0018310546875,6.58799982070923,155,10,3,1980-01-06T03:31:06
1633364440,735901,1867804,0.0018310546875,6.59200000762939,165,10,3,1980-01-06T03:31:07
1633364442,157953,1869226,nan,nan,181,10,3,1980-01-06T03:31:09
1633364443,645203,1870713,nan,nan,191,10,3,1980-01-06T03:31:10
1633364445,135190,1872203,0.003662109375,6.50400018692017,207,10,3,1980-01-06T03:31:12
1633364446,615191,1873683,nan,nan,217,10,3,1980-01-06T03:31:13
1633364448,65815,1875134,0.0018310546875,6.58799982070923,227,10,3,1980-01-06T03:31:15
1633364449,495926,1876564,0.0018310546875,6.58799982070923,243,10,3,1980-01-06T03:31:16
1633364450,935900,1878004,nan,nan,253,10,3,1980-01-06T03:31:17
1633364452,425196,1879493,nan,nan,13,10,3,1980-01-06T03:31:19
1633364453,915327,1880983,nan,nan,23,10,3,1980-01-06T03:31:20
1633364455,425072,1882493,0.0018310546875,6.58400011062622,39,10,3,1980-01-06T03:31:22
1633364456,865081,1883933,0.0018310546875,6.58400011062622,49,10,3,1980-01-06T03:31:23
1633364458,297947,1885366,nan,nan,65,10,3,1980-01-06T03:31:25
1633364459,867360,1886935,0.003662109375,6.48799991607666,75,10,3,1980-01-06T03:31:26
1633364461,285207,1888353,nan,nan,91,10,3,1980-01-06T03:31:28
1633364462,765220,1889833,0.0018310546875,6.57999992370606,101,10,3,1980-01-06T03:31:29
1633364464,187834,1891256,0.0018310546875,6.57999992370606,111,10,3,1980-01-06T03:31:31
1633364465,615190,1892683,nan,nan,127,10,3,1980-01-06T03:31:32
1633364467,57842,1894126,0.0018310546875,6.53200006484985,137,10,3,1980-01-06T03:31:34
1633364468,535481,1895603,0.003662109375,6.48400020599365,153,10,3,1980-01-06T03:31:35
1633364469,987909,1897056,nan,6.48400020599365,163,10,3,1980-01-06T03:31:36
1633364471,535527,1898603,0.0018310546875,6.57999992370606,179,10,3,1980-01-06T03:31:38
1633364473,47492,1900115,0.003662109375,6.48400020599365,189,10,3,1980-01-06T03:31:40
1633364474,517910,1901586,0.0018310546875,6.50799989700317,205,10,3,1980-01-06T03:31:41
1633364476,27487,1903095,0.003662109375,6.48400020599365,215,10,3,1980-01-06T03:31:43
1633364477,437831,1904506,0.0018310546875,6.57600021362305,231,10,3,1980-01-06T03:31:44
1633364478,848032,1905916,0.0018310546875,6.57600021362305,241,10,3,1980-01-06T03:31:45
1633364480,317882,1907386,nan,nan,1,10,3,1980-01-06T03:31:47
1633364481,807368,1908875,0.003662109375,6.48400020599365,11,10,3,1980-01-06T03:31:48
1633364483,225418,1910293,0.0018310546875,6.52400016784668,21,10,3,1980-01-06T03:31:50
1633364484,747528,1911815,nan,nan,37,10,3,1980-01-06T03:31:51
1633364486,177826,1913246,nan,nan,47,10,3,1980-01-06T03:31:53
1633364487,615101,1914683,0.0018310546875,6.57600021362305,63,10,3,1980-01-06T03:31:54
1633364489,45930,1916114,nan,nan,73,10,3,1980-01-06T03:31:56
1633364490,581192,1917649,0.003662109375,6.48000001907349,89,10,3,1980-01-06T03:31:57
1633364492,5202,1919073,0.0018310546875,6.49200010299683,99,10,3,1980-01-06T03:31:59
1633364493,455214,1920523,nan,nan,115,10,3,1980-01-06T03:32:00
1633364494,925211,1921993,nan,nan,125,10,3,1980-01-06T03:32:01
1633364496,365089,1923433,nan,nan,141,10,3,1980-01-06T03:32:03
1633364497,787841,1924856,0.0018310546875,6.49200010299683,151,10,3,1980-01-06T03:32:04
1633364499,328620,1926396,nan,nan,161,10,3,1980-01-06T03:32:06
1633364500,757924,1927826,0.00274658203125,6.57200002670288,177,10,3,1980-01-06T03:32:07
1633364502,207903,1929276,0.0018310546875,6.57600021362305,187,10,3,1980-01-06T03:32:09
1633364503,645204,1930713,0.0018310546875,6.57200002670288,203,10,3,1980-01-06T03:32:10
1633364505,85215,1932153,0.0018310546875,6.57200002670288,213,10,3,1980-01-06T03:32:12
1633364506,525186,1933593,0.00274658203125,6.57200002670288,229,10,3,1980-01-06T03:32:13
1633364508,97498,1935165,nan,nan,239,10,3,1980-01-06T03:32:15
1633364509,535073,1936603,0.003662109375,6.56400012969971,255,10,3,1980-01-06T03:32:16
1633364510,965188,1938033,nan,nan,9,10,3,1980-01-06T03:32:17
1633364512,395204,1939463,nan,nan,25,10,3,1980-01-06T03:32:19
1633364513,887460,1940955,0.003662109375,6.48000001907349,35,10,3,1980-01-06T03:32:20
1633364515,325077,1942393,nan,nan,45,10,3,1980-01-06T03:32:22
1633364516,787096,1943855,0.003662109375,6.48799991607666,61,10,3,1980-01-06T03:32:23
1633364518,205205,1945273,nan,nan,71,10,3,1980-01-06T03:32:25
1633364519,645080,1946713,0.0018310546875,6.57200002670288,87,10,3,1980-01-06T03:32:26
1633364521,117957,1948186,0.0018310546875,6.57200002670288,97,10,3,1980-01-06T03:32:28
1633364522,567917,1949636,0.00457763671875,6.48000001907349,113,10,3,1980-01-06T03:32:29
1633364523,987907,1951056,nan,nan,123,10,3,1980-01-06T03:32:30
1633364525,435202,1952503,nan,nan,139,10,3,1980-01-06T03:32:32
1633364526,877849,1953946,nan,nan,149,10,3,1980-01-06T03:32:33
1633364528,315395,1955383,nan,nan,159,10,3,1980-01-06T03:32:35
1633364529,838149,1956906,0.003662109375,6.47599983215332,175,10,3,1980-01-06T03:32:36
1633364531,315198,1958383,0.003662109375,6.47599983215332,185,10,3,1980-01-06T03:32:38
1633364532,788081,1959856,0.0018310546875,6.56799983978272,201,10,3,1980-01-06T03:32:39
1633364534,225637,1961293,0.003662109375,6.47599983215332,211,10,3,1980-01-06T03:32:41
1633364535,705195,1962773,nan,nan,227,10,3,1980-01-06T03:32:42
1633364537,145205,1964213,0.003662109375,6.47599983215332,237,10,3,1980-01-06T03:32:44
1633364538,635591,1965703,0.0018310546875,6.56799983978272,253,10,3,1980-01-06T03:32:45
1633364540,85163,1967153,0.0018310546875,6.56799983978272,7,10,3,1980-01-06T03:32:47
1633364541,518004,1968586,nan,nan,23,10,3,1980-01-06T03:32:48
1633364542,985198,1970053,0.003662109375,6.47599983215332,33,10,3,1980-01-06T03:32:49
1633364544,505308,1971573,0.003662109375,6.47200012207031,49,10,3,1980-01-06T03:32:51
1633364545,965194,1973033,0.003662109375,6.47200012207031,59,10,3,1980-01-06T03:32:52
1633364547,497865,1974566,nan,6.56799983978272,75,10,3,1980-01-06T03:32:54
1633364548,995100,1976063,0.0018310546875,6.56799983978272,85,10,3,1980-01-06T03:32:55
1633364550,405194,1977473,0.0018310546875,6.56799983978272,95,10,3,1980-01-06T03:32:57
1633364551,928592,1978996,nan,nan,111,10,3,1980-01-06T03:32:58
1633364553,357834,1980426,0.0018310546875,6.48400020599365,121,10,3,1980-01-06T03:33:00
1633364554,846411,1981914,0.0018310546875,6.56799983978272,137,10,3,1980-01-06T03:33:01
1633364556,297834,1983366,nan,nan,147,10,3,1980-01-06T03:33:03
1633364557,767830,1984836,0.0018310546875,6.56799983978272,163,10,3,1980-01-06T03:33:04
1633364559,185201,1986253,0.003662109375,6.47599983215332,173,10,3,1980-01-06T03:33:06
1633364560,615287,1987683,0.003662109375,6.47200012207031,189,10,3,1980-01-06T03:33:07
1633364562,55203,1989123,0.003662109375,6.47200012207031,199,10,3,1980-01-06T03:33:09
1633364563,507942,1990576,nan,nan,215,10,3,1980-01-06T03:33:10
1633364564,955198,1992023,nan,nan,225,10,3,1980-01-06T03:33:11
1633364566,407850,1993476,0.0018310546875,6.57200002670288,235,10,3,1980-01-06T03:33:13
1633364567,848725,1994916,0.003662109375,6.47599983215332,251,10,3,1980-01-06T03:33:14
1633364569,295175,1996363,nan,nan,5,10,3,1980-01-06T03:33:16
1633364570,789239,1997886,0.00457763671875,6.48000001907349,21,10,3,1980-01-06T03:33:17
1633364572,216455,1999313,0.0018310546875,6.57200002670288,31,10,3,1980-01-06T03:33:19
1633364573,666612,2000763,nan,nan,47,10,3,1980-01-06T03:33:20
1633364575,149245,2002246,nan,nan,57,10,3,1980-01-06T03:33:22
1633364576,586762,2003683,0.00457763671875,6.47599983215332,73,10,3,1980-01-06T03:33:23
1633364578,26472,2005123,nan,nan,83,10,3,1980-01-06T03:33:25
1633364579,529258,2006626,nan,nan,99,10,3,1980-01-06T03:33:26
1633364580,989223,2008086,0.0018310546875,6.57200002670288,109,10,3,1980-01-06T03:33:27
1633364582,548792,2009645,nan,nan,125,10,3,1980-01-06T03:33:29
1633364583,969495,2011066,0.003662109375,6.55999994277954,135,10,3,1980-01-06T03:33:30
1633364585,409068,2012505,0.0018310546875,6.56799983978272,145,10,3,1980-01-06T03:33:32
1633364586,836482,2013933,0.0018310546875,6.57200002670288,161,10,3,1980-01-06T03:33:33
1633364588,276616,2015373,0.0018310546875,6.57200002670288,171,10,3,1980-01-06T03:33:35
1633364589,696597,2016793,nan,nan,187,10,3,1980-01-06T03:33:36
1633364591,166459,2018263,0.003662109375,6.47599983215332,197,10,3,1980-01-06T03:33:38
1633364592,699220,2019796,0.0018310546875,6.47599983215332,213,10,3,1980-01-06T03:33:39
1633364594,216587,2021313,0.0018310546875,6.56799983978272,223,10,3,1980-01-06T03:33:41
1633364595,648783,2022745,0.0018310546875,6.56799983978272,239,10,3,1980-01-06T03:33:42
1633364597,69219,2024166,nan,nan,249,10,3,1980-01-06T03:33:44
1633364598,506587,2025603,nan,nan,3,10,3,1980-01-06T03:33:45
1633364599,959309,2027056,0.00274658203125,6.56799983978272,19,10,3,1980-01-06T03:33:46
1633364601,372581,2028469,nan,nan,29,10,3,1980-01-06T03:33:48
1633364602,806919,2029903,0.0018310546875,6.57200002670288,45,10,3,1980-01-06T03:33:49
1633364604,246971,2031343,0.0018310546875,6.56799983978272,55,10,3,1980-01-06T03:33:51
1633364605,699370,2032796,0.003662109375,6.57200002670288,71,10,3,1980-01-06T03:33:52
1633364607,172588,2034269,nan,nan,81,10,3,1980-01-06T03:33:54
1633364608,609220,2035706,0.0018310546875,6.50400018692017,97,10,3,1980-01-06T03:33:55
1633364610,76973,2037173,0.0018310546875,6.56799983978272,107,10,3,1980-01-06T03:33:57
1633364611,516585,2038613,0.0018310546875,6.56799983978272,117,10,3,1980-01-06T03:33:58
1633364612,946854,2040043,0.0018310546875,6.56400012969971,133,10,3,1980-01-06T03:33:59
1633364614,409276,2041506,0.0018310546875,6.51200008392334,143,10,3,1980-01-06T03:34:01
1633364615,878474,2042975,nan,nan,159,10,3,1980-01-06T03:34:02
1633364617,309536,2044406,nan,nan,169,10,3,1980-01-06T03:34:04
1633364618,849220,2045946,0.0018310546875,6.56799983978272,185,10,3,1980-01-06T03:34:05
1633364620,266595,2047363,nan,nan,195,10,3,1980-01-06T03:34:07
1633364621,699221,2048796,0.0018310546875,6.56799983978272,211,10,3,1980-01-06T03:34:08
1633364623,126574,2050223,0.003662109375,6.47200012207031,221,10,3,1980-01-06T03:34:10
1633364624,586746,2051683,0.003662109375,6.46799993515015,237,10,3,1980-01-06T03:34:11
1633364626,56586,2053153,nan,nan,247,10,3,1980-01-06T03:34:13
1633364627,499212,2054596,0.0018310546875,6.56799983978272,1,10,3,1980-01-06T03:34:14
1633364628,916585,2056013,nan,nan,17,10,3,1980-01-06T03:34:15
1633364630,366463,2057463,nan,nan,27,10,3,1980-01-06T03:34:17
1633364631,919417,2059016,0.003662109375,6.47200012207031,43,10,3,1980-01-06T03:34:18
1633364633,389290,2060486,nan,nan,53,10,3,1980-01-06T03:34:20
1633364634,916568,2062013,0.0018310546875,6.57600021362305,69,10,3,1980-01-06T03:34:21
1633364636,346482,2063443,nan,nan,79,10,3,1980-01-06T03:34:23
1633364637,776455,2064873,0.0018310546875,6.57200002670288,95,10,3,1980-01-06T03:34:24
1633364639,216638,2066313,0.00274658203125,6.57600021362305,105,10,3,1980-01-06T03:34:26
1633364640,668498,2067765,0.00457763671875,6.47599983215332,121,10,3,1980-01-06T03:34:27
1633364642,106466,2069203,0.0018310546875,6.48000001907349,131,10,3,1980-01-06T03:34:29
1633364643,556601,2070653,0.0018310546875,6.57200002670288,141,10,3,1980-01-06T03:34:30
1633364644,989604,2072086,0.003662109375,6.46799993515015,157,10,3,1980-01-06T03:34:31
1633364646,419228,2073516,0.003662109375,6.46799993515015,167,10,3,1980-01-06T03:34:33
1633364647,876581,2074973,nan,nan,183,10,3,1980-01-06T03:34:34
1633364649,346587,2076443,0.0018310546875,6.56400012969971,193,10,3,1980-01-06T03:34:36
1633364650,776482,2077873,0.0018310546875,6.56400012969971,209,10,3,1980-01-06T03:34:37
1633364652,266596,2079363,nan,nan,219,10,3,1980-01-06T03:34:39
1633364653,766576,2080863,nan,nan,235,10,3,1980-01-06T03:34:40
1633364655,236762,2082333,0.0018310546875,6.55999994277954,245,10,3,1980-01-06T03:34:42
1633364656,676619,2083773,0.0018310546875,6.55999994277954,5,10,3,1980-01-06T03:34:43
1633364658,139298,2085236,0.0018310546875,6.56400012969971,15,10,3,1980-01-06T03:34:45
1633364659,569315,2086666,0.003662109375,6.46799993515015,25,10,3,1980-01-06T03:34:46
1633364661,56583,2088153,nan,nan,41,10,3,1980-01-06T03:34:48
1633364662,566584,2089663,nan,nan,51,10,3,1980-01-06T03:34:49
1633364664,37239,2091134,0.0018310546875,6.55999994277954,67,10,3,1980-01-06T03:34:51
1633364665,476590,2092573,0.0018310546875,6.55999994277954,77,10,3,1980-01-06T03:34:52
1633364666,899820,2093996,0.0018310546875,6.55999994277954,93,10,3,1980-01-06T03:34:53
1633364668,346961,2095443,nan,nan,103,10,3,1980-01-06T03:34:55
1633364669,886588,2096983,0.003662109375,6.55999994277954,119,10,3,1980-01-06T03:34:56
1633364671,316599,2098413,0.003662109375,6.46400022506714,129,10,3,1980-01-06T03:34:58
1633364672,790453,2099863,nan,nan,145,10,3,1980-01-06T03:34:59
1633364674,210570,2101283,0.0018310546875,6.55999994277954,155,10,3,1980-01-06T03:35:01
1633364675,650445,2102723,0.0018310546875,6.5479998588562,165,10,3,1980-01-06T03:35:02
1633364677,126578,2104199,nan,nan,181,10,3,1980-01-06T03:35:04
1633364678,570570,2105643,nan,nan,191,10,3,1980-01-06T03:35:05
1633364680,20670,2107093,0.0018310546875,6.55999994277954,207,10,3,1980-01-06T03:35:07
1633364681,430562,2108503,0.0018310546875,6.55999994277954,217,10,3,1980-01-06T03:35:08
1633364682,840575,2109913,0.0018310546875,6.55999994277954,233,10,3,1980-01-06T03:35:09
1633364684,251503,2111324,0.003662109375,6.46400022506714,243,10,3,1980-01-06T03:35:11
1633364685,710559,2112783,nan,nan,253,10,3,1980-01-06T03:35:12
1633364687,160806,2114233,nan,nan,13,10,3,1980-01-06T03:35:14
1633364688,593214,2115666,0.0018310546875,6.55600023269653,23,10,3,1980-01-06T03:35:15
1633364690,13632,2117086,0.0018310546875,6.55999994277954,39,10,3,1980-01-06T03:35:17
1633364691,470560,2118543,0.0018310546875,6.55600023269653,49,10,3,1980-01-06T03:35:18
1633364692,906575,2119979,nan,nan,65,10,3,1980-01-06T03:35:19
1633364694,343205,2121416,nan,nan,75,10,3,1980-01-06T03:35:21
1633364695,822675,2122895,0.003662109375,6.46400022506714,91,10,3,1980-01-06T03:35:22
1633364697,240597,2124313,nan,nan,101,10,3,1980-01-06T03:35:24
1633364698,710441,2125783,0.0018310546875,6.55600023269653,111,10,3,1980-01-06T03:35:25
1633364700,130669,2127203,0.0018310546875,6.55999994277954,127,10,3,1980-01-06T03:35:27
1633364701,652788,2128725,0.003662109375,6.46000003814697,137,10,3,1980-01-06T03:35:28
1633364703,83210,2130156,0.003662109375,6.53999996185303,153,10,3,1980-01-06T03:35:30
1633364704,500573,2131573,0.0018310546875,6.5479998588562,163,10,3,1980-01-06T03:35:31
1633364705,923203,2132996,0.0018310546875,6.5479998588562,179,10,3,1980-01-06T03:35:32
1633364707,340424,2134413,0.0018310546875,6.55200004577637,189,10,3,1980-01-06T03:35:34
1633364708,760853,2135833,0.003662109375,6.4520001411438,199,10,3,1980-01-06T03:35:35
1633364710,253308,2137326,0.003662109375,6.4520001411438,215,10,3,1980-01-06T03:35:37
1633364711,740557,2138813,0.0018310546875,6.45599985122681,225,10,3,1980-01-06T03:35:38
1633364713,300559,2140373,0.0018310546875,6.5479998588562,241,10,3,1980-01-06T03:35:40
1633364714,742910,2141815,nan,nan,251,10,3,1980-01-06T03:35:41
1633364716,210455,2143283,nan,nan,11,10,3,1980-01-06T03:35:43
1633364717,650582,2144723,0.00274658203125,6.55600023269653,21,10,3,1980-01-06T03:35:44
1633364719,212891,2146285,0.00457763671875,6.46000003814697,37,10,3,1980-01-06T03:35:46
1633364720,640562,2147713,0.003662109375,6.55200004577637,47,10,3,1980-01-06T03:35:47
1633364722,73199,2149146,0.0018310546875,6.55200004577637,63,10,3,1980-01-06T03:35:49
1633364723,493838,2150566,0.0018310546875,6.55600023269653,73,10,3,1980-01-06T03:35:50
1633364724,984571,2152057,0.00457763671875,6.46000003814697,89,10,3,1980-01-06T03:35:51
1633364726,440444,2153513,0.00274658203125,6.55200004577637,99,10,3,1980-01-06T03:35:53
1633364727,972741,2155045,nan,nan,115,10,3,1980-01-06T03:35:54
1633364729,400567,2156473,nan,nan,125,10,3,1980-01-06T03:35:56
1633364730,820565,2157893,0.0018310546875,6.55600023269653,135,10,3,1980-01-06T03:35:57
1633364732,342705,2159415,0.003662109375,6.45599985122681,151,10,3,1980-01-06T03:35:59
1633364733,770563,2160843,0.0018310546875,6.46400022506714,161,10,3,1980-01-06T03:36:00
1633364735,280927,2162353,0.0018310546875,6.5479998588562,177,10,3,1980-01-06T03:36:02
1633364736,703424,2163776,0.0018310546875,6.54400014877319,187,10,3,1980-01-06T03:36:03
1633364738,140560,2165213,0.0018310546875,6.5479998588562,203,10,3,1980-01-06T03:36:05
1633364739,581002,2166653,nan,nan,213,10,3,1980-01-06T03:36:06
1633364741,162712,2168235,0.00457763671875,6.44799995422363,229,10,3,1980-01-06T03:36:08
1633364742,610449,2169683,0.00274658203125,6.54400014877319,239,10,3,1980-01-06T03:36:09
1633364744,33214,2171106,nan,nan,255,10,3,1980-01-06T03:36:11
1633364745,460584,2172533,0.0018310546875,6.54400014877319,9,10,3,1980-01-06T03:36:12
1633364746,883308,2173956,0.0018310546875,6.53999996185303,19,10,3,1980-01-06T03:36:13
1633364748,330564,2175403,nan,nan,35,10,3,1980-01-06T03:36:15
1633364749,790449,2176863,0.003662109375,6.44799995422363,45,10,3,1980-01-06T03:36:16
1633364751,261010,2178333,0.003662109375,6.44799995422363,61,10,3,1980-01-06T03:36:18
1633364752,700562,2179773,0.0018310546875,6.53999996185303,71,10,3,1980-01-06T03:36:19
1633364754,131193,2181204,0.0018310546875,6.54400014877319,87,10,3,1980-01-06T03:36:21
1633364755,580574,2182653,0.0018310546875,6.52799987792969,97,10,3,1980-01-06T03:36:22
1633364757,42484,2184115,0.003662109375,6.4520001411438,113,10,3,1980-01-06T03:36:24
1633364758,500444,2185573,0.003662109375,6.52799987792969,123,10,3,1980-01-06T03:36:25
1633364759,952890,2187025,0.0018310546875,6.5479998588562,133,10,3,1980-01-06T03:36:26
1633364761,370530,2188443,0.0018310546875,6.54400014877319,149,10,3,1980-01-06T03:36:28
1633364762,800441,2189873,0.0018310546875,6.5479998588562,159,10,3,1980-01-06T03:36:29
1633364764,240448,2191313,0.00457763671875,6.4520001411438,175,10,3,1980-01-06T03:36:31
1633364765,670865,2192743,0.003662109375,6.4520001411438,185,10,3,1980-01-06T03:36:32
1633364767,143563,2194216,0.00457763671875,6.4520001411438,201,10,3,1980-01-06T03:36:34
