time_s,time_us,time_steady,current,voltage,seq,srcSystem,srcComponent,time_gregorian
1633357755,387000,718308,1.844970703125,7.80399990081787,45,12,1,1980-01-06T03:11:57
1633357756,321000,718978,1.83590698242188,7.80399990081787,49,12,1,1980-01-06T03:11:58
1633357756,961000,719644,1.5289306640625,7.84800004959106,57,12,1,1980-01-06T03:11:58
1633357757,604000,720313,1.52691650390625,7.86399984359741,63,12,1,1980-01-06T03:11:59
1633357758,244000,720979,1.3729248046875,7.88399982452393,67,12,1,1980-01-06T03:12:00
1633357758,884000,721644,1.28695678710938,7.85599994659424,75,12,1,1980-01-06T03:12:00
1633357759,528000,722314,1.2989501953125,7.88399982452393,81,12,1,1980-01-06T03:12:01
1633357760,168000,722979,1.30398559570313,7.88000011444092,85,12,1,1980-01-06T03:12:02
1633357760,808000,723645,1.31497192382813,7.88000011444092,93,12,1,1980-01-06T03:12:02
1633357761,452000,724314,1.37100219726563,7.88399982452393,99,12,1,1980-01-06T03:12:03
1633357762,95000,724984,1.4739990234375,7.88800001144409,103,12,1,1980-01-06T03:12:04
1633357762,736000,725650,1.57296752929688,7.86399984359741,112,12,1,1980-01-06T03:12:04
1633357763,379000,726319,1.52499389648438,7.84800004959106,118,12,1,1980-01-06T03:12:05
1633357764,307000,726984,1.52197265625,7.84800004959106,122,12,1,1980-01-06T03:12:06
1633357764,948000,727651,1.52691650390625,7.84800004959106,130,12,1,1980-01-06T03:12:06
1633357765,591000,728319,1.5179443359375,7.85200023651123,136,12,1,1980-01-06T03:12:07
1633357766,231000,728985,1.29592895507813,7.88399982452393,140,12,1,1980-01-06T03:12:08
1633357766,871000,729651,1.29592895507813,7.88399982452393,148,12,1,1980-01-06T03:12:08
1633357767,515000,730320,1.30096435546875,7.88399982452393,154,12,1,1980-01-06T03:12:09
1633357768,158000,730990,1.52197265625,7.85200023651123,158,12,1,1980-01-06T03:12:10
1633357768,799000,731656,1.3619384765625,7.85200023651123,173,12,1,1980-01-06T03:12:10
1633357769,442000,732325,1.27999877929688,7.87599992752075,179,12,1,1980-01-06T03:12:11
1633357770,86000,732995,1.45193481445313,7.88399982452393,183,12,1,1980-01-06T03:12:12
1633357770,726000,733661,1.53497314453125,7.8600001335144,191,12,1,1980-01-06T03:12:12
1633357771,660000,734330,1.5589599609375,7.8439998626709,197,12,1,1980-01-06T03:12:13
1633357772,300000,734995,1.324951171875,7.88000011444092,201,12,1,1980-01-06T03:12:14
1633357772,941000,735662,1.30197143554688,7.88399982452393,214,12,1,1980-01-06T03:12:14
1633357773,584000,736330,1.29400634765625,7.88399982452393,220,12,1,1980-01-06T03:12:15
1633357774,224000,736996,1.513916015625,7.84800004959106,224,12,1,1980-01-06T03:12:16
1633357774,864000,737662,1.51492309570313,7.85200023651123,232,12,1,1980-01-06T03:12:16
1633357775,508000,738331,1.52499389648438,7.84800004959106,238,12,1,1980-01-06T03:12:17
1633357776,148000,738997,1.5260009765625,7.84800004959106,242,12,1,1980-01-06T03:12:18
1633357776,788000,739663,1.40194702148438,7.84800004959106,255,12,1,1980-01-06T03:12:18
1633357777,431000,740332,1.30599975585938,7.8600001335144,5,12,1,1980-01-06T03:12:19
1633357778,75000,741064,1.281005859375,7.87599992752075,9,12,1,1980-01-06T03:12:20
1633357778,715000,741668,1.30599975585938,7.88000011444092,17,12,1,1980-01-06T03:12:20
1633357779,646000,742337,1.33099365234375,7.88000011444092,23,12,1,1980-01-06T03:12:21
1633357780,286000,743065,1.29098510742188,7.88399982452393,27,12,1,1980-01-06T03:12:22
1633357780,926000,743669,1.72897338867188,7.84000015258789,43,12,1,1980-01-06T03:12:22
1633357781,570000,744338,1.59091186523438,7.82399988174439,49,12,1,1980-01-06T03:12:23
1633357782,210000,745066,1.64291381835938,7.7960000038147,53,12,1,1980-01-06T03:12:24
1633357782,850000,745669,1.82098388671875,7.80399990081787,61,12,1,1980-01-06T03:12:24
1633357783,493000,746338,1.83590698242188,7.80000019073486,67,12,1,1980-01-06T03:12:25
1633357784,133000,747067,1.82391357421875,7.80000019073486,71,12,1,1980-01-06T03:12:26
1633357784,774000,747670,1.58294677734375,7.83599996566772,89,12,1,1980-01-06T03:12:26
1633357785,417000,748339,1.6219482421875,7.83199977874756,95,12,1,1980-01-06T03:12:27
1633357786,57000,749069,1.60995483398438,7.83199977874756,100,12,1,1980-01-06T03:12:28
1633357787,46000,749735,1.81997680664063,7.80399990081787,110,12,1,1980-01-06T03:12:29
1633357787,690000,750404,1.50595092773438,7.82000017166138,116,12,1,1980-01-06T03:12:29
1633357788,334000,751074,1.30792236328125,7.84800004959106,122,12,1,1980-01-06T03:12:30
1633357788,974000,751740,1.30197143554688,7.87200021743774,152,12,1,1980-01-06T03:12:30
1633357789,618000,752409,1.51593017578125,7.88000011444092,158,12,1,1980-01-06T03:12:31
1633357790,258000,753075,1.54293823242188,7.8439998626709,164,12,1,1980-01-06T03:12:32
1633357790,898000,753741,1.2919921875,7.88000011444092,170,12,1,1980-01-06T03:12:32
1633357791,542000,754410,1.29995727539063,7.88000011444092,176,12,1,1980-01-06T03:12:33
1633357792,186000,755080,1.3289794921875,7.87599992752075,183,12,1,1980-01-06T03:12:34
1633357792,827000,755746,1.46694946289063,7.84800004959106,203,12,1,1980-01-06T03:12:34
1633357793,470000,756415,1.51995849609375,7.84800004959106,209,12,1,1980-01-06T03:12:35
1633357794,114000,757085,1.53799438476563,7.84000015258789,217,12,1,1980-01-06T03:12:36
1633357795,46000,757755,1.51492309570313,7.8439998626709,221,12,1,1980-01-06T03:12:37
1633357795,689000,758424,1.52096557617188,7.8439998626709,227,12,1,1980-01-06T03:12:37
1633357796,330000,759154,1.49295043945313,7.8439998626709,251,12,1,1980-01-06T03:12:38
1633357796,970000,759756,1.3289794921875,7.87599992752075,255,12,1,1980-01-06T03:12:38
1633357797,614000,760425,1.27899169921875,7.88000011444092,5,12,1,1980-01-06T03:12:39
1633357798,254000,761099,1.32696533203125,7.87200021743774,15,12,1,1980-01-06T03:12:40
1633357798,898000,761761,1.31597900390625,7.87599992752075,19,12,1,1980-01-06T03:12:40
1633357799,541000,762430,1.52993774414063,7.87200021743774,25,12,1,1980-01-06T03:12:41
1633357800,182000,763172,1.4879150390625,7.88000011444092,52,12,1,1980-01-06T03:12:42
1633357800,822000,763762,1.5399169921875,7.8439998626709,56,12,1,1980-01-06T03:12:42
1633357801,462000,764427,1.53396606445313,7.8439998626709,62,12,1,1980-01-06T03:12:43
1633357802,102000,765093,1.52398681640625,7.84000015258789,70,12,1,1980-01-06T03:12:44
1633357803,33000,765763,1.513916015625,7.8439998626709,74,12,1,1980-01-06T03:12:45
1633357803,676000,766432,1.29400634765625,7.88000011444092,80,12,1,1980-01-06T03:12:45
1633357804,317000,767158,1.35498046875,7.87200021743774,103,12,1,1980-01-06T03:12:46
1633357804,957000,767764,1.27999877929688,7.88000011444092,107,12,1,1980-01-06T03:12:46
1633357805,600000,768433,1.52096557617188,7.8439998626709,113,12,1,1980-01-06T03:12:47
1633357806,241000,769099,1.55694580078125,7.84000015258789,121,12,1,1980-01-06T03:12:48
1633357806,881000,769765,1.51492309570313,7.8439998626709,125,12,1,1980-01-06T03:12:48
1633357807,524000,770433,1.31597900390625,7.85200023651123,131,12,1,1980-01-06T03:12:49
1633357808,164000,771172,1.34994506835938,7.87599992752075,157,12,1,1980-01-06T03:12:50
1633357808,805000,771766,1.54495239257813,7.86800003051758,161,12,1,1980-01-06T03:12:50
1633357809,448000,772435,1.32998657226563,7.87200021743774,167,12,1,1980-01-06T03:12:51
1633357810,375000,773117,1.30096435546875,7.87599992752075,179,12,1,1980-01-06T03:12:52
1633357811,15000,773767,1.28897094726563,7.88000011444092,183,12,1,1980-01-06T03:12:53
1633357811,659000,774436,1.39096069335938,7.8439998626709,189,12,1,1980-01-06T03:12:53
1633357812,299000,775102,1.82290649414063,7.7960000038147,197,12,1,1980-01-06T03:12:54
1633357812,939000,775767,1.82894897460938,7.7960000038147,201,12,1,1980-01-06T03:12:54
1633357813,582000,776436,1.82098388671875,7.7960000038147,207,12,1,1980-01-06T03:12:55
1633357814,223000,777134,1.8189697265625,7.79199981689453,223,12,1,1980-01-06T03:12:56
1633357814,863000,777768,1.82199096679688,7.79199981689453,227,12,1,1980-01-06T03:12:56
1633357815,506000,778437,1.70095825195313,7.7960000038147,233,12,1,1980-01-06T03:12:57
1633357816,147000,779184,1.57891845703125,7.83199977874756,5,12,1,1980-01-06T03:12:58
1633357816,788000,779770,1.59796142578125,7.82800006866455,9,12,1,1980-01-06T03:12:58
1633357817,431000,780439,1.59494018554688,7.82800006866455,15,12,1,1980-01-06T03:12:59
1633357818,359000,781109,1.82199096679688,7.7960000038147,24,12,1,1980-01-06T03:13:00
1633357818,999000,781770,1.44598388671875,7.86800003051758,28,12,1,1980-01-06T03:13:00
1633357819,643000,782439,1.33099365234375,7.87200021743774,34,12,1,1980-01-06T03:13:01
1633357820,283000,783150,1.346923828125,7.83199977874756,53,12,1,1980-01-06T03:13:02
1633357820,924000,783771,1.53396606445313,7.83199977874756,57,12,1,1980-01-06T03:13:02
1633357821,567000,784440,1.52398681640625,7.83199977874756,63,12,1,1980-01-06T03:13:03
1633357822,208000,785106,1.29995727539063,7.87200021743774,71,12,1,1980-01-06T03:13:04
1633357822,848000,785772,1.30096435546875,7.87200021743774,75,12,1,1980-01-06T03:13:04
1633357823,491000,786441,1.3099365234375,7.87200021743774,81,12,1,1980-01-06T03:13:05
1633357824,132000,787127,1.5699462890625,7.83199977874756,94,12,1,1980-01-06T03:13:06
1633357824,776000,787777,1.53497314453125,7.83599996566772,98,12,1,1980-01-06T03:13:06
1633357825,419000,788446,1.5289306640625,7.83599996566772,104,12,1,1980-01-06T03:13:07
1633357826,344000,789188,1.57296752929688,7.83199977874756,131,12,1,1980-01-06T03:13:08
1633357826,985000,789778,1.54696655273438,7.84800004959106,135,12,1,1980-01-06T03:13:08
1633357827,629000,790447,1.513916015625,7.8600001335144,141,12,1,1980-01-06T03:13:09
1633357828,269000,791141,1.38995361328125,7.86800003051758,156,12,1,1980-01-06T03:13:10
1633357828,910000,791779,1.29693603515625,7.87200021743774,160,12,1,1980-01-06T03:13:10
1633357829,553000,792448,1.28494262695313,7.87599992752075,166,12,1,1980-01-06T03:13:11
1633357830,194000,793114,1.28695678710938,7.87599992752075,174,12,1,1980-01-06T03:13:12
1633357830,838000,793784,1.324951171875,7.8439998626709,178,12,1,1980-01-06T03:13:12
1633357831,482000,794453,1.28897094726563,7.86399984359741,184,12,1,1980-01-06T03:13:13
1633357832,122000,795159,1.39599609375,7.86800003051758,202,12,1,1980-01-06T03:13:14
1633357832,763000,795785,1.5369873046875,7.83599996566772,206,12,1,1980-01-06T03:13:14
1633357833,692000,796454,1.51300048828125,7.84000015258789,212,12,1,1980-01-06T03:13:15
1633357834,332000,797120,1.5069580078125,7.84000015258789,220,12,1,1980-01-06T03:13:16
1633357834,973000,797785,1.29794311523438,7.87200021743774,224,12,1,1980-01-06T03:13:16
1633357835,616000,798454,1.29098510742188,7.87200021743774,230,12,1,1980-01-06T03:13:17
1633357836,257000,799153,1.29794311523438,7.87200021743774,246,12,1,1980-01-06T03:13:18
1633357836,897000,799786,1.513916015625,7.84000015258789,250,12,1,1980-01-06T03:13:18
1633357837,540000,800455,1.51895141601563,7.83599996566772,0,12,1,1980-01-06T03:13:19
1633357838,181000,801121,1.55392456054688,7.83199977874756,8,12,1,1980-01-06T03:13:20
1633357838,821000,801787,1.51199340820313,7.83599996566772,12,12,1,1980-01-06T03:13:20
1633357839,465000,802456,1.47994995117188,7.83599996566772,18,12,1,1980-01-06T03:13:21
1633357840,105000,803178,1.3209228515625,7.87200021743774,40,12,1,1980-01-06T03:13:22
1633357840,746000,803788,1.61398315429688,7.82399988174439,44,12,1,1980-01-06T03:13:22
1633357841,689000,804457,1.57598876953125,7.82800006866455,50,12,1,1980-01-06T03:13:23
1633357842,329000,805123,1.57891845703125,7.82399988174439,58,12,1,1980-01-06T03:13:24
1633357842,973000,805793,1.59091186523438,7.82800006866455,62,12,1,1980-01-06T03:13:24
1633357843,617000,806462,1.72897338867188,7.82800006866455,68,12,1,1980-01-06T03:13:25
1633357844,258000,807196,1.81393432617188,7.80000019073486,93,12,1,1980-01-06T03:13:26
1633357844,899000,807794,1.81997680664063,7.78800010681152,97,12,1,1980-01-06T03:13:26
1633357845,542000,808463,1.825927734375,7.78800010681152,103,12,1,1980-01-06T03:13:27
1633357846,183000,809129,1.83993530273438,7.78800010681152,111,12,1,1980-01-06T03:13:28
1633357846,823000,809795,1.87591552734375,7.78399991989136,115,12,1,1980-01-06T03:13:28
1633357847,467000,810464,1.5179443359375,7.8600001335144,121,12,1,1980-01-06T03:13:29
1633357848,108000,811191,1.29592895507813,7.86399984359741,144,12,1,1980-01-06T03:13:30
1633357849,57000,811796,1.29400634765625,7.86800003051758,148,12,1,1980-01-06T03:13:31
1633357849,701000,812465,1.52297973632813,7.83199977874756,154,12,1,1980-01-06T03:13:31
1633357850,342000,813132,1.51199340820313,7.83199977874756,162,12,1,1980-01-06T03:13:32
1633357850,982000,813797,1.52096557617188,7.8439998626709,166,12,1,1980-01-06T03:13:32
1633357851,626000,814466,2.66592407226562,7.65999984741211,172,12,1,1980-01-06T03:13:33
1633357852,267000,815132,2.794921875,7.66400003433228,180,12,1,1980-01-06T03:13:34
1633357852,907000,815798,2.76287841796875,7.64400005340576,184,12,1,1980-01-06T03:13:34
1633357853,551000,816467,2.4979248046875,7.67999982833862,190,12,1,1980-01-06T03:13:35
1633357854,192000,817149,2.47988891601562,7.67999982833862,202,12,1,1980-01-06T03:13:36
1633357854,832000,817799,2.4678955078125,7.68400001525879,206,12,1,1980-01-06T03:13:36
1633357855,477000,818468,2.69888305664062,7.64799976348877,212,12,1,1980-01-06T03:13:37
1633357856,117000,819134,2.69091796875,7.64799976348877,220,12,1,1980-01-06T03:13:38
1633357857,44000,819804,2.70492553710937,7.64400005340576,224,12,1,1980-01-06T03:13:39
1633357857,687000,820473,2.7279052734375,7.6399998664856,230,12,1,1980-01-06T03:13:39
1633357858,328000,821175,2.59890747070312,7.64400005340576,247,12,1,1980-01-06T03:13:40
1633357858,969000,821805,2.43594360351562,7.66400003433228,251,12,1,1980-01-06T03:13:40
1633357859,613000,822474,2.430908203125,7.67999982833862,1,12,1,1980-01-06T03:13:41
1633357860,254000,823140,2.46990966796875,7.67600011825562,9,12,1,1980-01-06T03:13:42
1633357860,899000,823810,2.46295166015625,7.67600011825562,13,12,1,1980-01-06T03:13:42
1633357861,543000,824479,2.09490966796875,7.73600006103516,19,12,1,1980-01-06T03:13:43
1633357862,184000,825189,1.376953125,7.84800004959106,38,12,1,1980-01-06T03:13:44
1633357862,829000,825815,1.31396484375,7.82399988174439,42,12,1,1980-01-06T03:13:44
1633357863,469000,826480,1.79296875,7.77199983596802,48,12,1,1980-01-06T03:13:45
1633357864,110000,827146,1.80697631835938,7.77600002288818,56,12,1,1980-01-06T03:13:46
1633357865,17000,827816,1.80496215820313,7.77600002288818,60,12,1,1980-01-06T03:13:47
1633357865,657000,828481,1.80697631835938,7.77600002288818,66,12,1,1980-01-06T03:13:47
1633357866,298000,829147,1.58193969726563,7.81199979782105,74,12,1,1980-01-06T03:13:48
1633357866,943000,829817,1.61398315429688,7.80399990081787,78,12,1,1980-01-06T03:13:48
1633357867,587000,830486,1.6109619140625,7.80399990081787,84,12,1,1980-01-06T03:13:49
1633357868,228000,831152,1.84396362304688,7.77199983596802,92,12,1,1980-01-06T03:13:50
1633357868,869000,831818,1.83993530273438,7.77199983596802,96,12,1,1980-01-06T03:13:50
1633357869,513000,832487,1.82794189453125,7.78000020980835,102,12,1,1980-01-06T03:13:51
1633357870,154000,833153,1.71295166015625,7.80800008773804,110,12,1,1980-01-06T03:13:52
1633357870,795000,833818,1.283935546875,7.83599996566772,114,12,1,1980-01-06T03:13:52
1633357871,439000,834487,1.51492309570313,7.82000017166138,120,12,1,1980-01-06T03:13:53
1633357872,382000,835154,1.29592895507813,7.85599994659424,128,12,1,1980-01-06T03:13:54
1633357873,23000,835819,1.29400634765625,7.85599994659424,132,12,1,1980-01-06T03:13:55
1633357873,667000,836488,1.294921875,7.85599994659424,138,12,1,1980-01-06T03:13:55
1633357874,308000,837166,1.5289306640625,7.84000015258789,149,12,1,1980-01-06T03:13:56
1633357874,949000,837820,1.513916015625,7.82399988174439,153,12,1,1980-01-06T03:13:56
1633357875,594000,838489,1.53094482421875,7.82000017166138,159,12,1,1980-01-06T03:13:57
1633357876,235000,839155,1.54696655273438,7.81599998474121,167,12,1,1980-01-06T03:13:58
1633357876,880000,839825,1.51995849609375,7.82000017166138,171,12,1,1980-01-06T03:13:58
1633357877,524000,840494,1.554931640625,7.81599998474121,177,12,1,1980-01-06T03:13:59
1633357878,166000,841164,1.50997924804688,7.84000015258789,186,12,1,1980-01-06T03:14:00
1633357878,811000,841830,1.3209228515625,7.84800004959106,190,12,1,1980-01-06T03:14:00
1633357879,455000,842499,1.28897094726563,7.85599994659424,196,12,1,1980-01-06T03:14:01
1633357880,97000,843165,1.28494262695313,7.85599994659424,204,12,1,1980-01-06T03:14:02
1633357880,741000,843835,1.40798950195313,7.82000017166138,208,12,1,1980-01-06T03:14:02
1633357881,701000,844504,1.3209228515625,7.83599996566772,214,12,1,1980-01-06T03:14:03
1633357882,343000,845170,1.31698608398438,7.82000017166138,222,12,1,1980-01-06T03:14:04
1633357882,988000,845839,1.48992919921875,7.82000017166138,226,12,1,1980-01-06T03:14:04
1633357883,632000,846509,1.510986328125,7.82399988174439,232,12,1,1980-01-06T03:14:05
1633357884,273000,847175,1.50494384765625,7.82000017166138,240,12,1,1980-01-06T03:14:06
1633357884,918000,847844,1.28997802734375,7.85599994659424,244,12,1,1980-01-06T03:14:06
1633357885,563000,848514,1.283935546875,7.85599994659424,250,12,1,1980-01-06T03:14:07
1633357886,204000,849180,1.30792236328125,7.85599994659424,2,12,1,1980-01-06T03:14:08
1633357886,849000,849849,1.54293823242188,7.81599998474121,6,12,1,1980-01-06T03:14:08
1633357887,493000,850518,1.51693725585938,7.82000017166138,12,12,1,1980-01-06T03:14:09
1633357888,135000,851184,1.55099487304688,7.81599998474121,20,12,1,1980-01-06T03:14:10
1633357888,780000,851854,1.32998657226563,7.85599994659424,24,12,1,1980-01-06T03:14:10
1633357889,424000,852523,1.28997802734375,7.82399988174439,30,12,1,1980-01-06T03:14:11
1633357890,378000,853189,1.39700317382813,7.82000017166138,38,12,1,1980-01-06T03:14:12
1633357891,23000,853859,1.58193969726563,7.80800008773804,42,12,1,1980-01-06T03:14:13
1633357891,668000,854528,1.58395385742188,7.81199979782105,48,12,1,1980-01-06T03:14:13
1633357892,309000,855194,1.57498168945313,7.81199979782105,56,12,1,1980-01-06T03:14:14
1633357892,954000,855864,1.81997680664063,7.7960000038147,60,12,1,1980-01-06T03:14:14
1633357893,594000,856529,1.83993530273438,7.76800012588501,66,12,1,1980-01-06T03:14:15
1633357894,236000,857195,1.84698486328125,7.76800012588501,74,12,1,1980-01-06T03:14:16
1633357894,880000,857865,1.8629150390625,7.76800012588501,78,12,1,1980-01-06T03:14:16
1633357895,521000,858530,1.83792114257813,7.77199983596802,84,12,1,1980-01-06T03:14:17
1633357896,162000,859196,1.803955078125,7.78000020980835,92,12,1,1980-01-06T03:14:18
1633357896,807000,859866,1.74993896484375,7.80800008773804,96,12,1,1980-01-06T03:14:18
1633357897,448000,860531,1.617919921875,7.83199977874756,102,12,1,1980-01-06T03:14:19
1633357898,89000,861197,1.33392333984375,7.84800004959106,110,12,1,1980-01-06T03:14:20
