time_s,time_us,time_steady,deg,vdda,vbat,seq,srcSystem,srcComponent,time_gregorian
1633362888,640000,315969,15.1301116943359,3.30399990081787,3.27501845359802,39,13,0,1980-01-06T03:05:15
1633362889,640000,316969,15.1301116943359,3.30399990081787,3.27501845359802,50,13,0,1980-01-06T03:05:16
1633362890,640000,317969,15.4275093078613,3.30399990081787,3.2782416343689,63,13,0,1980-01-06T03:05:17
1633362891,640000,318969,15.1301116943359,3.30399990081787,3.27340650558472,75,13,0,1980-01-06T03:05:18
1633362892,640000,319969,15.1301116943359,3.30399990081787,3.2782416343689,86,13,0,1980-01-06T03:05:19
1633362893,640000,320969,15.4275093078613,3.30399990081787,3.2782416343689,99,13,0,1980-01-06T03:05:20
1633362894,640000,321969,15.4275093078613,3.30399990081787,3.27501845359802,110,13,0,1980-01-06T03:05:21
1633362895,640000,322969,15.1301116943359,3.30399990081787,3.27501845359802,121,13,0,1980-01-06T03:05:22
1633362896,640000,323969,15.1301116943359,3.30399990081787,3.27340650558472,135,13,0,1980-01-06T03:05:23
1633362897,640000,324969,15.4275093078613,3.30399990081787,3.2782416343689,146,13,0,1980-01-06T03:05:24
1633362898,640000,325969,15.4275093078613,3.30399990081787,3.2782416343689,157,13,0,1980-01-06T03:05:25
1633362899,640000,326969,15.4275093078613,3.30399990081787,3.2782416343689,170,13,0,1980-01-06T03:05:26
1633362900,640000,327969,15.4275093078613,3.30399990081787,3.27501845359802,181,13,0,1980-01-06T03:05:27
1633362901,640000,328969,15.4275093078613,3.30399990081787,3.27340650558472,193,13,0,1980-01-06T03:05:28
1633362902,640000,329969,15.4275093078613,3.30399990081787,3.27501845359802,206,13,0,1980-01-06T03:05:29
1633362903,640000,330969,15.4275093078613,3.30399990081787,3.27501845359802,217,13,0,1980-01-06T03:05:30
1633362904,640000,331969,15.4275093078613,3.30399990081787,3.2782416343689,228,13,0,1980-01-06T03:05:31
1633362905,640000,332969,15.4275093078613,3.30399990081787,3.2782416343689,241,13,0,1980-01-06T03:05:32
1633362906,640000,333969,15.4275093078613,3.30399990081787,3.27501845359802,253,13,0,1980-01-06T03:05:33
1633362907,640000,334969,15.4275093078613,3.30399990081787,3.2782416343689,8,13,0,1980-01-06T03:05:34
1633362908,640000,335969,15.4275093078613,3.30399990081787,3.27501845359802,21,13,0,1980-01-06T03:05:35
1633362909,640000,336969,15.4275093078613,3.30399990081787,3.27501845359802,32,13,0,1980-01-06T03:05:36
1633362910,640000,337969,15.4275093078613,3.30399990081787,3.2798535823822,43,13,0,1980-01-06T03:05:37
1633362911,640000,338969,15.4275093078613,3.30399990081787,3.27501845359802,57,13,0,1980-01-06T03:05:38
1633362912,640000,339969,15.4275093078613,3.30399990081787,3.2798535823822,68,13,0,1980-01-06T03:05:39
1633362913,640000,340969,15.4275093078613,3.30399990081787,3.2782416343689,79,13,0,1980-01-06T03:05:40
1633362914,640000,341969,15.4275093078613,3.30399990081787,3.27501845359802,92,13,0,1980-01-06T03:05:41
1633362915,640000,342969,15.7249069213867,3.30399990081787,3.27501845359802,103,13,0,1980-01-06T03:05:42
1633362916,640000,343969,15.7249069213867,3.30399990081787,3.27501845359802,115,13,0,1980-01-06T03:05:43
1633362917,640000,344969,15.7249069213867,3.30399990081787,3.2605128288269,128,13,0,1980-01-06T03:05:44
1633362918,640000,345969,15.7249069213867,3.30399990081787,3.26212430000305,139,13,0,1980-01-06T03:05:45
1633362919,640000,346969,15.7249069213867,3.30399990081787,3.25728917121887,150,13,0,1980-01-06T03:05:46
1633362920,640000,347969,15.7249069213867,3.30399990081787,3.2605128288269,163,13,0,1980-01-06T03:05:47
1633362921,640000,348969,15.7249069213867,3.30200004577637,3.25728917121887,175,13,0,1980-01-06T03:05:48
1633362922,640000,349969,15.7249069213867,3.30200004577637,3.25567770004272,186,13,0,1980-01-06T03:05:49
1633362923,640000,350969,15.7249069213867,3.30399990081787,3.2782416343689,199,13,0,1980-01-06T03:05:50
1633362924,640000,351969,15.7249069213867,3.30399990081787,3.27501845359802,210,13,0,1980-01-06T03:05:51
1633362925,640000,352969,15.7249069213867,3.30399990081787,3.2782416343689,221,13,0,1980-01-06T03:05:52
1633362926,640000,353969,15.7249069213867,3.30399990081787,3.27662992477417,235,13,0,1980-01-06T03:05:53
1633362927,640000,354969,15.7249069213867,3.30399990081787,3.27501845359802,246,13,0,1980-01-06T03:05:54
1633362928,640000,355969,15.7249069213867,3.30399990081787,3.27501845359802,1,13,0,1980-01-06T03:05:55
1633362929,640000,356969,15.7249069213867,3.30399990081787,3.27501845359802,14,13,0,1980-01-06T03:05:56
1633362930,640000,357969,15.7249069213867,3.30399990081787,3.27501845359802,25,13,0,1980-01-06T03:05:57
1633362931,640000,358969,15.7249069213867,3.30399990081787,3.27340650558472,37,13,0,1980-01-06T03:05:58
1633362932,640000,359969,15.4275093078613,3.30399990081787,3.2798535823822,50,13,0,1980-01-06T03:05:59
1633362933,640000,360969,15.7249069213867,3.30399990081787,3.27662992477417,61,13,0,1980-01-06T03:06:00
1633362934,640000,361969,15.7249069213867,3.30399990081787,3.27501845359802,72,13,0,1980-01-06T03:06:01
1633362935,640000,362969,15.7249069213867,3.30399990081787,3.27501845359802,85,13,0,1980-01-06T03:06:02
1633362936,640000,363969,15.7249069213867,3.30399990081787,3.27501845359802,97,13,0,1980-01-06T03:06:03
1633362937,640000,364969,15.7249069213867,3.30399990081787,3.2782416343689,108,13,0,1980-01-06T03:06:04
1633362938,640000,365969,15.7249069213867,3.30399990081787,3.2782416343689,121,13,0,1980-01-06T03:06:05
1633362939,640000,366969,15.7249069213867,3.30399990081787,3.27501845359802,132,13,0,1980-01-06T03:06:06
1633362940,640000,367969,15.7249069213867,3.30200004577637,3.2782416343689,143,13,0,1980-01-06T03:06:07
1633362941,640000,368969,16.0223045349121,3.30399990081787,3.27501845359802,157,13,0,1980-01-06T03:06:08
1633362942,640000,369969,16.0223045349121,3.30399990081787,3.27501845359802,168,13,0,1980-01-06T03:06:09
1633362943,640000,370969,16.0223045349121,3.30399990081787,3.2782416343689,179,13,0,1980-01-06T03:06:10
1633362944,640000,371969,15.7249069213867,3.30399990081787,3.27501845359802,192,13,0,1980-01-06T03:06:11
1633362945,640000,372969,16.0223045349121,3.30399990081787,3.2782416343689,203,13,0,1980-01-06T03:06:12
1633362946,640000,373969,16.0223045349121,3.30399990081787,3.2782416343689,215,13,0,1980-01-06T03:06:13
1633362947,640000,374969,16.0223045349121,3.30399990081787,3.27501845359802,228,13,0,1980-01-06T03:06:14
1633362948,640000,375969,16.0223045349121,3.30399990081787,3.27501845359802,239,13,0,1980-01-06T03:06:15
1633362949,640000,376969,16.0223045349121,3.30399990081787,3.27501845359802,250,13,0,1980-01-06T03:06:16
1633362950,640000,377969,16.0223045349121,3.30399990081787,3.2782416343689,7,13,0,1980-01-06T03:06:17
1633362951,640000,378969,16.0223045349121,3.30399990081787,3.2782416343689,19,13,0,1980-01-06T03:06:18
1633362952,640000,379969,16.0223045349121,3.30399990081787,3.27501845359802,30,13,0,1980-01-06T03:06:19
1633362953,640000,380969,16.0223045349121,3.30399990081787,3.2798535823822,43,13,0,1980-01-06T03:06:20
1633362954,640000,381969,16.0223045349121,3.30399990081787,3.27501845359802,54,13,0,1980-01-06T03:06:21
1633362955,640000,382969,16.0223045349121,3.30200004577637,3.27501845359802,65,13,0,1980-01-06T03:06:22
1633362956,640000,383969,16.0223045349121,3.30399990081787,3.2798535823822,79,13,0,1980-01-06T03:06:23
1633362957,640000,384969,16.0223045349121,3.30200004577637,3.27501845359802,90,13,0,1980-01-06T03:06:24
1633362958,640000,385969,16.0223045349121,3.30200004577637,3.2782416343689,101,13,0,1980-01-06T03:06:25
1633362959,640000,386969,16.0223045349121,3.30399990081787,3.2798535823822,114,13,0,1980-01-06T03:06:26
1633362960,640000,387969,16.0223045349121,3.30399990081787,3.27501845359802,125,13,0,1980-01-06T03:06:27
1633362961,640000,388969,16.0223045349121,3.30399990081787,3.27501845359802,137,13,0,1980-01-06T03:06:28
1633362962,640000,389969,16.0223045349121,3.30399990081787,3.27501845359802,150,13,0,1980-01-06T03:06:29
1633362963,640000,390969,16.0223045349121,3.30200004577637,3.2798535823822,161,13,0,1980-01-06T03:06:30
1633362964,640000,391969,16.0223045349121,3.30200004577637,3.2782416343689,172,13,0,1980-01-06T03:06:31
1633362965,640000,392969,16.0223045349121,3.30399990081787,3.2605128288269,185,13,0,1980-01-06T03:06:32
1633362966,640000,393969,16.0223045349121,3.30399990081787,3.25728917121887,197,13,0,1980-01-06T03:06:33
1633362967,640000,394969,16.0223045349121,3.30399990081787,3.25567770004272,208,13,0,1980-01-06T03:06:34
1633362968,640000,395969,16.0223045349121,3.30200004577637,3.2605128288269,221,13,0,1980-01-06T03:06:35
1633362969,640000,396969,16.3197021484375,3.30200004577637,3.26212430000305,232,13,0,1980-01-06T03:06:36
1633362970,640000,397969,16.3197021484375,3.30200004577637,3.25728917121887,243,13,0,1980-01-06T03:06:37
1633362971,640000,398969,15.7249069213867,3.30200004577637,3.2798535823822,1,13,0,1980-01-06T03:06:38
1633362972,640000,399969,16.3197021484375,3.30399990081787,3.27662992477417,12,13,0,1980-01-06T03:06:39
1633362973,640000,400969,16.3197021484375,3.30399990081787,3.27662992477417,23,13,0,1980-01-06T03:06:40
1633362974,640000,401969,16.0223045349121,3.30200004577637,3.27340650558472,36,13,0,1980-01-06T03:06:41
1633362975,640000,402969,16.3197021484375,3.30399990081787,3.27501845359802,47,13,0,1980-01-06T03:06:42
1633362976,640000,403969,16.3197021484375,3.30399990081787,3.2798535823822,59,13,0,1980-01-06T03:06:43
1633362977,640000,404969,16.3197021484375,3.30399990081787,3.27501845359802,72,13,0,1980-01-06T03:06:44
1633362978,640000,405969,16.3197021484375,3.30399990081787,3.2798535823822,83,13,0,1980-01-06T03:06:45
1633362979,640000,406969,16.3197021484375,3.30399990081787,3.2798535823822,94,13,0,1980-01-06T03:06:46
1633362980,640000,407969,16.3197021484375,3.30399990081787,3.27501845359802,107,13,0,1980-01-06T03:06:47
1633362981,640000,408969,16.3197021484375,3.30399990081787,3.27501845359802,119,13,0,1980-01-06T03:06:48
1633362982,640000,409969,16.3197021484375,3.30200004577637,3.27501845359802,130,13,0,1980-01-06T03:06:49
1633362983,640000,410969,16.3197021484375,3.30399990081787,3.27501845359802,143,13,0,1980-01-06T03:06:50
1633362984,640000,411969,16.3197021484375,3.30200004577637,3.27340650558472,154,13,0,1980-01-06T03:06:51
1633362985,640000,412969,16.3197021484375,3.30399990081787,3.2782416343689,165,13,0,1980-01-06T03:06:52
1633362986,640000,413969,16.3197021484375,3.30399990081787,3.2782416343689,179,13,0,1980-01-06T03:06:53
1633362987,640000,414969,16.3197021484375,3.30399990081787,3.27501845359802,190,13,0,1980-01-06T03:06:54
1633362988,640000,415969,16.3197021484375,3.30399990081787,3.2782416343689,201,13,0,1980-01-06T03:06:55
1633362989,640000,416969,16.3197021484375,3.30399990081787,3.27501845359802,214,13,0,1980-01-06T03:06:56
1633362990,640000,417969,16.3197021484375,3.30399990081787,3.27501845359802,225,13,0,1980-01-06T03:06:57
1633362991,640000,418969,16.3197021484375,3.30399990081787,3.27501845359802,237,13,0,1980-01-06T03:06:58
1633362992,640000,419969,16.3197021484375,3.30399990081787,3.27501845359802,250,13,0,1980-01-06T03:06:59
1633362993,640000,420969,16.3197021484375,3.30399990081787,3.2782416343689,5,13,0,1980-01-06T03:07:00
1633362994,640000,421969,16.3197021484375,3.30399990081787,3.27501845359802,16,13,0,1980-01-06T03:07:01
1633362995,640000,422969,16.3197021484375,3.30399990081787,3.2782416343689,29,13,0,1980-01-06T03:07:02
1633362996,640000,423969,16.3197021484375,3.30399990081787,3.2782416343689,41,13,0,1980-01-06T03:07:03
1633362997,640000,424969,16.3197021484375,3.30399990081787,3.27501845359802,52,13,0,1980-01-06T03:07:04
1633362998,640000,425969,16.3197021484375,3.30399990081787,3.27340650558472,65,13,0,1980-01-06T03:07:05
1633362999,640000,426969,16.0223045349121,3.30399990081787,3.27340650558472,76,13,0,1980-01-06T03:07:06
1633363000,640000,427969,16.6170997619629,3.30399990081787,3.27340650558472,87,13,0,1980-01-06T03:07:07
1633363001,640000,428969,16.3197021484375,3.30399990081787,3.27662992477417,101,13,0,1980-01-06T03:07:08
1633363002,640000,429969,16.3197021484375,3.30399990081787,3.27662992477417,112,13,0,1980-01-06T03:07:09
1633363003,640000,430969,16.3197021484375,3.30399990081787,3.2798535823822,123,13,0,1980-01-06T03:07:10
1633363004,640000,431969,16.6170997619629,3.30399990081787,3.27662992477417,136,13,0,1980-01-06T03:07:11
1633363005,640000,432969,16.3197021484375,3.30399990081787,3.27501845359802,147,13,0,1980-01-06T03:07:12
1633363006,640000,433969,16.3197021484375,3.30200004577637,3.27501845359802,159,13,0,1980-01-06T03:07:13
1633363007,640000,434969,16.3197021484375,3.30399990081787,3.27340650558472,172,13,0,1980-01-06T03:07:14
1633363008,640000,435969,16.3197021484375,3.30399990081787,3.27501845359802,183,13,0,1980-01-06T03:07:15
1633363009,640000,436969,16.6170997619629,3.30399990081787,3.2782416343689,194,13,0,1980-01-06T03:07:16
1633363010,640000,437969,16.6170997619629,3.30399990081787,3.27662992477417,207,13,0,1980-01-06T03:07:17
1633363011,640000,438969,16.6170997619629,3.30399990081787,3.27662992477417,219,13,0,1980-01-06T03:07:18
1633363012,640000,439969,16.6170997619629,3.30399990081787,3.2798535823822,230,13,0,1980-01-06T03:07:19
1633363013,640000,440969,16.6170997619629,3.30399990081787,3.2782416343689,243,13,0,1980-01-06T03:07:20
1633363014,640000,441969,16.6170997619629,3.30399990081787,3.27501845359802,254,13,0,1980-01-06T03:07:21
1633363015,640000,442969,16.3197021484375,3.30399990081787,3.26212430000305,9,13,0,1980-01-06T03:07:22
1633363016,640000,443969,16.6170997619629,3.30399990081787,3.2605128288269,23,13,0,1980-01-06T03:07:23
1633363017,640000,444969,16.6170997619629,3.30399990081787,3.26373624801636,34,13,0,1980-01-06T03:07:24
1633363018,640000,445969,16.6170997619629,3.30200004577637,3.26212430000305,45,13,0,1980-01-06T03:07:25
1633363019,640000,446969,16.6170997619629,3.30200004577637,3.2605128288269,58,13,0,1980-01-06T03:07:26
1633363020,640000,447969,16.6170997619629,3.30200004577637,3.25890111923218,69,13,0,1980-01-06T03:07:27
1633363021,640000,448969,16.6170997619629,3.30399990081787,3.2782416343689,81,13,0,1980-01-06T03:07:28
1633363022,640000,449969,16.6170997619629,3.30399990081787,3.2798535823822,94,13,0,1980-01-06T03:07:29
1633363023,640000,450969,16.6170997619629,3.30399990081787,3.28146505355835,105,13,0,1980-01-06T03:07:30
1633363024,640000,451969,16.6170997619629,3.30399990081787,3.2782416343689,116,13,0,1980-01-06T03:07:31
1633363025,640000,452969,16.6170997619629,3.30399990081787,3.28146505355835,129,13,0,1980-01-06T03:07:32
1633363026,640000,453969,16.6170997619629,3.30399990081787,3.2782416343689,141,13,0,1980-01-06T03:07:33
1633363027,640000,454969,16.6170997619629,3.30399990081787,3.2782416343689,152,13,0,1980-01-06T03:07:34
1633363028,640000,455969,16.6170997619629,3.30399990081787,3.28146505355835,165,13,0,1980-01-06T03:07:35
1633363029,640000,456969,16.6170997619629,3.30399990081787,3.2798535823822,176,13,0,1980-01-06T03:07:36
1633363030,640000,457969,16.6170997619629,3.30399990081787,3.28146505355835,187,13,0,1980-01-06T03:07:37
1633363031,640000,458969,16.6170997619629,3.30399990081787,3.28146505355835,201,13,0,1980-01-06T03:07:38
1633363032,640000,459969,16.6170997619629,3.30399990081787,3.2782416343689,212,13,0,1980-01-06T03:07:39
1633363033,640000,460969,16.6170997619629,3.30399990081787,3.2782416343689,223,13,0,1980-01-06T03:07:40
1633363034,640000,461969,16.6170997619629,3.30399990081787,3.2798535823822,236,13,0,1980-01-06T03:07:41
1633363035,640000,462969,16.9144992828369,3.30200004577637,3.28146505355835,247,13,0,1980-01-06T03:07:42
1633363036,640000,463969,16.6170997619629,3.30399990081787,3.28146505355835,3,13,0,1980-01-06T03:07:43
1633363037,640000,464969,16.9144992828369,3.30399990081787,3.27501845359802,16,13,0,1980-01-06T03:07:44
1633363038,640000,465969,16.6170997619629,3.30399990081787,3.2782416343689,27,13,0,1980-01-06T03:07:45
1633363039,640000,466969,16.6170997619629,3.30399990081787,3.2782416343689,38,13,0,1980-01-06T03:07:46
1633363040,640000,467969,16.6170997619629,3.30399990081787,3.2782416343689,51,13,0,1980-01-06T03:07:47
1633363041,640000,468969,16.9144992828369,3.30399990081787,3.27501845359802,63,13,0,1980-01-06T03:07:48
1633363042,640000,469969,16.9144992828369,3.30399990081787,3.28146505355835,74,13,0,1980-01-06T03:07:49
1633363043,640000,470969,16.9144992828369,3.30200004577637,3.2798535823822,87,13,0,1980-01-06T03:07:50
1633363044,640000,471969,16.9144992828369,3.30399990081787,3.2798535823822,98,13,0,1980-01-06T03:07:51
1633363045,640000,472969,16.9144992828369,3.30200004577637,3.28146505355835,109,13,0,1980-01-06T03:07:52
1633363046,640000,473969,16.9144992828369,3.30399990081787,3.27662992477417,123,13,0,1980-01-06T03:07:53
1633363047,640000,474969,16.9144992828369,3.30399990081787,3.2782416343689,134,13,0,1980-01-06T03:07:54
1633363048,640000,475969,16.9144992828369,3.30399990081787,3.28146505355835,145,13,0,1980-01-06T03:07:55
1633363049,640000,476969,16.9144992828369,3.30399990081787,3.27662992477417,158,13,0,1980-01-06T03:07:56
1633363050,640000,477969,16.9144992828369,3.30399990081787,3.28307700157166,169,13,0,1980-01-06T03:07:57
1633363051,640000,478969,16.9144992828369,3.30399990081787,3.28146505355835,181,13,0,1980-01-06T03:07:58
1633363052,640000,479969,16.9144992828369,3.30200004577637,3.2782416343689,194,13,0,1980-01-06T03:07:59
1633363053,640000,480969,16.9144992828369,3.30399990081787,3.27662992477417,205,13,0,1980-01-06T03:08:00
1633363054,640000,481969,16.9144992828369,3.30399990081787,3.2782416343689,216,13,0,1980-01-06T03:08:01
1633363055,640000,482969,16.9144992828369,3.30399990081787,3.28307700157166,229,13,0,1980-01-06T03:08:02
1633363056,640000,483969,16.9144992828369,3.30399990081787,3.28307700157166,241,13,0,1980-01-06T03:08:03
1633363057,640000,484969,16.9144992828369,3.30399990081787,3.2782416343689,252,13,0,1980-01-06T03:08:04
1633363058,640000,485969,16.9144992828369,3.30399990081787,3.28307700157166,9,13,0,1980-01-06T03:08:05
1633363059,640000,486969,16.9144992828369,3.30399990081787,3.2782416343689,20,13,0,1980-01-06T03:08:06
1633363060,640000,487969,16.9144992828369,3.30399990081787,3.2782416343689,31,13,0,1980-01-06T03:08:07
1633363061,640000,488969,16.6170997619629,3.30399990081787,3.2782416343689,45,13,0,1980-01-06T03:08:08
1633363062,640000,489969,16.9144992828369,3.30200004577637,3.2782416343689,56,13,0,1980-01-06T03:08:09
