time_s,time_us,time_steady,temperature,seq,srcSystem,srcComponent,time_gregorian
1633360677,836424,3636910,-44.4375,177,10,5,1980-01-06T04:00:39
1633360678,835176,3638008,-44.4375,187,10,5,1980-01-06T04:00:40
1633360679,844737,3638929,-44.375,193,10,5,1980-01-06T04:00:41
1633360680,837142,3639935,-44.375,203,10,5,1980-01-06T04:00:42
1633360681,844390,3640925,-44.375,213,10,5,1980-01-06T04:00:43
1633360682,840499,3642018,-44.4375,223,10,5,1980-01-06T04:00:44
1633360683,834490,3642915,-44.375,229,10,5,1980-01-06T04:00:45
1633360684,844726,3643928,-44.375,239,10,5,1980-01-06T04:00:46
1633360685,903090,3644994,-44.375,249,10,5,1980-01-06T04:00:47
1633360686,844481,3645935,-44.3125,255,10,5,1980-01-06T04:00:48
1633360687,834489,3646926,-44.3125,9,10,5,1980-01-06T04:00:49
1633360688,845658,3647934,-44.3125,19,10,5,1980-01-06T04:00:50
1633360689,865277,3648950,-44.375,25,10,5,1980-01-06T04:00:51
1633360690,857117,3650024,-44.3125,35,10,5,1980-01-06T04:00:52
1633360691,857878,3650954,-44.25,45,10,5,1980-01-06T04:00:53
1633360692,854464,3651936,-44.25,51,10,5,1980-01-06T04:00:54
1633360693,857115,3652954,-44.3125,61,10,5,1980-01-06T04:00:55
1633360694,867118,3653957,-44.3125,71,10,5,1980-01-06T04:00:56
1633360695,874486,3654974,-44.3125,77,10,5,1980-01-06T04:00:57
1633360696,877233,3655968,-44.25,87,10,5,1980-01-06T04:00:58
1633360697,936649,3657014,-44.25,97,10,5,1980-01-06T04:00:59
1633360698,877115,3658065,-44.25,107,10,5,1980-01-06T04:01:00
1633360699,867125,3658957,-44.25,113,10,5,1980-01-06T04:01:01
1633360700,865108,3659946,-44.25,123,10,5,1980-01-06T04:01:02
1633360701,870965,3660973,-44.3125,133,10,5,1980-01-06T04:01:03
1633360702,874394,3662035,-44.25,139,10,5,1980-01-06T04:01:04
1633360703,884466,3662977,-44.25,149,10,5,1980-01-06T04:01:05
1633360704,875712,3663987,-44.1875,159,10,5,1980-01-06T04:01:06
1633360705,875119,3664954,-44.1875,165,10,5,1980-01-06T04:01:07
1633360706,887367,3665978,-44.1875,175,10,5,1980-01-06T04:01:08
1633360707,874386,3666976,-44.1875,185,10,5,1980-01-06T04:01:09
1633360708,884979,3667977,-44.125,191,10,5,1980-01-06T04:01:10
1633360709,946632,3669027,-44.125,201,10,5,1980-01-06T04:01:11
1633360710,887339,3669977,-44.0625,211,10,5,1980-01-06T04:01:12
1633360711,884375,3670966,-44.0625,217,10,5,1980-01-06T04:01:13
1633360712,894412,3671994,-44.0625,227,10,5,1980-01-06T04:01:14
1633360713,895528,3672985,-44.0625,237,10,5,1980-01-06T04:01:15
1633360714,904382,3674092,-44.0625,247,10,5,1980-01-06T04:01:16
1633360715,897145,3674994,-44,253,10,5,1980-01-06T04:01:17
1633360716,930482,3676012,-44,7,10,5,1980-01-06T04:01:18
1633360717,934418,3677123,-44,17,10,5,1980-01-06T04:01:19
1633360718,937632,3678031,-43.9375,23,10,5,1980-01-06T04:01:20
1633360719,954378,3679037,-43.9375,33,10,5,1980-01-06T04:01:21
1633360720,945004,3680057,-44,43,10,5,1980-01-06T04:01:22
1633360721,944532,3681090,-43.9375,49,10,5,1980-01-06T04:01:23
1633360722,937209,3682035,-43.9375,59,10,5,1980-01-06T04:01:24
1633360723,961498,3683063,-43.9375,69,10,5,1980-01-06T04:01:25
1633360724,934386,3684014,-44,75,10,5,1980-01-06T04:01:26
1633360725,947134,3685044,-44,85,10,5,1980-01-06T04:01:27
1633360726,954496,3686040,-44,95,10,5,1980-01-06T04:01:28
1633360727,935653,3687028,-43.9375,101,10,5,1980-01-06T04:01:29
1633360729,24670,3688114,-43.9375,111,10,5,1980-01-06T04:01:31
1633360730,24484,3689175,-43.875,121,10,5,1980-01-06T04:01:32
1633360731,14480,3690104,-43.8125,127,10,5,1980-01-06T04:01:33
1633360732,14402,3691105,-43.8125,137,10,5,1980-01-06T04:01:34
1633360733,24367,3692106,-43.875,147,10,5,1980-01-06T04:01:35
1633360734,16937,3693204,-43.8125,157,10,5,1980-01-06T04:01:36
1633360735,34526,3694124,-43.8125,163,10,5,1980-01-06T04:01:37
1633360736,27354,3695124,-43.8125,173,10,5,1980-01-06T04:01:38
1633360737,103276,3696194,-43.8125,183,10,5,1980-01-06T04:01:39
1633360738,185201,3697135,-43.75,189,10,5,1980-01-06T04:01:40
1633360739,172805,3698114,-43.75,199,10,5,1980-01-06T04:01:41
1633360740,172438,3699107,-43.75,209,10,5,1980-01-06T04:01:42
1633360741,222445,3700155,-43.75,215,10,5,1980-01-06T04:01:43
1633360742,225271,3701233,-43.6875,225,10,5,1980-01-06T04:01:44
1633360743,226279,3702174,-43.6875,235,10,5,1980-01-06T04:01:45
1633360744,232324,3703185,-43.625,241,10,5,1980-01-06T04:01:46
1633360745,235165,3704177,-43.625,251,10,5,1980-01-06T04:01:47
1633360746,224339,3705234,-43.625,5,10,5,1980-01-06T04:01:48
1633360747,226257,3706174,-43.625,11,10,5,1980-01-06T04:01:49
1633360748,235112,3707184,-43.5625,21,10,5,1980-01-06T04:01:50
1633360749,274556,3708223,-43.5625,31,10,5,1980-01-06T04:01:51
1633360750,232420,3709176,-43.625,37,10,5,1980-01-06T04:01:52
1633360751,225531,3710173,-43.625,47,10,5,1980-01-06T04:01:53
1633360752,232702,3711177,-43.5625,57,10,5,1980-01-06T04:01:54
1633360753,232436,3712202,-43.5625,67,10,5,1980-01-06T04:01:55
1633360754,232399,3713247,-43.5,73,10,5,1980-01-06T04:01:56
1633360755,242413,3714194,-43.5,83,10,5,1980-01-06T04:01:57
1633360756,263566,3715204,-43.4375,93,10,5,1980-01-06T04:01:58
1633360757,242922,3716178,-43.4375,99,10,5,1980-01-06T04:01:59
1633360758,262321,3717209,-43.4375,109,10,5,1980-01-06T04:02:00
1633360759,252473,3718271,-43.5,119,10,5,1980-01-06T04:02:01
1633360760,245244,3719195,-43.4375,125,10,5,1980-01-06T04:02:02
1633360761,302591,3720243,-43.375,135,10,5,1980-01-06T04:02:03
1633360762,292403,3721302,-43.3125,145,10,5,1980-01-06T04:02:04
1633360763,292417,3722236,-43.3125,151,10,5,1980-01-06T04:02:05
1633360764,302317,3723235,-43.3125,161,10,5,1980-01-06T04:02:06
1633360765,295076,3724244,-43.3125,171,10,5,1980-01-06T04:02:07
1633360766,335254,3725265,-43.3125,177,10,5,1980-01-06T04:02:08
1633360767,312726,3726331,-43.25,187,10,5,1980-01-06T04:02:09
1633360768,312695,3727257,-43.1875,197,10,5,1980-01-06T04:02:10
1633360769,362845,3728313,-43.125,207,10,5,1980-01-06T04:02:11
1633360770,362304,3729314,-43.125,213,10,5,1980-01-06T04:02:12
1633360771,362356,3730366,-43.125,223,10,5,1980-01-06T04:02:13
1633360772,372446,3731324,-43.0625,233,10,5,1980-01-06T04:02:14
1633360773,365283,3732315,-43.0625,239,10,5,1980-01-06T04:02:15
1633360774,434544,3733377,-43.0625,249,10,5,1980-01-06T04:02:16
1633360775,382321,3734325,-43.0625,3,10,5,1980-01-06T04:02:17
1633360776,382422,3735334,-43.0625,9,10,5,1980-01-06T04:02:18
1633360777,385698,3736331,-43.0625,19,10,5,1980-01-06T04:02:19
1633360778,384722,3737318,-43,29,10,5,1980-01-06T04:02:20
1633360779,395105,3738437,-43,39,10,5,1980-01-06T04:02:21
1633360780,382516,3739328,-42.9375,45,10,5,1980-01-06T04:02:22
1633360781,385455,3740335,-42.9375,55,10,5,1980-01-06T04:02:23
1633360782,395042,3741354,-42.9375,65,10,5,1980-01-06T04:02:24
1633360783,395054,3742337,-42.9375,71,10,5,1980-01-06T04:02:25
1633360784,392437,3743336,-42.9375,81,10,5,1980-01-06T04:02:26
1633360785,399660,3744344,-42.875,91,10,5,1980-01-06T04:02:27
1633360786,465726,3745397,-42.8125,97,10,5,1980-01-06T04:02:28
1633360787,403101,3746345,-42.8125,107,10,5,1980-01-06T04:02:29
1633360788,395050,3747336,-42.75,117,10,5,1980-01-06T04:02:30
1633360789,402351,3748355,-42.8125,123,10,5,1980-01-06T04:02:31
1633360790,444738,3749376,-42.8125,133,10,5,1980-01-06T04:02:32
1633360791,413132,3750426,-42.75,143,10,5,1980-01-06T04:02:33
1633360792,412408,3751364,-42.6875,149,10,5,1980-01-06T04:02:34
1633360793,422571,3752358,-42.6875,159,10,5,1980-01-06T04:02:35
1633360794,412413,3753326,-42.625,169,10,5,1980-01-06T04:02:36
1633360795,422453,3754360,-42.6875,175,10,5,1980-01-06T04:02:37
1633360796,413075,3755348,-42.6875,185,10,5,1980-01-06T04:02:38
1633360797,416817,3756366,-42.625,195,10,5,1980-01-06T04:02:39
1633360798,414292,3757456,-42.625,205,10,5,1980-01-06T04:02:40
1633360799,412407,3758356,-42.625,211,10,5,1980-01-06T04:02:41
1633360800,415238,3759364,-42.5625,221,10,5,1980-01-06T04:02:42
1633360801,412444,3760381,-42.5,231,10,5,1980-01-06T04:02:43
1633360802,412642,3761349,-42.5,237,10,5,1980-01-06T04:02:44
1633360803,425042,3762432,-42.5,247,10,5,1980-01-06T04:02:45
1633360804,425550,3763388,-42.5,1,10,5,1980-01-06T04:02:46
1633360805,432599,3764367,-42.4375,7,10,5,1980-01-06T04:02:47
1633360806,425219,3765444,-42.375,17,10,5,1980-01-06T04:02:48
1633360807,424001,3766359,-42.4375,27,10,5,1980-01-06T04:02:49
1633360808,422302,3767376,-42.4375,33,10,5,1980-01-06T04:02:50
1633360809,432630,3768374,-42.4375,43,10,5,1980-01-06T04:02:51
1633360810,422349,3769424,-42.4375,53,10,5,1980-01-06T04:02:52
1633360811,422403,3770358,-42.4375,59,10,5,1980-01-06T04:02:53
1633360812,432661,3771376,-42.375,69,10,5,1980-01-06T04:02:54
1633360813,432437,3772366,-42.375,79,10,5,1980-01-06T04:02:55
1633360814,432968,3773377,-42.375,85,10,5,1980-01-06T04:02:56
1633360815,435085,3774378,-42.4375,95,10,5,1980-01-06T04:02:57
1633360816,445135,3775389,-42.375,105,10,5,1980-01-06T04:02:58
1633360817,508410,3776472,-42.375,115,10,5,1980-01-06T04:02:59
1633360818,512410,3777527,-42.375,121,10,5,1980-01-06T04:03:00
1633360819,505423,3778454,-42.375,131,10,5,1980-01-06T04:03:01
1633360820,524200,3779459,-42.375,141,10,5,1980-01-06T04:03:02
1633360821,512318,3780454,-42.375,147,10,5,1980-01-06T04:03:03
1633360822,594675,3781544,-42.4375,157,10,5,1980-01-06T04:03:04
1633360823,512411,3782456,-42.3125,167,10,5,1980-01-06T04:03:05
1633360824,525185,3783467,-42.375,173,10,5,1980-01-06T04:03:06
1633360825,572401,3784524,-42.375,183,10,5,1980-01-06T04:03:07
1633360826,563037,3785497,-42.3125,193,10,5,1980-01-06T04:03:08
1633360827,562593,3786514,-42.3125,199,10,5,1980-01-06T04:03:09
1633360828,562309,3787495,-42.3125,209,10,5,1980-01-06T04:03:10
1633360829,565206,3788514,-42.375,219,10,5,1980-01-06T04:03:11
1633360830,565160,3789602,-42.375,229,10,5,1980-01-06T04:03:12
1633360831,562729,3790497,-42.375,235,10,5,1980-01-06T04:03:13
1633360832,572955,3791509,-42.3125,245,10,5,1980-01-06T04:03:14
1633360833,572313,3792535,-42.375,255,10,5,1980-01-06T04:03:15
1633360834,586429,3793516,-42.375,5,10,5,1980-01-06T04:03:16
1633360835,562325,3794580,-42.25,15,10,5,1980-01-06T04:03:17
1633360836,572440,3795523,-42.1875,25,10,5,1980-01-06T04:03:18
1633360837,604710,3796554,-42.1875,31,10,5,1980-01-06T04:03:19
1633360838,632313,3797564,-42.1875,41,10,5,1980-01-06T04:03:20
1633360839,662210,3798584,-42.25,51,10,5,1980-01-06T04:03:21
1633360840,661945,3799576,-42.375,57,10,5,1980-01-06T04:03:22
1633360841,663170,3800569,-42.375,67,10,5,1980-01-06T04:03:23
1633360842,714047,3801627,-42.375,77,10,5,1980-01-06T04:03:24
1633360843,665237,3802576,-42.375,83,10,5,1980-01-06T04:03:25
1633360844,671916,3803586,-42.375,93,10,5,1980-01-06T04:03:26
1633360845,672291,3804576,-42.4375,103,10,5,1980-01-06T04:03:27
1633360846,682409,3805615,-42.4375,113,10,5,1980-01-06T04:03:28
1633360847,681823,3806658,-42.4375,119,10,5,1980-01-06T04:03:29
1633360848,681831,3807604,-42.4375,129,10,5,1980-01-06T04:03:30
1633360849,672531,3808590,-42.4375,139,10,5,1980-01-06T04:03:31
1633360850,682317,3809652,-42.5,145,10,5,1980-01-06T04:03:32
1633360851,674576,3810590,-42.5,155,10,5,1980-01-06T04:03:33
1633360852,682808,3811605,-42.5,165,10,5,1980-01-06T04:03:34
1633360853,692492,3812607,-42.625,171,10,5,1980-01-06T04:03:35
1633360854,681947,3813654,-42.5625,181,10,5,1980-01-06T04:03:36
1633360855,671820,3814604,-42.5625,191,10,5,1980-01-06T04:03:37
1633360856,674549,3815588,-42.5625,197,10,5,1980-01-06T04:03:38
1633360857,684236,3816583,-42.5625,207,10,5,1980-01-06T04:03:39
1633360858,674638,3817588,-42.5625,217,10,5,1980-01-06T04:03:40
1633360859,682262,3818586,-42.5625,223,10,5,1980-01-06T04:03:41
1633360860,694559,3819611,-42.5625,233,10,5,1980-01-06T04:03:42
1633360861,764233,3820665,-42.5,243,10,5,1980-01-06T04:03:43
1633360862,781912,3821758,-42.5,249,10,5,1980-01-06T04:03:44
1633360863,771836,3822694,-42.5625,3,10,5,1980-01-06T04:03:45
1633360864,772173,3823683,-42.5,13,10,5,1980-01-06T04:03:46
1633360865,774772,3824717,-42.625,23,10,5,1980-01-06T04:03:47
1633360866,781820,3825759,-42.625,29,10,5,1980-01-06T04:03:48
1633360867,771819,3826683,-42.625,39,10,5,1980-01-06T04:03:49
1633360868,771928,3827689,-42.6875,49,10,5,1980-01-06T04:03:50
1633360869,782573,3828751,-42.75,55,10,5,1980-01-06T04:03:51
1633360870,781809,3829704,-42.75,65,10,5,1980-01-06T04:03:52
1633360871,774698,3830688,-42.8125,75,10,5,1980-01-06T04:03:53
1633360872,781977,3831695,-42.8125,81,10,5,1980-01-06T04:03:54
1633360873,774536,3832753,-42.8125,91,10,5,1980-01-06T04:03:55
1633360874,791820,3833695,-42.8125,101,10,5,1980-01-06T04:03:56
1633360875,784575,3834697,-42.8125,107,10,5,1980-01-06T04:03:57
1633360876,781939,3835692,-42.75,117,10,5,1980-01-06T04:03:58
1633360877,792521,3836695,-42.8125,127,10,5,1980-01-06T04:03:59
1633360878,792916,3837700,-42.875,133,10,5,1980-01-06T04:04:00
1633360879,791823,3838707,-42.8125,143,10,5,1980-01-06T04:04:01
1633360880,851935,3839765,-42.8125,153,10,5,1980-01-06T04:04:02
1633360881,851937,3840853,-42.8125,163,10,5,1980-01-06T04:04:03
1633360882,852709,3841763,-42.8125,169,10,5,1980-01-06T04:04:04
1633360883,862668,3842763,-42.875,179,10,5,1980-01-06T04:04:05
1633360884,851812,3843784,-42.875,189,10,5,1980-01-06T04:04:06
1633360885,854576,3844842,-42.875,195,10,5,1980-01-06T04:04:07
1633360886,851829,3845773,-42.875,205,10,5,1980-01-06T04:04:08
1633360887,853757,3846764,-42.875,215,10,5,1980-01-06T04:04:09
1633360888,854537,3847836,-42.875,221,10,5,1980-01-06T04:04:10
1633360889,851845,3848774,-42.9375,231,10,5,1980-01-06T04:04:11
1633360890,871816,3849783,-42.9375,241,10,5,1980-01-06T04:04:12
1633360891,861902,3850785,-42.9375,247,10,5,1980-01-06T04:04:13
1633360892,861914,3851835,-42.875,1,10,5,1980-01-06T04:04:14
1633360893,852525,3852774,-42.9375,11,10,5,1980-01-06T04:04:15
1633360894,851831,3853767,-42.9375,17,10,5,1980-01-06T04:04:16
1633360895,861948,3854762,-42.9375,27,10,5,1980-01-06T04:04:17
1633360896,874568,3855788,-43,37,10,5,1980-01-06T04:04:18
1633360897,871909,3856792,-43,47,10,5,1980-01-06T04:04:19
1633360898,861921,3857784,-42.9375,53,10,5,1980-01-06T04:04:20
1633360899,934489,3858843,-43,63,10,5,1980-01-06T04:04:21
1633360900,861894,3859880,-43.0625,73,10,5,1980-01-06T04:04:22
1633360901,864934,3860777,-43.0625,79,10,5,1980-01-06T04:04:23
1633360902,871836,3861788,-43.0625,89,10,5,1980-01-06T04:04:24
1633360903,874606,3862787,-43.125,99,10,5,1980-01-06T04:04:25
1633360904,881904,3863870,-43.1875,105,10,5,1980-01-06T04:04:26
1633360905,891947,3864805,-43.25,115,10,5,1980-01-06T04:04:27
1633360906,884272,3865786,-43.1875,125,10,5,1980-01-06T04:04:28
1633360907,884541,3866880,-43.1875,131,10,5,1980-01-06T04:04:29
1633360908,901823,3867808,-43.125,141,10,5,1980-01-06T04:04:30
1633360909,891823,3868798,-43.1875,151,10,5,1980-01-06T04:04:31
1633360910,912027,3869825,-43.25,157,10,5,1980-01-06T04:04:32
1633360911,921804,3870897,-43.1875,167,10,5,1980-01-06T04:04:33
1633360912,901867,3871824,-43.1875,177,10,5,1980-01-06T04:04:34
1633360913,902188,3872824,-43.1875,183,10,5,1980-01-06T04:04:35
1633360914,901936,3873806,-43.1875,193,10,5,1980-01-06T04:04:36
1633360915,901824,3874817,-43.25,203,10,5,1980-01-06T04:04:37
1633360916,912426,3875826,-43.3125,209,10,5,1980-01-06T04:04:38
1633360917,921981,3876825,-43.3125,219,10,5,1980-01-06T04:04:39
1633360918,977924,3877884,-43.25,229,10,5,1980-01-06T04:04:40
1633360919,974873,3878983,-43.125,239,10,5,1980-01-06T04:04:41
1633360920,974590,3879887,-43.25,245,10,5,1980-01-06T04:04:42
1633360921,991820,3880895,-43.3125,255,10,5,1980-01-06T04:04:43
1633360922,981913,3881917,-43.3125,9,10,5,1980-01-06T04:04:44
1633360923,985243,3882969,-43.375,15,10,5,1980-01-06T04:04:45
1633360924,984706,3883899,-43.3125,25,10,5,1980-01-06T04:04:46
1633360925,984651,3884943,-43.375,35,10,5,1980-01-06T04:04:47
1633360926,991843,3885966,-43.3125,41,10,5,1980-01-06T04:04:48
1633360927,984665,3886904,-43.3125,51,10,5,1980-01-06T04:04:49
1633360928,992057,3887900,-43.4375,61,10,5,1980-01-06T04:04:50
1633360929,981904,3888905,-43.5,67,10,5,1980-01-06T04:04:51
1633360930,981838,3889966,-43.4375,77,10,5,1980-01-06T04:04:52
1633360931,981820,3890887,-43.4375,87,10,5,1980-01-06T04:04:53
1633360932,982626,3891904,-43.4375,93,10,5,1980-01-06T04:04:54
1633360933,984553,3892878,-43.5,103,10,5,1980-01-06T04:04:55
1633360934,981832,3893885,-43.5625,113,10,5,1980-01-06T04:04:56
1633360935,994650,3894908,-43.625,119,10,5,1980-01-06T04:04:57
1633360936,993479,3895897,-43.625,129,10,5,1980-01-06T04:04:58
1633360937,992462,3896974,-43.625,139,10,5,1980-01-06T04:04:59
1633360938,984549,3897900,-43.625,145,10,5,1980-01-06T04:05:00
1633360939,981838,3898904,-43.6875,155,10,5,1980-01-06T04:05:01
1633360940,981246,3899904,-43.6875,165,10,5,1980-01-06T04:05:02
1633360941,991715,3900922,-43.75,175,10,5,1980-01-06T04:05:03
1633360942,991551,3901907,-43.8125,181,10,5,1980-01-06T04:05:04
1633360943,991201,3902897,-43.8125,191,10,5,1980-01-06T04:05:05
1633360945,53415,3903967,-43.8125,201,10,5,1980-01-06T04:05:07
1633360945,991651,3904895,-43.875,207,10,5,1980-01-06T04:05:07
1633360947,1316,3905924,-43.9375,217,10,5,1980-01-06T04:05:09
1633360948,1860,3906915,-43.9375,227,10,5,1980-01-06T04:05:10
1633360948,987301,3907984,-43.9375,233,10,5,1980-01-06T04:05:10
1633360949,991327,3908905,-44,243,10,5,1980-01-06T04:05:11
1633360951,2094,3909924,-44,253,10,5,1980-01-06T04:05:13
1633360952,43443,3910974,-44,7,10,5,1980-01-06T04:05:14
1633360953,1219,3911911,-44.0625,13,10,5,1980-01-06T04:05:15
1633360954,1311,3912924,-44.0625,23,10,5,1980-01-06T04:05:16
1633360955,1358,3913915,-44.0625,33,10,5,1980-01-06T04:05:17
1633360956,57316,3914964,-44.0625,39,10,5,1980-01-06T04:05:18
1633360957,61319,3916060,-44.125,49,10,5,1980-01-06T04:05:19
1633360958,55344,3916976,-44.125,59,10,5,1980-01-06T04:05:20
1633360959,61415,3917967,-44.125,65,10,5,1980-01-06T04:05:21
1633360960,51316,3918965,-44.1875,75,10,5,1980-01-06T04:05:22
1633360961,51465,3919974,-44.1875,85,10,5,1980-01-06T04:05:23
1633360962,61189,3920984,-44.1875,91,10,5,1980-01-06T04:05:24
1633360963,51294,3921975,-44.1875,101,10,5,1980-01-06T04:05:25
1633360964,64104,3923047,-44.1875,111,10,5,1980-01-06T04:05:26
1633360965,71226,3923986,-44.125,117,10,5,1980-01-06T04:05:27
1633360966,53937,3924974,-44.1875,127,10,5,1980-01-06T04:05:28
1633360967,61208,3925973,-44.1875,137,10,5,1980-01-06T04:05:29
1633360968,63192,3927083,-44.25,147,10,5,1980-01-06T04:05:30
1633360969,61306,3927984,-44.1875,153,10,5,1980-01-06T04:05:31
1633360970,61748,3928966,-44.25,163,10,5,1980-01-06T04:05:32
1633360971,144741,3930084,-44.25,173,10,5,1980-01-06T04:05:33
1633360972,63940,3930980,-44.3125,179,10,5,1980-01-06T04:05:34
1633360973,73940,3931988,-44.375,189,10,5,1980-01-06T04:05:35
1633360974,71302,3933016,-44.3125,199,10,5,1980-01-06T04:05:36
1633360975,144761,3934050,-44.3125,205,10,5,1980-01-06T04:05:37
1633360976,71208,3934986,-44.375,215,10,5,1980-01-06T04:05:38
1633360977,81214,3935987,-44.375,225,10,5,1980-01-06T04:05:39
1633360978,152079,3937075,-44.3125,231,10,5,1980-01-06T04:05:40
1633360979,174249,3938092,-44.375,241,10,5,1980-01-06T04:05:41
1633360980,191553,3939096,-44.4375,251,10,5,1980-01-06T04:05:42
1633360981,184441,3940105,-44.4375,1,10,5,1980-01-06T04:05:43
1633360982,191304,3941115,-44.4375,11,10,5,1980-01-06T04:05:44
1633360983,181566,3942155,-44.4375,21,10,5,1980-01-06T04:05:45
1633360984,191371,3943120,-44.5,31,10,5,1980-01-06T04:05:46
1633360985,181204,3944088,-44.5,37,10,5,1980-01-06T04:05:47
1633360986,181209,3945086,-44.5625,47,10,5,1980-01-06T04:05:48
1633360987,269910,3946178,-44.5625,57,10,5,1980-01-06T04:05:49
1633360988,181305,3947098,-44.5625,63,10,5,1980-01-06T04:05:50
1633360989,181306,3948097,-44.5625,73,10,5,1980-01-06T04:05:51
1633360990,260383,3949174,-44.5,83,10,5,1980-01-06T04:05:52
1633360991,271335,3950166,-44.5,89,10,5,1980-01-06T04:05:53
1633360992,271959,3951175,-44.5625,99,10,5,1980-01-06T04:05:54
1633360993,271343,3952187,-44.625,109,10,5,1980-01-06T04:05:55
1633360994,287305,3953203,-44.6875,115,10,5,1980-01-06T04:05:56
1633360995,291201,3954270,-44.625,125,10,5,1980-01-06T04:05:57
1633360996,283967,3955198,-44.625,135,10,5,1980-01-06T04:05:58
1633360997,301494,3956206,-44.625,141,10,5,1980-01-06T04:05:59
1633360998,303985,3957217,-44.6875,151,10,5,1980-01-06T04:06:00
1633360999,321212,3958227,-44.75,161,10,5,1980-01-06T04:06:01
1633361000,321201,3959256,-44.8125,171,10,5,1980-01-06T04:06:02
1633361001,321251,3960244,-44.8125,177,10,5,1980-01-06T04:06:03
1633361002,321230,3961294,-44.8125,187,10,5,1980-01-06T04:06:04
1633361003,321307,3962254,-44.875,197,10,5,1980-01-06T04:06:05
1633361004,311324,3963227,-44.8125,203,10,5,1980-01-06T04:06:06
1633361005,313944,3964227,-44.875,213,10,5,1980-01-06T04:06:07
1633361006,311298,3965283,-44.9375,223,10,5,1980-01-06T04:06:08
1633361007,313925,3966230,-45,229,10,5,1980-01-06T04:06:09
1633361008,331233,3967236,-45,239,10,5,1980-01-06T04:06:10
1633361009,403456,3968325,-45.0625,249,10,5,1980-01-06T04:06:11
1633361010,323940,3969244,-45.0625,255,10,5,1980-01-06T04:06:12
1633361011,333960,3970249,-45.125,9,10,5,1980-01-06T04:06:13
1633361012,341196,3971264,-45.1875,19,10,5,1980-01-06T04:06:14
1633361013,343195,3972352,-45.1875,29,10,5,1980-01-06T04:06:15
1633361014,341261,3973255,-45.1875,35,10,5,1980-01-06T04:06:16
1633361015,341589,3974264,-45.1875,45,10,5,1980-01-06T04:06:17
