time_s,time_us,time_steady,temperature,seq,srcSystem,srcComponent,time_gregorian
1633361234,34609,4192875,-51.0625,154,10,2,1980-01-06T04:09:56
1633361235,38035,4193878,-51.125,164,10,2,1980-01-06T04:09:57
1633361236,47762,4194893,-51.125,174,10,2,1980-01-06T04:09:58
1633361237,44074,4195972,-51.125,184,10,2,1980-01-06T04:09:59
1633361238,34127,4196883,-51.125,190,10,2,1980-01-06T04:10:00
1633361239,37001,4197876,-51.1875,200,10,2,1980-01-06T04:10:01
1633361240,87543,4198916,-51.25,206,10,2,1980-01-06T04:10:02
1633361241,38291,4199878,-51.3125,216,10,2,1980-01-06T04:10:03
1633361242,54666,4200886,-51.3125,226,10,2,1980-01-06T04:10:04
1633361243,57810,4201933,-51.3125,236,10,2,1980-01-06T04:10:05
1633361244,106268,4202953,-51.3125,242,10,2,1980-01-06T04:10:06
1633361245,64036,4203970,-51.3125,252,10,2,1980-01-06T04:10:07
1633361246,66769,4204932,-51.3125,6,10,2,1980-01-06T04:10:08
1633361247,64146,4205896,-51.25,12,10,2,1980-01-06T04:10:09
1633361248,76926,4206933,-51.25,22,10,2,1980-01-06T04:10:10
1633361249,84156,4207996,-51.25,32,10,2,1980-01-06T04:10:11
1633361250,76854,4208922,-51.25,38,10,2,1980-01-06T04:10:12
1633361251,84329,4209933,-51.1875,48,10,2,1980-01-06T04:10:13
1633361252,84249,4210979,-51.1875,58,10,2,1980-01-06T04:10:14
1633361253,84475,4211933,-51.125,64,10,2,1980-01-06T04:10:15
1633361254,94319,4212943,-51.1875,74,10,2,1980-01-06T04:10:16
1633361255,96766,4213938,-51.125,84,10,2,1980-01-06T04:10:17
1633361256,87265,4215034,-51.125,94,10,2,1980-01-06T04:10:18
1633362572,149729,1486,-1.625,6,10,2,1970-01-01T03:00:01
1633362573,146971,2566,-1.5,16,10,2,1970-01-01T03:00:02
1633362574,144213,3494,-1.5,22,10,2,1970-01-01T03:00:03
1633362575,141455,4484,-1.5,32,10,2,1970-01-01T03:00:04
1633362576,138697,5511,-1.375,42,10,2,1980-01-06T03:00:03
1633362577,135939,6538,-1.3125,52,10,2,1980-01-06T03:00:04
1633362578,125975,7501,-1.3125,58,10,2,1980-01-06T03:00:05
1633362579,126053,8501,-1.25,68,10,2,1980-01-06T03:00:06
1633362580,196209,9600,-1.3125,78,10,2,1980-01-06T03:00:07
1633362581,198687,10655,-1.3125,84,10,2,1980-01-06T03:00:08
1633362582,206074,11582,-1.3125,94,10,2,1980-01-06T03:00:09
1633362583,206100,12574,-1.25,104,10,2,1980-01-06T03:00:10
1633362584,206415,13586,-1.1875,110,10,2,1980-01-06T03:00:11
1633362585,248039,14626,-1.1875,120,10,2,1980-01-06T03:00:12
1633362586,225950,15670,-1.1875,130,10,2,1980-01-06T03:00:13
1633362587,225939,16601,-1.0625,136,10,2,1980-01-06T03:00:14
1633362588,235986,17611,-1.0625,146,10,2,1980-01-06T03:00:15
1633362589,236002,18611,-1.0625,156,10,2,1980-01-06T03:00:16
1633362590,236527,19602,-1,162,10,2,1980-01-06T03:00:17
1633362591,256172,20688,-0.875,172,10,2,1980-01-06T03:00:18
1633362592,256297,21632,-0.8125,182,10,2,1980-01-06T03:00:19
1633362593,248859,22626,-0.8125,188,10,2,1980-01-06T03:00:20
1633362594,255946,23605,-0.8125,198,10,2,1980-01-06T03:00:21
1633362595,246052,24622,-0.8125,208,10,2,1980-01-06T03:00:22
1633362596,246062,25720,-0.75,218,10,2,1980-01-06T03:00:23
1633362597,246203,26614,-0.625,224,10,2,1980-01-06T03:00:24
1633362598,266375,27634,-0.5625,234,10,2,1980-01-06T03:00:25
1633362599,255939,28716,-0.5625,244,10,2,1980-01-06T03:00:26
1633362600,265935,29636,-0.5625,250,10,2,1980-01-06T03:00:27
1633362601,268684,30642,-0.5625,4,10,2,1980-01-06T03:00:28
1633362602,258741,31653,-0.5625,14,10,2,1980-01-06T03:00:29
1633362603,282050,32653,-0.5,20,10,2,1980-01-06T03:00:30
1633362604,286004,33731,-0.4375,30,10,2,1980-01-06T03:00:31
1633362605,278827,34664,-0.375,40,10,2,1980-01-06T03:00:32
1633362606,276470,35654,-0.375,46,10,2,1980-01-06T03:00:33
1633362607,276080,36651,-0.3125,56,10,2,1980-01-06T03:00:34
1633362608,278769,37654,-0.3125,66,10,2,1980-01-06T03:00:35
1633362609,286744,38654,-0.25,72,10,2,1980-01-06T03:00:36
1633362610,286292,39663,-0.25,82,10,2,1980-01-06T03:00:37
1633362611,278684,40729,-0.25,92,10,2,1980-01-06T03:00:38
1633362612,278680,41663,-0.25,98,10,2,1980-01-06T03:00:39
1633362613,307982,42684,-0.25,108,10,2,1980-01-06T03:00:40
1633362614,305946,43669,-0.375,118,10,2,1980-01-06T03:00:41
1633362615,306787,44674,-0.375,124,10,2,1980-01-06T03:00:42
1633362616,316749,45696,-0.4375,134,10,2,1980-01-06T03:00:43
1633362617,305942,46694,-0.5625,144,10,2,1980-01-06T03:00:44
1633362618,368235,47749,-0.75,154,10,2,1980-01-06T03:00:45
1633362619,315996,48684,-0.875,160,10,2,1980-01-06T03:00:46
1633362620,316638,49684,-0.9375,170,10,2,1980-01-06T03:00:47
1633362621,386065,50777,-1,180,10,2,1980-01-06T03:00:48
1633362622,396061,51772,-1.125,186,10,2,1980-01-06T03:00:49
1633362623,418340,52768,-1.125,196,10,2,1980-01-06T03:00:50
1633362624,385967,53843,-1.25,206,10,2,1980-01-06T03:00:51
1633362625,405931,54786,-1.375,212,10,2,1980-01-06T03:00:52
1633362626,436211,55812,-1.4375,222,10,2,1980-01-06T03:00:53
1633362627,435943,56803,-1.4375,232,10,2,1980-01-06T03:00:54
1633362628,438715,57823,-1.5,238,10,2,1980-01-06T03:00:55
1633362629,445981,58882,-1.5,248,10,2,1980-01-06T03:00:56
1633362630,446057,59824,-1.5625,2,10,2,1980-01-06T03:00:57
1633362631,448994,60827,-1.625,8,10,2,1980-01-06T03:00:58
1633362632,498240,61864,-1.625,18,10,2,1980-01-06T03:00:59
1633362633,458691,62832,-1.6875,28,10,2,1980-01-06T03:01:00
1633362634,448724,63835,-1.6875,34,10,2,1980-01-06T03:01:01
1633362635,446052,64828,-1.6875,44,10,2,1980-01-06T03:01:02
1633362636,456158,65833,-1.8125,54,10,2,1980-01-06T03:01:03
1633362637,526064,66924,-1.8125,64,10,2,1980-01-06T03:01:04
1633362638,528864,67971,-1.875,70,10,2,1980-01-06T03:01:05
1633362639,527583,68896,-1.875,80,10,2,1980-01-06T03:01:06
1633362640,526118,69895,-2,90,10,2,1980-01-06T03:01:07
1633362641,526046,70896,-2,96,10,2,1980-01-06T03:01:08
1633362642,532082,71903,-2.0625,106,10,2,1980-01-06T03:01:09
1633362643,528079,72978,-2.0625,116,10,2,1980-01-06T03:01:10
1633362644,546538,73934,-2.0625,122,10,2,1980-01-06T03:01:11
1633362645,526086,74901,-2.0625,132,10,2,1980-01-06T03:01:12
1633362646,526158,75900,-2.0625,142,10,2,1980-01-06T03:01:13
1633362647,526482,76894,-2.0625,148,10,2,1980-01-06T03:01:14
1633362648,528687,77971,-2.0625,158,10,2,1980-01-06T03:01:15
1633362649,528691,78904,-2.125,168,10,2,1980-01-06T03:01:16
1633362650,528393,79895,-2.125,174,10,2,1980-01-06T03:01:17
1633362651,528684,80977,-2.0625,184,10,2,1980-01-06T03:01:18
1633362652,535942,81902,-2.0625,194,10,2,1980-01-06T03:01:19
1633362653,536000,82933,-2.125,204,10,2,1980-01-06T03:01:20
1633362654,527740,83908,-2.125,210,10,2,1980-01-06T03:01:21
1633362655,542269,84920,-2.125,220,10,2,1980-01-06T03:01:22
1633362656,558926,86004,-2.125,230,10,2,1980-01-06T03:01:23
1633362657,535950,86906,-2.0625,236,10,2,1980-01-06T03:01:24
1633362658,545974,87914,-2.0625,246,10,2,1980-01-06T03:01:25
1633362659,546064,88923,-2.0625,0,10,2,1980-01-06T03:01:26
1633362660,558417,89919,-2.0625,6,10,2,1980-01-06T03:01:27
1633362661,536302,90982,-2.0625,16,10,2,1980-01-06T03:01:28
1633362662,535962,91904,-2.0625,26,10,2,1980-01-06T03:01:29
1633362663,552053,92918,-2.0625,32,10,2,1980-01-06T03:01:30
1633362664,555970,93924,-2.0625,42,10,2,1980-01-06T03:01:31
1633362665,556060,94936,-2.0625,52,10,2,1980-01-06T03:01:32
1633362666,549185,96018,-2.0625,62,10,2,1980-01-06T03:01:33
1633362667,546075,96923,-2,68,10,2,1980-01-06T03:01:34
1633362668,552108,97924,-2,78,10,2,1980-01-06T03:01:35
1633362669,548964,99014,-2,88,10,2,1980-01-06T03:01:36
1633362670,548691,99926,-2,94,10,2,1980-01-06T03:01:37
1633362671,558684,100933,-2,104,10,2,1980-01-06T03:01:38
1633362672,574099,101953,-1.9375,114,10,2,1980-01-06T03:01:39
1633362673,556787,102926,-1.9375,120,10,2,1980-01-06T03:01:40
1633362674,558683,104014,-1.9375,130,10,2,1980-01-06T03:01:41
1633362675,565938,104936,-1.875,140,10,2,1980-01-06T03:01:42
1633362676,556046,105944,-1.875,146,10,2,1980-01-06T03:01:43
1633362677,559180,106943,-1.875,156,10,2,1980-01-06T03:01:44
1633362678,565946,107943,-1.8125,166,10,2,1980-01-06T03:01:45
1633362679,558684,109003,-1.8125,172,10,2,1980-01-06T03:01:46
1633362680,556049,109936,-1.8125,182,10,2,1980-01-06T03:01:47
1633362681,566064,110942,-1.75,192,10,2,1980-01-06T03:01:48
1633362682,576671,112005,-1.75,198,10,2,1980-01-06T03:01:49
1633362683,568699,112942,-1.75,208,10,2,1980-01-06T03:01:50
1633362684,575963,113945,-1.6875,218,10,2,1980-01-06T03:01:51
1633362685,576064,114977,-1.6875,228,10,2,1980-01-06T03:01:52
1633362686,616071,115996,-1.6875,234,10,2,1980-01-06T03:01:53
1633362687,617180,117064,-1.6875,244,10,2,1980-01-06T03:01:54
1633362688,647643,118013,-1.625,254,10,2,1980-01-06T03:01:55
1633362689,628698,119014,-1.625,4,10,2,1980-01-06T03:01:56
1633362690,616074,119996,-1.625,14,10,2,1980-01-06T03:01:57
1633362691,616068,120991,-1.5625,24,10,2,1980-01-06T03:01:58
1633362692,629007,122071,-1.5625,30,10,2,1980-01-06T03:01:59
1633362693,646277,123016,-1.5,40,10,2,1980-01-06T03:02:00
1633362694,638885,124023,-1.4375,50,10,2,1980-01-06T03:02:01
1633362695,638843,125011,-1.4375,56,10,2,1980-01-06T03:02:02
1633362696,645945,126015,-1.375,66,10,2,1980-01-06T03:02:03
1633362697,648684,127081,-1.375,76,10,2,1980-01-06T03:02:04
1633362698,648684,128056,-1.3125,86,10,2,1980-01-06T03:02:05
1633362699,636368,129006,-1.3125,92,10,2,1980-01-06T03:02:06
1633362700,648684,130097,-1.25,102,10,2,1980-01-06T03:02:07
1633362701,646060,131054,-1.1875,112,10,2,1980-01-06T03:02:08
1633362702,638947,132024,-1.1875,118,10,2,1980-01-06T03:02:09
1633362703,648684,133015,-1.1875,128,10,2,1980-01-06T03:02:10
1633362704,652085,134033,-1.125,138,10,2,1980-01-06T03:02:11
1633362705,656612,135100,-1.125,144,10,2,1980-01-06T03:02:12
1633362706,658877,136044,-1.125,154,10,2,1980-01-06T03:02:13
1633362707,667009,137044,-1.0625,164,10,2,1980-01-06T03:02:14
1633362708,675935,138054,-1,170,10,2,1980-01-06T03:02:15
1633362709,676060,139046,-1,180,10,2,1980-01-06T03:02:16
1633362710,678718,140126,-0.9375,190,10,2,1980-01-06T03:02:17
1633362711,676572,141046,-0.9375,196,10,2,1980-01-06T03:02:18
1633362712,702613,142075,-0.9375,206,10,2,1980-01-06T03:02:19
1633362713,705949,143152,-0.875,216,10,2,1980-01-06T03:02:20
1633362714,706062,144110,-0.875,226,10,2,1980-01-06T03:02:21
1633362715,707159,145084,-0.875,232,10,2,1980-01-06T03:02:22
1633362716,706601,146075,-0.8125,242,10,2,1980-01-06T03:02:23
1633362717,718369,147085,-0.8125,252,10,2,1980-01-06T03:02:24
1633362718,718767,148171,-0.75,2,10,2,1980-01-06T03:02:25
1633362719,726223,149094,-0.6875,12,10,2,1980-01-06T03:02:26
1633362720,726756,150095,-0.6875,22,10,2,1980-01-06T03:02:27
1633362721,735931,151106,-0.625,28,10,2,1980-01-06T03:02:28
1633362722,717997,152077,-0.625,38,10,2,1980-01-06T03:02:29
1633362723,716325,153150,-0.5625,48,10,2,1980-01-06T03:02:30
1633362724,735943,154112,-0.5625,54,10,2,1980-01-06T03:02:31
1633362725,726057,155102,-0.5,64,10,2,1980-01-06T03:02:32
1633362726,739249,156097,-0.5,74,10,2,1980-01-06T03:02:33
1633362727,726091,157097,-0.4375,80,10,2,1980-01-06T03:02:34
1633362728,728694,158182,-0.375,90,10,2,1980-01-06T03:02:35
1633362729,736079,159104,-0.375,100,10,2,1980-01-06T03:02:36
1633362730,729903,160110,-0.3125,106,10,2,1980-01-06T03:02:37
1633362731,808620,161174,-0.3125,116,10,2,1980-01-06T03:02:38
1633362732,728688,162106,-0.3125,126,10,2,1980-01-06T03:02:39
1633362733,735960,163125,-0.25,136,10,2,1980-01-06T03:02:40
1633362734,729201,164113,-0.25,142,10,2,1980-01-06T03:02:41
1633362735,728844,165114,-0.1875,152,10,2,1980-01-06T03:02:42
1633362736,727943,166187,-0.125,162,10,2,1980-01-06T03:02:43
1633362737,735977,167123,-0.0625,168,10,2,1980-01-06T03:02:44
1633362738,737022,168102,0,178,10,2,1980-01-06T03:02:45
1633362739,725955,169112,0,188,10,2,1980-01-06T03:02:46
1633362740,728688,170115,0,194,10,2,1980-01-06T03:02:47
1633362741,728778,171172,0.0625,204,10,2,1980-01-06T03:02:48
1633362742,726612,172108,0.0625,214,10,2,1980-01-06T03:02:49
1633362743,728868,173097,0.125,220,10,2,1980-01-06T03:02:50
1633362744,788205,174162,0.1875,230,10,2,1980-01-06T03:02:51
1633362745,726075,175102,0.25,240,10,2,1980-01-06T03:02:52
1633362746,736434,176109,0.25,246,10,2,1980-01-06T03:02:53
1633362747,735967,177111,0.375,0,10,2,1980-01-06T03:02:54
1633362748,736324,178107,0.4375,10,10,2,1980-01-06T03:02:55
1633362749,808761,179174,0.5,16,10,2,1980-01-06T03:02:56
1633362750,738691,180113,0.5625,26,10,2,1980-01-06T03:02:57
1633362751,746409,181123,0.5625,36,10,2,1980-01-06T03:02:58
1633362752,745950,182150,0.625,46,10,2,1980-01-06T03:02:59
1633362753,739107,183115,0.6875,52,10,2,1980-01-06T03:03:00
1633362754,828257,184201,0.75,62,10,2,1980-01-06T03:03:01
1633362755,750227,185136,0.75,72,10,2,1980-01-06T03:03:02
1633362756,748695,186125,0.75,78,10,2,1980-01-06T03:03:03
1633362757,808719,187185,0.8125,88,10,2,1980-01-06T03:03:04
1633362758,816072,188184,0.875,98,10,2,1980-01-06T03:03:05
1633362759,822057,189178,0.9375,104,10,2,1980-01-06T03:03:06
1633362760,808728,190252,0.9375,114,10,2,1980-01-06T03:03:07
1633362761,808708,191186,1,124,10,2,1980-01-06T03:03:08
1633362762,806072,192174,1.0625,130,10,2,1980-01-06T03:03:09
1633362763,826071,193182,1.125,140,10,2,1980-01-06T03:03:10
1633362764,836491,194200,1.125,150,10,2,1980-01-06T03:03:11
1633362765,826042,195272,1.1875,156,10,2,1980-01-06T03:03:12
1633362766,826055,196194,1.25,166,10,2,1980-01-06T03:03:13
1633362767,827978,197202,1.3125,176,10,2,1980-01-06T03:03:14
1633362768,835935,198297,1.3125,186,10,2,1980-01-06T03:03:15
1633362769,828757,199202,1.375,192,10,2,1980-01-06T03:03:16
1633362772,870284,200216,1.4375,202,10,2,1980-01-06T03:03:19
1633362773,862925,201219,1.4375,212,10,2,1980-01-06T03:03:20
1633362774,862739,202196,1.4375,218,10,2,1980-01-06T03:03:21
1633362775,863001,203281,1.5,228,10,2,1980-01-06T03:03:22
1633362776,872927,204215,1.5625,238,10,2,1980-01-06T03:03:23
1633362777,876296,205208,1.5625,244,10,2,1980-01-06T03:03:24
1633362778,870342,206204,1.625,254,10,2,1980-01-06T03:03:25
1633362779,880560,207215,1.6875,8,10,2,1980-01-06T03:03:26
1633362780,870166,208306,1.75,18,10,2,1980-01-06T03:03:27
1633362781,872911,209213,1.75,24,10,2,1980-01-06T03:03:28
1633362782,872412,210212,1.8125,34,10,2,1980-01-06T03:03:29
1633362783,880550,211302,1.8125,44,10,2,1980-01-06T03:03:30
1633362784,870176,212213,1.875,50,10,2,1980-01-06T03:03:31
1633362785,873160,213215,1.9375,60,10,2,1980-01-06T03:03:32
1633362786,873034,214246,2,70,10,2,1980-01-06T03:03:33
1633362787,880164,215216,2.0625,76,10,2,1980-01-06T03:03:34
1633362788,880185,216221,2.125,86,10,2,1980-01-06T03:03:35
1633362789,956285,217291,2.1875,96,10,2,1980-01-06T03:03:36
1633362790,950194,218366,2.1875,102,10,2,1980-01-06T03:03:37
1633362791,950281,219291,2.25,112,10,2,1980-01-06T03:03:38
1633362792,950911,220285,2.3125,122,10,2,1980-01-06T03:03:39
1633362793,950484,221291,2.3125,128,10,2,1980-01-06T03:03:40
1633362794,956860,222288,2.3125,138,10,2,1980-01-06T03:03:41
1633362795,960550,223370,2.375,148,10,2,1980-01-06T03:03:42
1633362796,962915,224332,2.4375,158,10,2,1980-01-06T03:03:43
1633362797,970313,225311,2.4375,164,10,2,1980-01-06T03:03:44
1633362798,960312,226274,2.5,174,10,2,1980-01-06T03:03:45
1633362799,960285,227333,2.5,184,10,2,1980-01-06T03:03:46
1633362800,970809,228380,2.5,190,10,2,1980-01-06T03:03:47
1633362801,980159,229321,2.5,200,10,2,1980-01-06T03:03:48
1633362802,970303,230312,2.5625,210,10,2,1980-01-06T03:03:49
1633362804,54131,231385,2.625,216,10,2,1980-01-06T03:03:51
1633362805,517,232347,2.6875,226,10,2,1980-01-06T03:03:52
1633362806,10185,233344,2.6875,236,10,2,1980-01-06T03:03:53
1633362807,10827,234344,2.75,242,10,2,1980-01-06T03:03:54
1633362808,10180,235352,2.75,252,10,2,1980-01-06T03:03:55
1633362809,86292,236424,2.8125,6,10,2,1980-01-06T03:03:56
1633362810,80170,237508,2.875,16,10,2,1980-01-06T03:03:57
1633362811,90171,238424,2.9375,22,10,2,1980-01-06T03:03:58
1633362812,90300,239432,3,32,10,2,1980-01-06T03:03:59
1633362813,92919,240462,3.0625,42,10,2,1980-01-06T03:04:00
1633362814,96287,241428,3.0625,48,10,2,1980-01-06T03:04:01
1633362815,100703,242509,3.125,58,10,2,1980-01-06T03:04:02
1633362816,100170,243436,3.1875,68,10,2,1980-01-06T03:04:03
1633362817,100265,244435,3.25,74,10,2,1980-01-06T03:04:04
1633362818,100310,245434,3.25,84,10,2,1980-01-06T03:04:05
1633362819,103614,246446,3.3125,94,10,2,1980-01-06T03:04:06
1633362820,110170,247446,3.375,100,10,2,1980-01-06T03:04:07
1633362821,112903,248452,3.4375,110,10,2,1980-01-06T03:04:08
1633362822,110484,249525,3.4375,120,10,2,1980-01-06T03:04:09
1633362823,100162,250435,3.4375,126,10,2,1980-01-06T03:04:10
1633362824,156280,251494,3.5,136,10,2,1980-01-06T03:04:11
1633362825,153014,252573,3.625,146,10,2,1980-01-06T03:04:12
1633362826,187125,253530,3.625,156,10,2,1980-01-06T03:04:13
1633362827,172934,254524,3.6875,162,10,2,1980-01-06T03:04:14
1633362828,190279,255532,3.8125,172,10,2,1980-01-06T03:04:15
1633362829,181242,256527,3.875,182,10,2,1980-01-06T03:04:16
1633362830,172899,257595,3.875,188,10,2,1980-01-06T03:04:17
1633362831,180384,258514,3.875,198,10,2,1980-01-06T03:04:18
1633362832,170285,259516,3.9375,208,10,2,1980-01-06T03:04:19
1633362833,174020,260520,3.9375,214,10,2,1980-01-06T03:04:20
1633362834,170283,261505,4,224,10,2,1980-01-06T03:04:21
1633362835,172388,262586,4.0625,234,10,2,1980-01-06T03:04:22
1633362836,190384,263525,4.125,240,10,2,1980-01-06T03:04:23
1633362837,182911,264525,4.1875,250,10,2,1980-01-06T03:04:24
1633362838,250184,265585,4.25,4,10,2,1980-01-06T03:04:25
1633362839,252956,266633,4.25,14,10,2,1980-01-06T03:04:26
1633362840,242954,267570,4.3125,20,10,2,1980-01-06T03:04:27
1633362841,240373,268647,4.3125,30,10,2,1980-01-06T03:04:28
1633362842,250170,269614,4.375,40,10,2,1980-01-06T03:04:29
1633362843,240840,270586,4.375,46,10,2,1980-01-06T03:04:30
1633362844,240176,271560,4.375,56,10,2,1980-01-06T03:04:31
1633362845,252912,272621,4.4375,66,10,2,1980-01-06T03:04:32
1633362846,262926,273596,4.4375,72,10,2,1980-01-06T03:04:33
1633362847,252987,274596,4.5,82,10,2,1980-01-06T03:04:34
1633362848,250165,275665,4.5,92,10,2,1980-01-06T03:04:35
1633362849,252898,276596,4.5,98,10,2,1980-01-06T03:04:36
1633362850,322598,277657,4.5625,108,10,2,1980-01-06T03:04:37
1633362851,322931,278740,4.625,118,10,2,1980-01-06T03:04:38
1633362852,330175,279666,4.625,124,10,2,1980-01-06T03:04:39
1633362853,320442,280654,4.6875,134,10,2,1980-01-06T03:04:40
1633362854,320546,281655,4.6875,144,10,2,1980-01-06T03:04:41
1633362855,320287,282665,4.75,150,10,2,1980-01-06T03:04:42
1633362856,333055,283675,4.8125,160,10,2,1980-01-06T03:04:43
1633362857,346577,284685,4.875,170,10,2,1980-01-06T03:04:44
1633362858,342904,285778,5,180,10,2,1980-01-06T03:04:45
1633362859,340286,286682,5.0625,186,10,2,1980-01-06T03:04:46
1633362860,350565,287684,5.0625,196,10,2,1980-01-06T03:04:47
1633362861,340273,288674,5.1875,206,10,2,1980-01-06T03:04:48
1633362862,350287,289693,5.1875,212,10,2,1980-01-06T03:04:49
1633362863,360918,290764,5.1875,222,10,2,1980-01-06T03:04:50
1633362864,370896,291716,5.25,232,10,2,1980-01-06T03:04:51
1633362865,380170,292715,5.25,238,10,2,1980-01-06T03:04:52
1633362866,466402,293811,5.25,248,10,2,1980-01-06T03:04:53
1633362867,470192,294805,5.25,2,10,2,1980-01-06T03:04:54
1633362868,470170,295834,5.3125,12,10,2,1980-01-06T03:04:55
1633362869,460317,296794,5.3125,18,10,2,1980-01-06T03:04:56
1633362870,460445,297801,5.375,28,10,2,1980-01-06T03:04:57
1633362871,633793,298890,5.3125,38,10,2,1980-01-06T03:04:58
1633362872,636555,299813,5.375,44,10,2,1980-01-06T03:04:59
1633362873,684042,300847,5.375,54,10,2,1980-01-06T03:05:00
1633362874,683687,301914,5.4375,64,10,2,1980-01-06T03:05:01
1633362875,686432,302865,5.4375,70,10,2,1980-01-06T03:05:02
1633362876,693793,303862,5.5,80,10,2,1980-01-06T03:05:03
1633362877,704379,304861,5.5,90,10,2,1980-01-06T03:05:04
1633362878,693798,305854,5.5625,96,10,2,1980-01-06T03:05:05
1633362879,693811,306924,5.5625,106,10,2,1980-01-06T03:05:06
1633362880,713846,307874,5.5625,116,10,2,1980-01-06T03:05:07
1633362881,704785,308888,5.5625,126,10,2,1980-01-06T03:05:08
1633362882,696432,309875,5.625,132,10,2,1980-01-06T03:05:09
1633362883,693814,310861,5.625,142,10,2,1980-01-06T03:05:10
1633362884,696665,311932,5.6875,152,10,2,1980-01-06T03:05:11
1633362885,696809,312867,5.6875,158,10,2,1980-01-06T03:05:12
1633362886,703711,313872,5.6875,168,10,2,1980-01-06T03:05:13
1633362887,716052,314864,5.75,178,10,2,1980-01-06T03:05:14
1633362888,716424,315885,5.75,184,10,2,1980-01-06T03:05:15
1633362889,713809,316951,5.8125,194,10,2,1980-01-06T03:05:16
1633362890,716432,317887,5.75,204,10,2,1980-01-06T03:05:17
1633362891,723994,318884,5.8125,210,10,2,1980-01-06T03:05:18
1633362892,724109,319955,5.8125,220,10,2,1980-01-06T03:05:19
1633362893,726822,320904,5.8125,230,10,2,1980-01-06T03:05:20
1633362894,733687,321926,5.8125,240,10,2,1980-01-06T03:05:21
1633362895,724223,322884,5.875,246,10,2,1980-01-06T03:05:22
1633362896,733812,323902,5.875,0,10,2,1980-01-06T03:05:23
1633362897,833493,325004,5.875,10,10,2,1980-01-06T03:05:24
1633362898,733693,325895,5.875,16,10,2,1980-01-06T03:05:25
1633362899,753803,326924,5.9375,26,10,2,1980-01-06T03:05:26
1633362900,736750,327925,5.9375,36,10,2,1980-01-06T03:05:27
1633362901,733690,328902,5.9375,42,10,2,1980-01-06T03:05:28
1633362902,733812,329894,5.9375,52,10,2,1980-01-06T03:05:29
1633362903,733690,330896,5.9375,62,10,2,1980-01-06T03:05:30
1633362904,736925,331980,6,68,10,2,1980-01-06T03:05:31
