time_s,time_us,time_steady,current,voltage,seq,srcSystem,srcComponent,time_gregorian
315965005,297000,206094,-1.403961181640625,7.923999786376953,249,12,0,1980-01-06T03:03:25
315965005,936000,206759,-1.387939453125,7.927999973297119,253,12,0,1980-01-06T03:03:25
315965006,575000,207426,-1.414947509765625,7.923999786376953,5,12,0,1980-01-06T03:03:26
315965007,214000,208091,-1.39599609375,7.892000198364258,11,12,0,1980-01-06T03:03:27
315965007,854000,208757,-1.63494873046875,7.888000011444092,25,12,0,1980-01-06T03:03:27
315965008,494000,209424,-1.62799072265625,7.888000011444092,33,12,0,1980-01-06T03:03:28
315965009,132000,210089,-1.639984130859375,7.888000011444092,39,12,0,1980-01-06T03:03:29
315965009,775000,210759,-1.63494873046875,7.888000011444092,44,12,0,1980-01-06T03:03:29
315965010,415000,211425,-1.609954833984375,7.920000076293945,52,12,0,1980-01-06T03:03:30
315965011,58000,212095,-1.420989990234375,7.923999786376953,58,12,0,1980-01-06T03:03:31
315965012,5000,212761,-1.397918701171875,7.923999786376953,79,12,0,1980-01-06T03:03:32
315965012,645000,213427,-1.39398193359375,7.923999786376953,87,12,0,1980-01-06T03:03:32
315965013,288000,214097,-1.390960693359375,7.927999973297119,93,12,0,1980-01-06T03:03:33
315965013,927000,214763,-1.514923095703125,7.923999786376953,104,12,0,1980-01-06T03:03:33
315965014,567000,215429,-1.62396240234375,7.915999889373779,112,12,0,1980-01-06T03:03:34
315965015,210000,216098,-1.63092041015625,7.888000011444092,118,12,0,1980-01-06T03:03:35
315965015,849000,216764,-1.628997802734375,7.888000011444092,122,12,0,1980-01-06T03:03:35
315965016,488000,217431,-1.63092041015625,7.888000011444092,130,12,0,1980-01-06T03:03:36
315965017,127000,218096,-1.624969482421875,7.888000011444092,136,12,0,1980-01-06T03:03:37
315965017,767000,218762,-1.3919677734375,7.923999786376953,152,12,0,1980-01-06T03:03:37
315965018,411000,219433,-1.392974853515625,7.923999786376953,160,12,0,1980-01-06T03:03:38
315965019,49000,220098,-1.379974365234375,7.923999786376953,166,12,0,1980-01-06T03:03:39
315965019,999000,220764,-1.61993408203125,7.888000011444092,179,12,0,1980-01-06T03:03:39
315965020,643000,221435,-1.587982177734375,7.888000011444092,187,12,0,1980-01-06T03:03:40
315965021,282000,222100,-1.423004150390625,7.923999786376953,193,12,0,1980-01-06T03:03:41
315965021,925000,222770,-1.38592529296875,7.895999908447266,197,12,0,1980-01-06T03:03:41
315965022,564000,223436,-1.570953369140625,7.888000011444092,205,12,0,1980-01-06T03:03:42
315965023,207000,224105,-1.626983642578125,7.883999824523926,211,12,0,1980-01-06T03:03:43
315965023,847000,224772,-1.390960693359375,7.923999786376953,230,12,0,1980-01-06T03:03:43
315965024,486000,225438,-1.399932861328125,7.923999786376953,238,12,0,1980-01-06T03:03:44
315965025,129000,226107,-1.397003173828125,7.923999786376953,244,12,0,1980-01-06T03:03:45
315965025,768000,226773,-1.61993408203125,7.888000011444092,1,12,0,1980-01-06T03:03:45
315965026,408000,227440,-1.626983642578125,7.888000011444092,9,12,0,1980-01-06T03:03:46
315965027,362000,228109,-1.633941650390625,7.888000011444092,15,12,0,1980-01-06T03:03:47
315965028,1000,228775,-1.616912841796875,7.892000198364258,19,12,0,1980-01-06T03:03:48
315965028,644000,229445,-1.377960205078125,7.915999889373779,27,12,0,1980-01-06T03:03:48
315965029,287000,230115,-1.50494384765625,7.923999786376953,33,12,0,1980-01-06T03:03:49
315965029,926000,230781,-1.397003173828125,7.923999786376953,42,12,0,1980-01-06T03:03:49
315965030,566000,231447,-1.392974853515625,7.923999786376953,50,12,0,1980-01-06T03:03:50
315965031,209000,232117,-1.394989013671875,7.923999786376953,56,12,0,1980-01-06T03:03:51
315965031,848000,232782,-1.3919677734375,7.892000198364258,60,12,0,1980-01-06T03:03:51
315965032,491000,233453,-1.594940185546875,7.883999824523926,68,12,0,1980-01-06T03:03:52
315965033,130000,234118,-1.629913330078125,7.883999824523926,74,12,0,1980-01-06T03:03:53
315965033,770000,234784,-1.622955322265625,7.888000011444092,93,12,0,1980-01-06T03:03:53
315965034,413000,235455,-1.62799072265625,7.883999824523926,101,12,0,1980-01-06T03:03:54
315965035,362000,236120,-1.6219482421875,7.883999824523926,107,12,0,1980-01-06T03:03:55
315965036,5000,236790,-1.555938720703125,7.883999824523926,111,12,0,1980-01-06T03:03:56
315965036,644000,237456,-1.4029541015625,7.923999786376953,119,12,0,1980-01-06T03:03:56
315965037,287000,238126,-1.403961181640625,7.920000076293945,125,12,0,1980-01-06T03:03:57
315965037,927000,238792,-1.384918212890625,7.920000076293945,142,12,0,1980-01-06T03:03:57
315965038,567000,239458,-1.63092041015625,7.892000198364258,150,12,0,1980-01-06T03:03:58
315965039,209000,240128,-1.46392822265625,7.920000076293945,156,12,0,1980-01-06T03:03:59
315965039,848000,240793,-1.63897705078125,7.920000076293945,165,12,0,1980-01-06T03:03:59
315965040,488000,241460,-1.644927978515625,7.880000114440918,173,12,0,1980-01-06T03:04:00
315965041,131000,242129,-1.64593505859375,7.880000114440918,179,12,0,1980-01-06T03:04:01
315965041,770000,242795,-1.64593505859375,7.880000114440918,183,12,0,1980-01-06T03:04:01
315965042,413000,243465,-1.403961181640625,7.920000076293945,191,12,0,1980-01-06T03:04:02
315965043,358000,244131,-1.4029541015625,7.920000076293945,197,12,0,1980-01-06T03:04:03
315965044,1000,244801,-1.4029541015625,7.920000076293945,203,12,0,1980-01-06T03:04:04
315965044,641000,245467,-1.62799072265625,7.880000114440918,211,12,0,1980-01-06T03:04:04
315965045,284000,246137,-1.637969970703125,7.880000114440918,217,12,0,1980-01-06T03:04:05
315965045,923000,246802,-1.945953369140625,7.835999965667725,232,12,0,1980-01-06T03:04:05
315965046,567000,247473,-1.889923095703125,7.868000030517578,240,12,0,1980-01-06T03:04:06
315965047,209000,248142,-1.761932373046875,7.868000030517578,246,12,0,1980-01-06T03:04:07
315965047,848000,248808,-1.7109375,7.835999965667725,250,12,0,1980-01-06T03:04:07
315965048,492000,249479,-1.704986572265625,7.868000030517578,2,12,0,1980-01-06T03:04:08
315965049,135000,250148,-1.71295166015625,7.868000030517578,8,12,0,1980-01-06T03:04:09
315965049,774000,250814,-1.71697998046875,7.868000030517578,12,12,0,1980-01-06T03:04:09
315965050,723000,251480,-1.947967529296875,7.868000030517578,20,12,0,1980-01-06T03:04:10
315965051,365000,252149,-1.63092041015625,7.880000114440918,26,12,0,1980-01-06T03:04:11
315965052,4000,252815,-1.633941650390625,7.880000114440918,30,12,0,1980-01-06T03:04:12
315965052,648000,253486,-1.64593505859375,7.880000114440918,38,12,0,1980-01-06T03:04:12
315965053,287000,254151,-1.6519775390625,7.875999927520752,44,12,0,1980-01-06T03:04:13
315965053,930000,254821,-1.5289306640625,7.880000114440918,48,12,0,1980-01-06T03:04:13
315965054,569000,255487,-1.39398193359375,7.895999908447266,56,12,0,1980-01-06T03:04:14
315965055,212000,256157,-1.40496826171875,7.915999889373779,62,12,0,1980-01-06T03:04:15
315965055,851000,256822,-1.39398193359375,7.915999889373779,67,12,0,1980-01-06T03:04:15
315965056,495000,257493,-1.407989501953125,7.915999889373779,75,12,0,1980-01-06T03:04:16
315965057,133000,258158,-1.550994873046875,7.915999889373779,81,12,0,1980-01-06T03:04:17
315965057,776000,258828,-1.464935302734375,7.915999889373779,85,12,0,1980-01-06T03:04:17
315965058,723000,259494,-1.3919677734375,7.895999908447266,93,12,0,1980-01-06T03:04:18
315965059,366000,260164,-1.64794921875,7.875999927520752,99,12,0,1980-01-06T03:04:19
315965060,5000,260829,-1.635955810546875,7.880000114440918,103,12,0,1980-01-06T03:04:20
315965060,648000,261500,-1.624969482421875,7.875999927520752,111,12,0,1980-01-06T03:04:20
315965061,287000,262165,-1.403961181640625,7.915999889373779,117,12,0,1980-01-06T03:04:21
315965061,926000,262831,-1.4029541015625,7.915999889373779,121,12,0,1980-01-06T03:04:21
315965062,567000,263498,-1.39892578125,7.915999889373779,129,12,0,1980-01-06T03:04:22
315965063,208000,264167,-1.629913330078125,7.880000114440918,135,12,0,1980-01-06T03:04:23
315965063,847000,264832,-1.5999755859375,7.880000114440918,139,12,0,1980-01-06T03:04:23
315965064,488000,265500,-1.475921630859375,7.883999824523926,145,12,0,1980-01-06T03:04:24
315965065,130000,266168,-1.38299560546875,7.895999908447266,153,12,0,1980-01-06T03:04:25
315965066,75000,266834,-1.52398681640625,7.915999889373779,157,12,0,1980-01-06T03:04:26
315965066,716000,267501,-1.628997802734375,7.880000114440918,163,12,0,1980-01-06T03:04:26
315965067,358000,268170,-1.39398193359375,7.9120001792907715,171,12,0,1980-01-06T03:04:27
315965068,0,268839,-1.38995361328125,7.915999889373779,175,12,0,1980-01-06T03:04:28
315965068,641000,269507,-1.397918701171875,7.915999889373779,181,12,0,1980-01-06T03:04:28
315965069,283000,270175,-1.624969482421875,7.880000114440918,189,12,0,1980-01-06T03:04:29
315965069,922000,270841,-1.620941162109375,7.880000114440918,193,12,0,1980-01-06T03:04:29
315965070,562000,271508,-1.62799072265625,7.875999927520752,199,12,0,1980-01-06T03:04:30
315965071,204000,272177,-1.63494873046875,7.875999927520752,207,12,0,1980-01-06T03:04:31
315965071,843000,272843,-1.618927001953125,7.880000114440918,211,12,0,1980-01-06T03:04:31
315965072,484000,273510,-1.614990234375,7.9039998054504395,217,12,0,1980-01-06T03:04:32
315965073,126000,274178,-1.47198486328125,7.915999889373779,225,12,0,1980-01-06T03:04:33
315965074,71000,274844,-1.397003173828125,7.915999889373779,229,12,0,1980-01-06T03:04:34
315965074,712000,275511,-1.384002685546875,7.915999889373779,235,12,0,1980-01-06T03:04:34
315965075,353000,276180,-1.394989013671875,7.915999889373779,243,12,0,1980-01-06T03:04:35
315965075,996000,276850,-1.397003173828125,7.9079999923706055,247,12,0,1980-01-06T03:04:35
315965076,637000,277517,-1.60198974609375,7.875999927520752,253,12,0,1980-01-06T03:04:36
315965077,279000,278186,-1.62799072265625,7.875999927520752,5,12,0,1980-01-06T03:04:37
315965077,918000,278851,-1.628997802734375,7.875999927520752,9,12,0,1980-01-06T03:04:37
315965078,558000,279518,-1.628997802734375,7.880000114440918,15,12,0,1980-01-06T03:04:38
315965079,200000,280187,-1.624969482421875,7.875999927520752,23,12,0,1980-01-06T03:04:39
315965079,843000,280857,-1.39599609375,7.915999889373779,27,12,0,1980-01-06T03:04:39
315965080,484000,281524,-1.377960205078125,7.915999889373779,33,12,0,1980-01-06T03:04:40
315965081,125000,282192,-1.38299560546875,7.9120001792907715,41,12,0,1980-01-06T03:04:41
315965082,71000,282858,-1.62396240234375,7.880000114440918,45,12,0,1980-01-06T03:04:42
315965082,712000,283526,-1.626983642578125,7.900000095367432,51,12,0,1980-01-06T03:04:42
315965083,354000,284194,-1.510986328125,7.9120001792907715,59,12,0,1980-01-06T03:04:43
315965083,997000,284864,-1.615997314453125,7.9120001792907715,63,12,0,1980-01-06T03:04:43
315965084,637000,285531,-1.616912841796875,7.883999824523926,69,12,0,1980-01-06T03:04:44
315965085,279000,286200,-1.620941162109375,7.875999927520752,77,12,0,1980-01-06T03:04:45
315965085,918000,286865,-1.384002685546875,7.9120001792907715,81,12,0,1980-01-06T03:04:45
315965086,559000,287533,-1.388946533203125,7.9120001792907715,87,12,0,1980-01-06T03:04:46
315965087,201000,288201,-1.392974853515625,7.9120001792907715,95,12,0,1980-01-06T03:04:47
315965087,840000,288867,-1.614990234375,7.875999927520752,99,12,0,1980-01-06T03:04:47
315965088,480000,289534,-1.61993408203125,7.880000114440918,105,12,0,1980-01-06T03:04:48
315965089,429000,290203,-1.620941162109375,7.875999927520752,113,12,0,1980-01-06T03:04:49
315965090,68000,290868,-1.496978759765625,7.875999927520752,117,12,0,1980-01-06T03:04:50
315965090,709000,291536,-1.358917236328125,7.895999908447266,123,12,0,1980-01-06T03:04:50
315965091,350000,292204,-1.450927734375,7.915999889373779,131,12,0,1980-01-06T03:04:51
315965091,989000,292870,-1.3699951171875,7.915999889373779,135,12,0,1980-01-06T03:04:51
315965092,630000,293537,-1.375946044921875,7.915999889373779,141,12,0,1980-01-06T03:04:52
315965093,272000,294206,-1.3809814453125,7.915999889373779,149,12,0,1980-01-06T03:04:53
315965093,911000,294872,-1.381988525390625,7.892000198364258,153,12,0,1980-01-06T03:04:53
315965094,551000,295539,-1.603912353515625,7.880000114440918,159,12,0,1980-01-06T03:04:54
315965095,193000,296207,-1.609954833984375,7.880000114440918,167,12,0,1980-01-06T03:04:55
315965095,832000,296873,-1.609954833984375,7.880000114440918,171,12,0,1980-01-06T03:04:55
315965096,473000,297540,-1.9119873046875,7.828000068664551,177,12,0,1980-01-06T03:04:56
315965097,420000,298209,-1.9189453125,7.828000068664551,185,12,0,1980-01-06T03:04:57
315965098,63000,298879,-1.9229736328125,7.855999946594238,189,12,0,1980-01-06T03:04:58
315965098,703000,299546,-1.678985595703125,7.863999843597412,195,12,0,1980-01-06T03:04:58
315965099,345000,300214,-1.67596435546875,7.863999843597412,203,12,0,1980-01-06T03:04:59
315965099,984000,300880,-1.6669921875,7.868000030517578,207,12,0,1980-01-06T03:04:59
315965100,625000,301547,-1.700958251953125,7.831999778747559,213,12,0,1980-01-06T03:05:00
315965101,266000,302216,-1.66497802734375,7.855999946594238,221,12,0,1980-01-06T03:05:01
315965101,909000,302886,-1.897979736328125,7.8520002365112305,225,12,0,1980-01-06T03:05:01
315965102,550000,303553,-1.583953857421875,7.880000114440918,231,12,0,1980-01-06T03:05:02
315965103,192000,304221,-1.576995849609375,7.875999927520752,239,12,0,1980-01-06T03:05:03
315965104,135000,304887,-1.573974609375,7.880000114440918,243,12,0,1980-01-06T03:05:04
315965104,776000,305554,-1.3509521484375,7.915999889373779,249,12,0,1980-01-06T03:05:04
315965105,417000,306223,-1.34600830078125,7.915999889373779,1,12,0,1980-01-06T03:05:05
315965106,60000,306893,-1.345001220703125,7.915999889373779,5,12,0,1980-01-06T03:05:06
315965106,701000,307560,-1.570953369140625,7.880000114440918,11,12,0,1980-01-06T03:05:06
315965107,343000,308229,-1.5889892578125,7.880000114440918,19,12,0,1980-01-06T03:05:07
315965107,982000,308894,-1.579925537109375,7.895999908447266,23,12,0,1980-01-06T03:05:07
315965108,622000,309561,-1.48992919921875,7.915999889373779,29,12,0,1980-01-06T03:05:08
315965109,264000,310230,-1.5849609375,7.9120001792907715,37,12,0,1980-01-06T03:05:09
315965109,907000,310900,-1.592926025390625,7.875999927520752,41,12,0,1980-01-06T03:05:09
315965110,548000,311567,-1.35296630859375,7.9120001792907715,47,12,0,1980-01-06T03:05:10
315965111,497000,312236,-1.366973876953125,7.915999889373779,55,12,0,1980-01-06T03:05:11
315965112,136000,312901,-1.35498046875,7.915999889373779,59,12,0,1980-01-06T03:05:12
315965112,776000,313569,-1.579925537109375,7.880000114440918,65,12,0,1980-01-06T03:05:12
315965113,418000,314237,-1.59393310546875,7.875999927520752,73,12,0,1980-01-06T03:05:13
315965114,57000,314903,-1.58697509765625,7.880000114440918,77,12,0,1980-01-06T03:05:14
315965114,698000,315570,-1.617919921875,7.880000114440918,83,12,0,1980-01-06T03:05:14
315965115,340000,316239,-1.590911865234375,7.875999927520752,91,12,0,1980-01-06T03:05:15
315965115,979000,316904,-1.552001953125,7.875999927520752,95,12,0,1980-01-06T03:05:15
315965116,619000,317572,-1.345001220703125,7.9120001792907715,101,12,0,1980-01-06T03:05:16
315965117,261000,318240,-1.358001708984375,7.9120001792907715,109,12,0,1980-01-06T03:05:17
315965117,900000,318906,-1.3619384765625,7.9120001792907715,113,12,0,1980-01-06T03:05:17
315965118,541000,319573,-1.36395263671875,7.915999889373779,119,12,0,1980-01-06T03:05:18
315965119,183000,320242,-1.5,7.9120001792907715,127,12,0,1980-01-06T03:05:19
315965119,822000,320907,-1.5699462890625,7.892000198364258,131,12,0,1980-01-06T03:05:19
315965120,813000,321575,-1.56298828125,7.880000114440918,137,12,0,1980-01-06T03:05:20
315965121,455000,322243,-1.574981689453125,7.880000114440918,145,12,0,1980-01-06T03:05:21
315965122,98000,322913,-1.5699462890625,7.880000114440918,149,12,0,1980-01-06T03:05:22
315965122,738000,323580,-1.576995849609375,7.875999927520752,155,12,0,1980-01-06T03:05:22
315965123,380000,324249,-1.342987060546875,7.9120001792907715,163,12,0,1980-01-06T03:05:23
315965124,19000,324914,-1.351959228515625,7.915999889373779,167,12,0,1980-01-06T03:05:24
315965124,660000,325581,-1.34197998046875,7.915999889373779,173,12,0,1980-01-06T03:05:24
315965125,302000,326250,-1.570953369140625,7.880000114440918,181,12,0,1980-01-06T03:05:25
315965125,941000,326916,-1.40496826171875,7.880000114440918,185,12,0,1980-01-06T03:05:25
315965126,582000,327583,-1.3399658203125,7.9039998054504395,191,12,0,1980-01-06T03:05:26
315965127,223000,328251,-1.52691650390625,7.875999927520752,199,12,0,1980-01-06T03:05:27
315965128,168000,328917,-1.574981689453125,7.880000114440918,203,12,0,1980-01-06T03:05:28
315965128,806000,329584,-1.566925048828125,7.880000114440918,209,12,0,1980-01-06T03:05:28
315965129,450000,330253,-1.343994140625,7.915999889373779,217,12,0,1980-01-06T03:05:29
315965130,89000,330918,-1.332000732421875,7.915999889373779,221,12,0,1980-01-06T03:05:30
315965130,732000,331589,-1.334930419921875,7.915999889373779,227,12,0,1980-01-06T03:05:30
315965131,376000,332258,-1.57598876953125,7.880000114440918,235,12,0,1980-01-06T03:05:31
315965132,19000,332928,-1.568939208984375,7.880000114440918,239,12,0,1980-01-06T03:05:32
315965132,659000,333595,-1.5589599609375,7.875999927520752,245,12,0,1980-01-06T03:05:32
315965133,301000,334263,-1.57196044921875,7.892000198364258,253,12,0,1980-01-06T03:05:33
315965133,940000,334929,-1.533966064453125,7.9120001792907715,1,12,0,1980-01-06T03:05:33
315965134,579000,335596,-1.56298828125,7.9079999923706055,7,12,0,1980-01-06T03:05:34
315965135,223000,336264,-1.34197998046875,7.9120001792907715,15,12,0,1980-01-06T03:05:35
315965136,169000,336930,-1.338958740234375,7.915999889373779,19,12,0,1980-01-06T03:05:36
315965136,811000,337601,-1.33099365234375,7.9120001792907715,25,12,0,1980-01-06T03:05:36
315965137,455000,338270,-1.423919677734375,7.872000217437744,33,12,0,1980-01-06T03:05:37
315965138,94000,338935,-1.507965087890625,7.8520002365112305,37,12,0,1980-01-06T03:05:38
315965138,736000,339606,-1.861907958984375,7.831999778747559,43,12,0,1980-01-06T03:05:38
315965139,380000,340275,-1.871978759765625,7.828000068664551,51,12,0,1980-01-06T03:05:39
