time_s,time_us,time_steady,temperature,seq,srcSystem,srcComponent,time_gregorian
315967237,409994,2435745,-43.8125,218,10,4,1980-01-06T03:40:37
315967238,412643,2436820,-43.875,224,10,4,1980-01-06T03:40:38
315967239,412646,2437760,-43.875,234,10,4,1980-01-06T03:40:39
315967240,419993,2438754,-43.8125,244,10,4,1980-01-06T03:40:40
315967241,431891,2439845,-43.8125,250,10,4,1980-01-06T03:40:41
315967242,420895,2440764,-43.875,4,10,4,1980-01-06T03:40:42
315967243,423371,2441775,-43.9375,14,10,4,1980-01-06T03:40:43
315967244,429887,2442767,-44.0625,20,10,4,1980-01-06T03:40:44
315967245,492152,2443836,-44.0625,30,10,4,1980-01-06T03:40:45
315967246,430115,2444850,-44.0,40,10,4,1980-01-06T03:40:46
315967247,422625,2445785,-44.0,46,10,4,1980-01-06T03:40:47
315967248,472303,2446816,-43.9375,56,10,4,1980-01-06T03:40:48
315967249,469916,2447825,-43.9375,66,10,4,1980-01-06T03:40:49
315967250,469928,2448833,-44.0625,76,10,4,1980-01-06T03:40:50
315967251,489906,2449844,-44.0625,82,10,4,1980-01-06T03:40:51
315967252,492816,2450844,-43.9375,92,10,4,1980-01-06T03:40:52
315967253,481883,2451911,-43.875,102,10,4,1980-01-06T03:40:53
315967254,489888,2452835,-43.8125,108,10,4,1980-01-06T03:40:54
315967255,480119,2453819,-43.75,118,10,4,1980-01-06T03:40:55
315967256,479892,2454836,-43.75,128,10,4,1980-01-06T03:40:56
315967257,562855,2455896,-43.8125,134,10,4,1980-01-06T03:40:57
315967258,490021,2456826,-43.625,144,10,4,1980-01-06T03:40:58
315967259,482824,2457834,-43.5625,154,10,4,1980-01-06T03:40:59
315967260,549996,2458903,-43.5625,160,10,4,1980-01-06T03:41:00
315967261,572693,2459904,-43.625,170,10,4,1980-01-06T03:41:01
315967262,560627,2460914,-43.6875,180,10,4,1980-01-06T03:41:02
315967263,570228,2461917,-43.6875,186,10,4,1980-01-06T03:41:03
315967264,569903,2462905,-43.625,196,10,4,1980-01-06T03:41:04
315967265,642147,2463986,-43.625,206,10,4,1980-01-06T03:41:05
315967266,560014,2464896,-43.5625,212,10,4,1980-01-06T03:41:06
315967267,570196,2465909,-43.5625,222,10,4,1980-01-06T03:41:07
315967268,562694,2466898,-43.5625,232,10,4,1980-01-06T03:41:08
315967269,572628,2467946,-43.6875,242,10,4,1980-01-06T03:41:09
315967270,559989,2468908,-43.6875,248,10,4,1980-01-06T03:41:10
315967271,581712,2469919,-43.625,2,10,4,1980-01-06T03:41:11
315967272,600815,2470954,-43.6875,12,10,4,1980-01-06T03:41:12
315967273,599880,2472011,-43.6875,18,10,4,1980-01-06T03:41:13
315967274,609899,2472957,-43.6875,28,10,4,1980-01-06T03:41:14
315967275,602878,2473947,-43.75,38,10,4,1980-01-06T03:41:15
315967276,600758,2474944,-43.6875,44,10,4,1980-01-06T03:41:16
315967277,610015,2476018,-43.6875,54,10,4,1980-01-06T03:41:17
315967278,620447,2476959,-43.625,64,10,4,1980-01-06T03:41:18
315967279,629893,2477977,-43.625,70,10,4,1980-01-06T03:41:19
315967280,620012,2478955,-43.625,80,10,4,1980-01-06T03:41:20
315967281,629999,2479984,-43.75,90,10,4,1980-01-06T03:41:21
315967282,640729,2481087,-43.8125,100,10,4,1980-01-06T03:41:22
315967283,640350,2481984,-43.8125,106,10,4,1980-01-06T03:41:23
315967284,700182,2483044,-43.75,116,10,4,1980-01-06T03:41:24
315967285,701139,2484101,-43.75,126,10,4,1980-01-06T03:41:25
315967286,690276,2485046,-43.8125,132,10,4,1980-01-06T03:41:26
315967287,692632,2486040,-43.875,142,10,4,1980-01-06T03:41:27
315967288,689893,2487027,-43.9375,152,10,4,1980-01-06T03:41:28
315967289,702693,2488123,-43.9375,158,10,4,1980-01-06T03:41:29
315967290,700634,2489038,-43.9375,168,10,4,1980-01-06T03:41:30
315967291,699892,2490054,-43.9375,178,10,4,1980-01-06T03:41:31
315967292,762854,2491121,-43.875,188,10,4,1980-01-06T03:41:32
315967293,699913,2492036,-43.9375,194,10,4,1980-01-06T03:41:33
315967294,700024,2493039,-44.0,204,10,4,1980-01-06T03:41:34
315967295,700061,2494076,-44.0,214,10,4,1980-01-06T03:41:35
315967296,750004,2495096,-43.9375,220,10,4,1980-01-06T03:41:36
315967297,750021,2496163,-43.9375,230,10,4,1980-01-06T03:41:37
315967298,788512,2497128,-43.9375,240,10,4,1980-01-06T03:41:38
315967299,770082,2498106,-43.9375,246,10,4,1980-01-06T03:41:39
315967300,759911,2499104,-44.125,0,10,4,1980-01-06T03:41:40
315967301,766005,2500167,-44.125,10,10,4,1980-01-06T03:41:41
315967302,769891,2501107,-44.0625,16,10,4,1980-01-06T03:41:42
315967303,789896,2502128,-44.0,26,10,4,1980-01-06T03:41:43
315967304,842301,2503180,-44.0625,36,10,4,1980-01-06T03:41:44
315967305,849927,2504179,-44.0625,42,10,4,1980-01-06T03:41:45
315967306,849994,2505196,-44.125,52,10,4,1980-01-06T03:41:46
315967307,853434,2506204,-44.1875,62,10,4,1980-01-06T03:41:47
315967308,860679,2507224,-44.1875,72,10,4,1980-01-06T03:41:48
315967309,849980,2508263,-44.1875,78,10,4,1980-01-06T03:41:49
315967310,842779,2509194,-44.1875,88,10,4,1980-01-06T03:41:50
315967311,846001,2510208,-44.125,98,10,4,1980-01-06T03:41:51
315967312,840566,2511190,-44.1875,104,10,4,1980-01-06T03:41:52
315967313,842655,2512190,-44.3125,114,10,4,1980-01-06T03:41:53
315967314,849978,2513215,-44.4375,124,10,4,1980-01-06T03:41:54
315967315,842312,2514179,-44.4375,130,10,4,1980-01-06T03:41:55
315967316,860034,2515260,-44.4375,140,10,4,1980-01-06T03:41:56
315967317,850758,2516216,-44.4375,150,10,4,1980-01-06T03:41:57
315967318,850015,2517204,-44.5,156,10,4,1980-01-06T03:41:58
315967319,859913,2518197,-44.5625,166,10,4,1980-01-06T03:41:59
315967320,922187,2519250,-44.5625,176,10,4,1980-01-06T03:42:00
315967321,850074,2520188,-44.5,182,10,4,1980-01-06T03:42:01
315967322,870194,2521208,-44.4375,192,10,4,1980-01-06T03:42:02
315967323,931907,2522272,-44.5,202,10,4,1980-01-06T03:42:03
315967324,930556,2523262,-44.5,208,10,4,1980-01-06T03:42:04
315967325,939896,2524277,-44.5625,218,10,4,1980-01-06T03:42:05
315967326,932633,2525285,-44.625,228,10,4,1980-01-06T03:42:06
315967327,930008,2526284,-44.5625,234,10,4,1980-01-06T03:42:07
315967328,930008,2527330,-44.5625,244,10,4,1980-01-06T03:42:08
315967329,932837,2528279,-44.5,254,10,4,1980-01-06T03:42:09
315967330,940162,2529314,-44.5625,8,10,4,1980-01-06T03:42:10
315967331,932633,2530284,-44.625,14,10,4,1980-01-06T03:42:11
315967332,940005,2531274,-44.6875,24,10,4,1980-01-06T03:42:12
315967333,940879,2532282,-44.75,34,10,4,1980-01-06T03:42:13
315967334,932293,2533267,-44.625,40,10,4,1980-01-06T03:42:14
315967335,932636,2534354,-44.5625,50,10,4,1980-01-06T03:42:15
315967336,929990,2535276,-44.625,60,10,4,1980-01-06T03:42:16
315967337,940607,2536277,-44.625,66,10,4,1980-01-06T03:42:17
315967338,942631,2537294,-44.6875,76,10,4,1980-01-06T03:42:18
315967339,942638,2538350,-44.6875,86,10,4,1980-01-06T03:42:19
315967340,960254,2539322,-44.6875,96,10,4,1980-01-06T03:42:20
315967341,940626,2540276,-44.6875,102,10,4,1980-01-06T03:42:21
315967343,30158,2541366,-44.625,112,10,4,1980-01-06T03:42:23
315967344,30013,2542364,-44.5625,122,10,4,1980-01-06T03:42:24
315967345,30403,2543369,-44.625,128,10,4,1980-01-06T03:42:25
315967346,41178,2544384,-44.6875,138,10,4,1980-01-06T03:42:26
315967347,40162,2545387,-44.625,148,10,4,1980-01-06T03:42:27
315967348,42628,2546478,-44.625,158,10,4,1980-01-06T03:42:28
315967349,39991,2547394,-44.625,164,10,4,1980-01-06T03:42:29
315967350,40136,2548376,-44.5625,174,10,4,1980-01-06T03:42:30
315967351,29892,2549414,-44.625,184,10,4,1980-01-06T03:42:31
315967352,29993,2550384,-44.6875,190,10,4,1980-01-06T03:42:32
315967353,30644,2551376,-44.625,200,10,4,1980-01-06T03:42:33
315967354,40563,2552414,-44.5625,210,10,4,1980-01-06T03:42:34
315967355,102364,2553436,-44.5,216,10,4,1980-01-06T03:42:35
315967356,100070,2554496,-44.4375,226,10,4,1980-01-06T03:42:36
315967357,121382,2555460,-44.4375,236,10,4,1980-01-06T03:42:37
315967358,102986,2556448,-44.5625,242,10,4,1980-01-06T03:42:38
315967359,100173,2557444,-44.5625,252,10,4,1980-01-06T03:42:39
315967360,102779,2558524,-44.5,6,10,4,1980-01-06T03:42:40
315967361,110273,2559460,-44.4375,12,10,4,1980-01-06T03:42:41
315967362,109920,2560458,-44.4375,22,10,4,1980-01-06T03:42:42
315967363,111895,2561438,-44.375,32,10,4,1980-01-06T03:42:43
315967364,119936,2562468,-44.4375,38,10,4,1980-01-06T03:42:44
315967365,130131,2563466,-44.4375,48,10,4,1980-01-06T03:42:45
315967366,120027,2564458,-44.375,58,10,4,1980-01-06T03:42:46
315967367,202686,2565562,-44.25,68,10,4,1980-01-06T03:42:47
315967368,122631,2566469,-44.1875,74,10,4,1980-01-06T03:42:48
315967369,122782,2567469,-44.125,84,10,4,1980-01-06T03:42:49
315967370,130229,2568492,-44.1875,94,10,4,1980-01-06T03:42:50
315967371,130347,2569467,-44.1875,100,10,4,1980-01-06T03:42:51
315967372,119904,2570542,-44.125,110,10,4,1980-01-06T03:42:52
315967373,122624,2571492,-44.0625,120,10,4,1980-01-06T03:42:53
315967374,162308,2572504,-44.0,126,10,4,1980-01-06T03:42:54
315967375,162623,2573584,-44.0,136,10,4,1980-01-06T03:42:55
315967376,160921,2574507,-44.0,146,10,4,1980-01-06T03:42:56
315967377,160327,2575498,-44.0625,152,10,4,1980-01-06T03:42:57
315967378,169922,2576513,-44.125,162,10,4,1980-01-06T03:42:58
315967379,242994,2577587,-44.125,172,10,4,1980-01-06T03:42:59
315967380,170024,2578517,-44.0625,178,10,4,1980-01-06T03:43:00
315967381,190520,2579533,-44.0,188,10,4,1980-01-06T03:43:01
315967382,220079,2580558,-43.9375,198,10,4,1980-01-06T03:43:02
315967383,219880,2581560,-43.9375,204,10,4,1980-01-06T03:43:03
315967384,219887,2582624,-43.9375,214,10,4,1980-01-06T03:43:04
315967385,212725,2583563,-43.9375,224,10,4,1980-01-06T03:43:05
315967386,209990,2584559,-43.9375,230,10,4,1980-01-06T03:43:06
315967387,210119,2585620,-43.9375,240,10,4,1980-01-06T03:43:07
315967388,209896,2586565,-43.875,250,10,4,1980-01-06T03:43:08
315967389,210000,2587557,-44.0,0,10,4,1980-01-06T03:43:09
315967390,210376,2588557,-44.0625,10,10,4,1980-01-06T03:43:10
315967391,220374,2589634,-44.0,20,10,4,1980-01-06T03:43:11
315967392,212629,2590567,-43.875,30,10,4,1980-01-06T03:43:12
315967393,222632,2591568,-43.875,36,10,4,1980-01-06T03:43:13
315967394,282238,2592635,-43.875,46,10,4,1980-01-06T03:43:14
315967395,248142,2593604,-43.875,56,10,4,1980-01-06T03:43:15
315967396,241037,2594584,-43.9375,62,10,4,1980-01-06T03:43:16
315967397,240581,2595577,-43.9375,72,10,4,1980-01-06T03:43:17
315967398,528895,2596633,-43.9375,82,10,4,1980-01-06T03:43:18
315967399,539376,2597714,-43.875,88,10,4,1980-01-06T03:43:19
315967400,549102,2598650,-43.875,98,10,4,1980-01-06T03:43:20
315967401,531523,2599644,-43.875,108,10,4,1980-01-06T03:43:21
315967402,538855,2600654,-43.9375,114,10,4,1980-01-06T03:43:22
315967403,581581,2601660,-43.9375,124,10,4,1980-01-06T03:43:23
315967404,549776,2602646,-43.875,134,10,4,1980-01-06T03:43:24
315967405,528896,2603633,-43.8125,140,10,4,1980-01-06T03:43:25
315967406,601082,2604702,-43.8125,150,10,4,1980-01-06T03:43:26
315967407,531642,2605638,-43.75,160,10,4,1980-01-06T03:43:27
315967408,541624,2606683,-43.8125,170,10,4,1980-01-06T03:43:28
315967409,529194,2607628,-43.8125,176,10,4,1980-01-06T03:43:29
315967410,598906,2608702,-43.8125,186,10,4,1980-01-06T03:43:30
315967411,609917,2609784,-43.875,196,10,4,1980-01-06T03:43:31
315967412,609098,2610709,-43.8125,202,10,4,1980-01-06T03:43:32
315967413,598859,2611715,-43.75,212,10,4,1980-01-06T03:43:33
315967414,598811,2612706,-43.75,222,10,4,1980-01-06T03:43:34
315967415,598853,2613694,-43.8125,228,10,4,1980-01-06T03:43:35
315967416,598966,2614713,-43.75,238,10,4,1980-01-06T03:43:36
315967417,612112,2615716,-43.6875,248,10,4,1980-01-06T03:43:37
315967418,681457,2616805,-43.6875,2,10,4,1980-01-06T03:43:38
315967419,619157,2617802,-43.625,8,10,4,1980-01-06T03:43:39
315967420,618764,2618718,-43.625,18,10,4,1980-01-06T03:43:40
315967421,611500,2619754,-43.75,28,10,4,1980-01-06T03:43:41
315967422,621169,2620723,-43.8125,34,10,4,1980-01-06T03:43:42
315967423,611597,2621790,-43.75,44,10,4,1980-01-06T03:43:43
315967424,630306,2622728,-43.625,54,10,4,1980-01-06T03:43:44
315967425,629882,2623729,-43.625,60,10,4,1980-01-06T03:43:45
315967426,631506,2624724,-43.5625,70,10,4,1980-01-06T03:43:46
315967427,618855,2625734,-43.625,80,10,4,1980-01-06T03:43:47
315967428,631503,2626737,-43.625,86,10,4,1980-01-06T03:43:48
315967429,629059,2627724,-43.625,96,10,4,1980-01-06T03:43:49
315967430,711032,2628824,-43.625,106,10,4,1980-01-06T03:43:50
315967431,639577,2629749,-43.5,112,10,4,1980-01-06T03:43:51
315967432,659593,2630764,-43.5,122,10,4,1980-01-06T03:43:52
315967433,651507,2631760,-43.5,132,10,4,1980-01-06T03:43:53
315967434,649079,2632765,-43.5625,138,10,4,1980-01-06T03:43:54
315967435,651522,2633831,-43.5625,148,10,4,1980-01-06T03:43:55
315967436,658777,2634766,-43.5,158,10,4,1980-01-06T03:43:56
315967437,651177,2635758,-43.4375,164,10,4,1980-01-06T03:43:57
315967438,659111,2636841,-43.4375,174,10,4,1980-01-06T03:43:58
315967439,648779,2637766,-43.4375,184,10,4,1980-01-06T03:43:59
315967440,658857,2638791,-43.5,194,10,4,1980-01-06T03:44:00
315967441,659091,2639756,-43.5,200,10,4,1980-01-06T03:44:01
315967442,651706,2640818,-43.4375,210,10,4,1980-01-06T03:44:02
315967443,661737,2641792,-43.375,220,10,4,1980-01-06T03:44:03
315967444,671523,2642780,-43.3125,226,10,4,1980-01-06T03:44:04
315967445,668890,2643783,-43.3125,236,10,4,1980-01-06T03:44:05
315967446,668884,2644787,-43.375,246,10,4,1980-01-06T03:44:06
315967447,679378,2645859,-43.375,252,10,4,1980-01-06T03:44:07
315967448,688775,2646787,-43.3125,6,10,4,1980-01-06T03:44:08
315967449,731598,2647827,-43.3125,16,10,4,1980-01-06T03:44:09
315967450,728857,2648896,-43.3125,22,10,4,1980-01-06T03:44:10
315967451,728912,2649844,-43.25,32,10,4,1980-01-06T03:44:11
315967452,731632,2650839,-43.25,42,10,4,1980-01-06T03:44:12
315967453,729332,2651834,-43.3125,48,10,4,1980-01-06T03:44:13
315967454,739366,2652901,-43.3125,58,10,4,1980-01-06T03:44:14
315967455,739147,2653838,-43.25,68,10,4,1980-01-06T03:44:15
315967456,729046,2654834,-43.1875,74,10,4,1980-01-06T03:44:16
315967457,729172,2655890,-43.1875,84,10,4,1980-01-06T03:44:17
315967458,738821,2656846,-43.1875,94,10,4,1980-01-06T03:44:18
315967459,738870,2657872,-43.25,104,10,4,1980-01-06T03:44:19
315967460,751634,2658850,-43.375,110,10,4,1980-01-06T03:44:20
315967461,820928,2659914,-43.3125,120,10,4,1980-01-06T03:44:21
315967462,738884,2660950,-43.3125,130,10,4,1980-01-06T03:44:22
315967463,738872,2661846,-43.375,136,10,4,1980-01-06T03:44:23
315967464,789343,2662887,-43.375,146,10,4,1980-01-06T03:44:24
315967465,809889,2663916,-43.4375,156,10,4,1980-01-06T03:44:25
315967466,809089,2664984,-43.5,162,10,4,1980-01-06T03:44:26
315967467,821502,2665935,-43.4375,172,10,4,1980-01-06T03:44:27
315967468,819073,2666914,-43.4375,182,10,4,1980-01-06T03:44:28
315967469,828787,2668006,-43.5625,188,10,4,1980-01-06T03:44:29
315967470,821898,2668918,-43.5625,198,10,4,1980-01-06T03:44:30
315967471,811503,2669917,-43.625,208,10,4,1980-01-06T03:44:31
315967472,818916,2670934,-43.75,214,10,4,1980-01-06T03:44:32
315967473,821679,2672005,-43.75,224,10,4,1980-01-06T03:44:33
315967474,812462,2672924,-43.75,234,10,4,1980-01-06T03:44:34
315967475,829150,2673964,-43.6875,244,10,4,1980-01-06T03:44:35
315967476,850992,2674965,-43.6875,250,10,4,1980-01-06T03:44:36
315967477,818938,2675933,-43.75,4,10,4,1980-01-06T03:44:37
315967478,818866,2676952,-43.8125,14,10,4,1980-01-06T03:44:38
315967479,809153,2677917,-43.8125,20,10,4,1980-01-06T03:44:39
315967480,858914,2678963,-43.75,30,10,4,1980-01-06T03:44:40
315967481,869868,2680044,-43.75,40,10,4,1980-01-06T03:44:41
315967482,859362,2680974,-43.6875,46,10,4,1980-01-06T03:44:42
315967483,858783,2681975,-43.625,56,10,4,1980-01-06T03:44:43
315967484,861504,2682974,-43.6875,66,10,4,1980-01-06T03:44:44
315967485,860770,2684034,-43.8125,72,10,4,1980-01-06T03:44:45
315967486,859214,2684956,-43.6875,82,10,4,1980-01-06T03:44:46
315967487,861499,2685969,-43.5625,92,10,4,1980-01-06T03:44:47
315967488,951494,2687083,-43.5625,102,10,4,1980-01-06T03:44:48
315967489,861620,2687967,-43.5625,108,10,4,1980-01-06T03:44:49
315967490,869525,2688966,-43.5625,118,10,4,1980-01-06T03:44:50
315967491,868764,2689991,-43.5625,128,10,4,1980-01-06T03:44:51
315967492,941188,2691038,-43.5,134,10,4,1980-01-06T03:44:52
315967493,949197,2692110,-43.4375,144,10,4,1980-01-06T03:44:53
315967494,949276,2693049,-43.4375,154,10,4,1980-01-06T03:44:54
315967495,941491,2694054,-43.375,160,10,4,1980-01-06T03:44:55
315967496,938876,2695037,-43.375,170,10,4,1980-01-06T03:44:56
315967498,75819,2696056,-43.4375,180,10,4,1980-01-06T03:44:58
315967499,55408,2697054,-43.4375,186,10,4,1980-01-06T03:44:59
315967500,65416,2698045,-43.375,196,10,4,1980-01-06T03:45:00
315967501,109175,2699084,-43.3125,206,10,4,1980-01-06T03:45:01
315967502,66783,2700156,-43.25,216,10,4,1980-01-06T03:45:02
315967503,65411,2701046,-43.3125,222,10,4,1980-01-06T03:45:03
315967504,75405,2702061,-43.3125,232,10,4,1980-01-06T03:45:04
315967505,68269,2703084,-43.3125,242,10,4,1980-01-06T03:45:05
315967506,55574,2704120,-43.25,248,10,4,1980-01-06T03:45:06
315967507,65730,2705046,-43.1875,2,10,4,1980-01-06T03:45:07
315967508,55634,2706075,-43.1875,12,10,4,1980-01-06T03:45:08
315967509,67406,2707039,-43.125,18,10,4,1980-01-06T03:45:09
315967510,68228,2708064,-43.125,28,10,4,1980-01-06T03:45:10
315967511,58564,2709046,-43.125,38,10,4,1980-01-06T03:45:11
315967512,59234,2710054,-43.125,44,10,4,1980-01-06T03:45:12
315967513,127681,2711104,-43.0625,54,10,4,1980-01-06T03:45:13
315967514,65409,2712061,-43.0,64,10,4,1980-01-06T03:45:14
315967515,65448,2713047,-43.0,70,10,4,1980-01-06T03:45:15
315967516,55537,2714046,-43.0,80,10,4,1980-01-06T03:45:16
315967517,68220,2715059,-43.0625,90,10,4,1980-01-06T03:45:17
315967518,55651,2716047,-43.0625,96,10,4,1980-01-06T03:45:18
315967519,75726,2717066,-43.0,106,10,4,1980-01-06T03:45:19
315967520,127745,2718111,-42.9375,116,10,4,1980-01-06T03:45:20
315967521,136904,2719216,-42.875,126,10,4,1980-01-06T03:45:21
315967522,125952,2720108,-42.8125,132,10,4,1980-01-06T03:45:22
315967523,128334,2721125,-42.875,142,10,4,1980-01-06T03:45:23
315967524,135532,2722146,-42.875,152,10,4,1980-01-06T03:45:24
315967525,138330,2723205,-42.8125,158,10,4,1980-01-06T03:45:25
315967526,145549,2724136,-42.6875,168,10,4,1980-01-06T03:45:26
315967527,148340,2725174,-42.6875,178,10,4,1980-01-06T03:45:27
315967528,146710,2726111,-42.6875,184,10,4,1980-01-06T03:45:28
315967529,155424,2727154,-42.6875,194,10,4,1980-01-06T03:45:29
315967530,166271,2728147,-42.6875,204,10,4,1980-01-06T03:45:30
315967531,155530,2729134,-42.625,210,10,4,1980-01-06T03:45:31
315967532,229068,2730205,-42.5625,220,10,4,1980-01-06T03:45:32
315967533,155409,2731145,-42.5625,230,10,4,1980-01-06T03:45:33
315967534,165816,2732147,-42.5625,236,10,4,1980-01-06T03:45:34
315967535,155944,2733147,-42.5625,246,10,4,1980-01-06T03:45:35
315967536,156370,2734144,-42.625,0,10,4,1980-01-06T03:45:36
315967537,168443,2735157,-42.625,6,10,4,1980-01-06T03:45:37
315967538,175421,2736174,-42.5625,16,10,4,1980-01-06T03:45:38
315967539,217711,2737213,-42.5625,26,10,4,1980-01-06T03:45:39
315967540,185535,2738269,-42.5,36,10,4,1980-01-06T03:45:40
315967541,185564,2739165,-42.5,42,10,4,1980-01-06T03:45:41
315967542,195954,2740184,-42.5625,52,10,4,1980-01-06T03:45:42
315967543,191525,2741175,-42.625,58,10,4,1980-01-06T03:45:43
315967544,195500,2742252,-42.5625,68,10,4,1980-01-06T03:45:44
315967545,188258,2743177,-42.5625,78,10,4,1980-01-06T03:45:45
315967546,198325,2744204,-42.5,88,10,4,1980-01-06T03:45:46
315967547,188898,2745161,-42.5,94,10,4,1980-01-06T03:45:47
315967548,199207,2746190,-42.5625,104,10,4,1980-01-06T03:45:48
315967549,208188,2747204,-42.5625,114,10,4,1980-01-06T03:45:49
315967550,195726,2748175,-42.5,120,10,4,1980-01-06T03:45:50
315967551,205534,2749259,-42.5,130,10,4,1980-01-06T03:45:51
315967552,208383,2750204,-42.4375,140,10,4,1980-01-06T03:45:52
315967553,220152,2751214,-42.4375,146,10,4,1980-01-06T03:45:53
315967554,205494,2752184,-42.4375,156,10,4,1980-01-06T03:45:54
315967555,208194,2753204,-42.5,166,10,4,1980-01-06T03:45:55
315967556,208897,2754197,-42.5,172,10,4,1980-01-06T03:45:56
315967557,206038,2755198,-42.375,182,10,4,1980-01-06T03:45:57
315967558,207403,2756274,-42.375,192,10,4,1980-01-06T03:45:58
315967559,215452,2757206,-42.375,198,10,4,1980-01-06T03:45:59
315967560,208287,2758198,-42.375,208,10,4,1980-01-06T03:46:00
315967561,205522,2759188,-42.4375,218,10,4,1980-01-06T03:46:01
315967562,238708,2760242,-42.4375,228,10,4,1980-01-06T03:46:02
315967563,225397,2761280,-42.375,234,10,4,1980-01-06T03:46:03
315967564,218151,2762214,-42.375,244,10,4,1980-01-06T03:46:04
