time_s,time_us,time_steady,current,voltage,seq,srcSystem,srcComponent,time_gregorian
1633366346,460000,3778257,1.863922119140625,6.136000156402588,27,12,1,2021-10-04T19:52:26
1633366347,101000,3778923,1.774932861328125,6.099999904632568,29,12,1,2021-10-04T19:52:27
1633366347,743000,3779592,2.084930419921875,6.084000110626221,37,12,1,2021-10-04T19:52:27
1633366348,384000,3780258,2.18994140625,6.079999923706055,45,12,1,2021-10-04T19:52:28
1633366349,24000,3780925,2.192962646484375,6.079999923706055,47,12,1,2021-10-04T19:52:29
1633366349,667000,3781594,1.776947021484375,6.136000156402588,55,12,1,2021-10-04T19:52:29
1633366350,307000,3782260,1.787933349609375,6.131999969482422,68,12,1,2021-10-04T19:52:30
1633366351,256000,3782927,1.778961181640625,6.136000156402588,70,12,1,2021-10-04T19:52:31
1633366351,899000,3783595,1.77392578125,6.131999969482422,78,12,1,2021-10-04T19:52:31
1633366352,539000,3784262,1.765960693359375,6.136000156402588,86,12,1,2021-10-04T19:52:32
1633366353,180000,3784929,1.76092529296875,6.136000156402588,88,12,1,2021-10-04T19:52:33
1633366353,823000,3785598,2.17291259765625,6.079999923706055,104,12,1,2021-10-04T19:52:33
1633366354,463000,3786264,2.181976318359375,6.076000213623047,112,12,1,2021-10-04T19:52:34
1633366355,104000,3786931,2.178955078125,6.0879998207092285,114,12,1,2021-10-04T19:52:35
1633366355,747000,3787599,2.082916259765625,6.131999969482422,122,12,1,2021-10-04T19:52:35
1633366356,387000,3788266,1.752960205078125,6.107999801635742,130,12,1,2021-10-04T19:52:36
1633366357,28000,3788932,1.871978759765625,6.076000213623047,132,12,1,2021-10-04T19:52:37
1633366357,671000,3789601,1.759918212890625,6.127999782562256,151,12,1,2021-10-04T19:52:37
1633366358,311000,3790268,1.769989013671875,6.127999782562256,159,12,1,2021-10-04T19:52:38
1633366359,258000,3790935,1.76092529296875,6.127999782562256,161,12,1,2021-10-04T19:52:39
1633366359,897000,3791600,1.7559814453125,6.127999782562256,194,12,1,2021-10-04T19:52:39
1633366360,538000,3792267,1.765960693359375,6.127999782562256,211,12,1,2021-10-04T19:52:40
1633366361,177000,3792933,1.7479248046875,6.127999782562256,213,12,1,2021-10-04T19:52:41
1633366361,822000,3793602,2.17291259765625,6.079999923706055,236,12,1,2021-10-04T19:52:41
1633366362,463000,3794269,2.186920166015625,6.067999839782715,7,12,1,2021-10-04T19:52:42
1633366363,102000,3794936,2.184906005859375,6.072000026702881,9,12,1,2021-10-04T19:52:43
1633366363,747000,3795605,2.190948486328125,6.067999839782715,44,12,1,2021-10-04T19:52:43
1633366364,387000,3796272,2.1829833984375,6.084000110626221,59,12,1,2021-10-04T19:52:44
1633366365,26000,3796939,2.01690673828125,6.116000175476074,61,12,1,2021-10-04T19:52:45
1633366365,670000,3797607,1.7999267578125,6.119999885559082,69,12,1,2021-10-04T19:52:45
1633366366,615000,3798274,1.772918701171875,6.119999885559082,77,12,1,2021-10-04T19:52:46
1633366367,253000,3798940,1.7589111328125,6.119999885559082,79,12,1,2021-10-04T19:52:47
1633366367,898000,3799609,1.76092529296875,6.119999885559082,87,12,1,2021-10-04T19:52:47
1633366368,538000,3800275,1.776947021484375,6.119999885559082,95,12,1,2021-10-04T19:52:48
1633366369,177000,3800942,1.765960693359375,6.119999885559082,97,12,1,2021-10-04T19:52:49
1633366369,821000,3801611,1.748931884765625,6.119999885559082,105,12,1,2021-10-04T19:52:49
1633366370,461000,3802277,2.03192138671875,6.064000129699707,113,12,1,2021-10-04T19:52:50
1633366371,104000,3802948,2.173919677734375,6.064000129699707,115,12,1,2021-10-04T19:52:51
1633366371,748000,3803616,2.18096923828125,6.059999942779541,123,12,1,2021-10-04T19:52:51
1633366372,389000,3804283,2.181976318359375,6.056000232696533,131,12,1,2021-10-04T19:52:52
1633366373,27000,3804949,2.1859130859375,6.059999942779541,133,12,1,2021-10-04T19:52:53
1633366373,672000,3805618,2.19195556640625,6.056000232696533,141,12,1,2021-10-04T19:52:53
1633366374,620000,3806284,1.772918701171875,6.111999988555908,149,12,1,2021-10-04T19:52:54
1633366375,262000,3806955,1.763946533203125,6.111999988555908,151,12,1,2021-10-04T19:52:55
1633366375,906000,3807623,1.759918212890625,6.111999988555908,159,12,1,2021-10-04T19:52:55
1633366376,547000,3808290,1.769989013671875,6.111999988555908,167,12,1,2021-10-04T19:52:56
1633366377,189000,3808960,1.763946533203125,6.111999988555908,169,12,1,2021-10-04T19:52:57
1633366377,834000,3809629,1.759918212890625,6.111999988555908,177,12,1,2021-10-04T19:52:57
1633366378,474000,3810295,2.08795166015625,6.104000091552734,185,12,1,2021-10-04T19:52:58
1633366379,113000,3810962,1.837921142578125,6.111999988555908,187,12,1,2021-10-04T19:52:59
1633366379,757000,3811631,1.7669677734375,6.056000232696533,195,12,1,2021-10-04T19:52:59
1633366380,397000,3812297,2.199920654296875,6.052000045776367,203,12,1,2021-10-04T19:53:00
1633366381,40000,3812968,2.190948486328125,6.052000045776367,205,12,1,2021-10-04T19:53:01
1633366381,684000,3813636,2.19195556640625,6.052000045776367,213,12,1,2021-10-04T19:53:01
1633366382,631000,3814303,1.77392578125,6.104000091552734,221,12,1,2021-10-04T19:53:02
1633366383,270000,3814969,1.756988525390625,6.104000091552734,223,12,1,2021-10-04T19:53:03
1633366383,914000,3815638,1.7669677734375,6.104000091552734,238,12,1,2021-10-04T19:53:03
1633366384,554000,3816304,2.18096923828125,6.047999858856201,246,12,1,2021-10-04T19:53:04
1633366385,193000,3816971,2.177947998046875,6.047999858856201,248,12,1,2021-10-04T19:53:05
1633366385,837000,3817639,2.16998291015625,6.044000148773193,0,12,1,2021-10-04T19:53:05
1633366386,478000,3818306,1.804962158203125,6.0920000076293945,8,12,1,2021-10-04T19:53:06
1633366387,117000,3818972,1.82794189453125,6.044000148773193,10,12,1,2021-10-04T19:53:07
1633366387,761000,3819641,2.190948486328125,6.044000148773193,18,12,1,2021-10-04T19:53:07
1633366388,401000,3820307,1.784912109375,6.099999904632568,26,12,1,2021-10-04T19:53:08
1633366389,40000,3820974,1.76898193359375,6.099999904632568,28,12,1,2021-10-04T19:53:09
1633366389,992000,3821643,1.77392578125,6.099999904632568,36,12,1,2021-10-04T19:53:09
1633366390,632000,3822309,1.769989013671875,6.0960001945495605,44,12,1,2021-10-04T19:53:10
1633366391,275000,3822980,1.7589111328125,6.0960001945495605,46,12,1,2021-10-04T19:53:11
1633366391,919000,3823648,1.76898193359375,6.0960001945495605,59,12,1,2021-10-04T19:53:11
1633366392,560000,3824315,2.192962646484375,6.039999961853027,67,12,1,2021-10-04T19:53:12
1633366393,199000,3824981,2.188934326171875,6.039999961853027,69,12,1,2021-10-04T19:53:13
1633366393,843000,3825650,2.1968994140625,6.039999961853027,77,12,1,2021-10-04T19:53:13
1633366394,483000,3826316,2.210906982421875,6.044000148773193,85,12,1,2021-10-04T19:53:14
1633366395,122000,3826983,2.097930908203125,6.084000110626221,87,12,1,2021-10-04T19:53:15
1633366395,766000,3827651,1.821990966796875,6.0920000076293945,95,12,1,2021-10-04T19:53:15
1633366396,407000,3828318,1.780975341796875,6.0879998207092285,103,12,1,2021-10-04T19:53:16
1633366397,45000,3828984,1.767974853515625,6.0920000076293945,105,12,1,2021-10-04T19:53:17
1633366397,690000,3829653,1.77099609375,6.0879998207092285,113,12,1,2021-10-04T19:53:17
1633366398,330000,3830319,1.77191162109375,6.0879998207092285,121,12,1,2021-10-04T19:53:18
1633366399,320000,3830986,1.7589111328125,6.0920000076293945,123,12,1,2021-10-04T19:53:19
1633366399,964000,3831655,1.77099609375,6.0920000076293945,131,12,1,2021-10-04T19:53:19
1633366400,605000,3832321,2.19195556640625,6.084000110626221,139,12,1,2021-10-04T19:53:20
1633366401,247000,3832992,2.1829833984375,6.047999858856201,141,12,1,2021-10-04T19:53:21
1633366401,892000,3833660,2.197906494140625,6.0279998779296875,150,12,1,2021-10-04T19:53:21
1633366402,532000,3834327,2.19598388671875,6.0279998779296875,158,12,1,2021-10-04T19:53:22
1633366403,171000,3834993,2.181976318359375,6.0279998779296875,160,12,1,2021-10-04T19:53:23
1633366403,815000,3835662,2.20294189453125,6.0279998779296875,168,12,1,2021-10-04T19:53:23
1633366404,455000,3836328,2.201934814453125,6.067999839782715,176,12,1,2021-10-04T19:53:24
1633366405,94000,3836995,1.7779541015625,6.084000110626221,178,12,1,2021-10-04T19:53:25
1633366405,739000,3837663,1.7779541015625,6.079999923706055,186,12,1,2021-10-04T19:53:25
1633366406,379000,3838330,1.7669677734375,6.084000110626221,194,12,1,2021-10-04T19:53:26
1633366407,22000,3839064,1.767974853515625,6.079999923706055,196,12,1,2021-10-04T19:53:27
1633366407,972000,3839670,1.774932861328125,6.079999923706055,214,12,1,2021-10-04T19:53:27
1633366408,613000,3840336,1.76898193359375,6.079999923706055,222,12,1,2021-10-04T19:53:28
1633366409,251000,3841066,1.763946533203125,6.044000148773193,224,12,1,2021-10-04T19:53:29
1633366409,896000,3841671,1.928924560546875,6.079999923706055,232,12,1,2021-10-04T19:53:29
1633366410,536000,3842337,2.207977294921875,6.019999980926514,240,12,1,2021-10-04T19:53:30
1633366411,175000,3843067,2.18994140625,6.019999980926514,242,12,1,2021-10-04T19:53:31
1633366411,819000,3843673,2.2049560546875,6.019999980926514,0,12,1,2021-10-04T19:53:31
1633366412,460000,3844339,2.20989990234375,6.015999794006348,8,12,1,2021-10-04T19:53:32
1633366413,99000,3845069,1.77191162109375,6.076000213623047,10,12,1,2021-10-04T19:53:33
1633366413,743000,3845675,1.77099609375,6.076000213623047,30,12,1,2021-10-04T19:53:33
1633366414,384000,3846341,1.77593994140625,6.072000026702881,38,12,1,2021-10-04T19:53:34
1633366415,22000,3847072,1.77996826171875,6.076000213623047,41,12,1,2021-10-04T19:53:35
1633366416,33000,3847736,1.783905029296875,6.072000026702881,48,12,1,2021-10-04T19:53:36
1633366416,674000,3848403,1.77996826171875,6.072000026702881,56,12,1,2021-10-04T19:53:36
1633366417,255000,3849074,2.200927734375,6.015999794006348,59,12,1,2021-10-04T19:53:37
1633366417,957000,3849739,2.096923828125,6.064000129699707,87,12,1,2021-10-04T19:53:37
1633366418,598000,3850405,1.90191650390625,6.067999839782715,95,12,1,2021-10-04T19:53:38
1633366419,241000,3851074,2.205963134765625,6.035999774932861,99,12,1,2021-10-04T19:53:39
1633366419,881000,3851740,2.20294189453125,6.01200008392334,107,12,1,2021-10-04T19:53:39
1633366420,521000,3852407,2.205963134765625,6.007999897003174,115,12,1,2021-10-04T19:53:40
1633366421,165000,3853076,1.782989501953125,6.064000129699707,119,12,1,2021-10-04T19:53:41
1633366421,805000,3853743,1.780975341796875,6.064000129699707,146,12,1,2021-10-04T19:53:41
1633366422,446000,3854409,1.7779541015625,6.064000129699707,154,12,1,2021-10-04T19:53:42
1633366423,394000,3855078,1.7779541015625,6.064000129699707,159,12,1,2021-10-04T19:53:43
1633366424,34000,3855745,1.780975341796875,6.064000129699707,195,12,1,2021-10-04T19:53:44
1633366424,675000,3856412,1.781982421875,6.064000129699707,203,12,1,2021-10-04T19:53:44
1633366425,318000,3857081,2.200927734375,6.004000186920166,208,12,1,2021-10-04T19:53:45
1633366425,958000,3857747,2.2049560546875,6.004000186920166,224,12,1,2021-10-04T19:53:45
1633366426,599000,3858414,2.20697021484375,6.004000186920166,232,12,1,2021-10-04T19:53:46
1633366427,242000,3859087,2.1749267578125,6.004000186920166,239,12,1,2021-10-04T19:53:47
1633366427,882000,3859749,1.781982421875,6.01200008392334,243,12,1,2021-10-04T19:53:47
1633366428,523000,3860415,1.926910400390625,6.059999942779541,251,12,1,2021-10-04T19:53:48
1633366429,166000,3861135,1.789947509765625,6.056000232696533,13,12,1,2021-10-04T19:53:49
1633366429,806000,3861751,1.784912109375,6.056000232696533,17,12,1,2021-10-04T19:53:49
1633366430,446000,3862417,1.784912109375,6.056000232696533,25,12,1,2021-10-04T19:53:50
1633366431,398000,3863113,1.7889404296875,6.059999942779541,37,12,1,2021-10-04T19:53:51
1633366432,38000,3863753,1.785919189453125,6.056000232696533,41,12,1,2021-10-04T19:53:52
1633366432,678000,3864419,1.804962158203125,6.052000045776367,49,12,1,2021-10-04T19:53:52
1633366433,321000,3865093,1.79095458984375,6.015999794006348,56,12,1,2021-10-04T19:53:53
1633366433,961000,3865755,2.07293701171875,5.995999813079834,60,12,1,2021-10-04T19:53:53
1633366434,602000,3866421,2.227935791015625,5.992000102996826,68,12,1,2021-10-04T19:53:54
1633366435,245000,3867153,2.227935791015625,5.992000102996826,89,12,1,2021-10-04T19:53:55
1633366435,885000,3867757,2.23297119140625,5.992000102996826,93,12,1,2021-10-04T19:53:55
1633366436,526000,3868423,2.2379150390625,5.98799991607666,101,12,1,2021-10-04T19:53:56
1633366437,169000,3869119,1.92791748046875,5.992000102996826,113,12,1,2021-10-04T19:53:57
1633366437,809000,3869759,1.808990478515625,6.044000148773193,117,12,1,2021-10-04T19:53:57
1633366438,758000,3870425,1.813934326171875,6.044000148773193,125,12,1,2021-10-04T19:53:58
1633366439,401000,3871095,1.802947998046875,6.039999961853027,131,12,1,2021-10-04T19:53:59
1633366440,41000,3871761,1.803955078125,6.044000148773193,135,12,1,2021-10-04T19:54:00
1633366440,681000,3872427,1.81494140625,6.044000148773193,143,12,1,2021-10-04T19:54:00
1633366441,325000,3873118,1.802947998046875,6.044000148773193,154,12,1,2021-10-04T19:54:01
1633366441,965000,3873762,2.129974365234375,6.039999961853027,158,12,1,2021-10-04T19:54:01
1633366442,605000,3874429,1.778961181640625,6.0279998779296875,166,12,1,2021-10-04T19:54:02
1633366443,245000,3875106,1.8929443359375,5.98799991607666,175,12,1,2021-10-04T19:54:03
1633366443,884000,3875760,2.212921142578125,5.984000205993652,179,12,1,2021-10-04T19:54:03
1633366444,525000,3876427,2.218963623046875,5.984000205993652,187,12,1,2021-10-04T19:54:04
1633366445,164000,3877155,2.219970703125,5.984000205993652,208,12,1,2021-10-04T19:54:05
1633366445,805000,3877758,1.784912109375,6.039999961853027,212,12,1,2021-10-04T19:54:05
1633366446,445000,3878425,1.79498291015625,6.039999961853027,220,12,1,2021-10-04T19:54:06
1633366447,88000,3879094,1.789947509765625,6.039999961853027,226,12,1,2021-10-04T19:54:07
1633366447,728000,3879760,1.7889404296875,6.039999961853027,230,12,1,2021-10-04T19:54:07
1633366448,809000,3880427,1.791961669921875,6.035999774932861,238,12,1,2021-10-04T19:54:08
1633366449,449000,3881162,1.787933349609375,6.035999774932861,5,12,1,2021-10-04T19:54:09
1633366450,89000,3881758,2.218963623046875,5.980000019073486,9,12,1,2021-10-04T19:54:10
1633366450,729000,3882425,2.21392822265625,5.97599983215332,17,12,1,2021-10-04T19:54:10
1633366451,368000,3883115,2.220977783203125,6.004000186920166,29,12,1,2021-10-04T19:54:11
1633366452,8000,3883756,1.973968505859375,6.035999774932861,33,12,1,2021-10-04T19:54:12
1633366452,648000,3884423,1.7889404296875,6.004000186920166,41,12,1,2021-10-04T19:54:12
1633366453,288000,3885151,2.223907470703125,5.9720001220703125,62,12,1,2021-10-04T19:54:13
1633366453,928000,3885755,1.789947509765625,6.0279998779296875,66,12,1,2021-10-04T19:54:13
1633366454,568000,3886421,1.796905517578125,6.0320000648498535,74,12,1,2021-10-04T19:54:14
1633366455,212000,3887141,1.79791259765625,6.0320000648498535,92,12,1,2021-10-04T19:54:15
1633366455,852000,3887757,1.79498291015625,6.0279998779296875,96,12,1,2021-10-04T19:54:15
1633366456,492000,3888423,1.793975830078125,6.0320000648498535,104,12,1,2021-10-04T19:54:16
1633366457,135000,3889093,1.7889404296875,6.0320000648498535,110,12,1,2021-10-04T19:54:17
1633366458,82000,3889758,2.208984375,5.9720001220703125,114,12,1,2021-10-04T19:54:18
1633366458,723000,3890425,2.225921630859375,5.9679999351501465,122,12,1,2021-10-04T19:54:18
1633366459,366000,3891169,2.220977783203125,5.9679999351501465,146,12,1,2021-10-04T19:54:19
1633366460,6000,3891761,2.23095703125,5.9679999351501465,150,12,1,2021-10-04T19:54:20
1633366460,646000,3892427,2.1708984375,6.015999794006348,158,12,1,2021-10-04T19:54:20
1633366461,289000,3893121,2.064971923828125,6.019999980926514,170,12,1,2021-10-04T19:54:21
1633366461,929000,3893763,1.7889404296875,6.019999980926514,174,12,1,2021-10-04T19:54:21
1633366462,570000,3894429,1.79498291015625,6.019999980926514,182,12,1,2021-10-04T19:54:22
1633366463,213000,3895177,1.79095458984375,6.019999980926514,207,12,1,2021-10-04T19:54:23
1633366463,853000,3895765,1.7889404296875,6.019999980926514,211,12,1,2021-10-04T19:54:23
1633366464,494000,3896432,1.79498291015625,6.019999980926514,219,12,1,2021-10-04T19:54:24
1633366465,442000,3897151,1.791961669921875,6.019999980926514,238,12,1,2021-10-04T19:54:25
1633366466,82000,3897763,2.16192626953125,5.960000038146973,242,12,1,2021-10-04T19:54:26
1633366466,722000,3898430,2.22491455078125,5.960000038146973,250,12,1,2021-10-04T19:54:26
1633366467,361000,3899135,2.220977783203125,5.960000038146973,10,12,1,2021-10-04T19:54:27
1633366468,1000,3899761,2.23297119140625,5.955999851226807,14,12,1,2021-10-04T19:54:28
1633366468,642000,3900428,2.222900390625,5.955999851226807,22,12,1,2021-10-04T19:54:28
1633366469,285000,3901097,2.22491455078125,5.9679999351501465,28,12,1,2021-10-04T19:54:29
1633366469,925000,3901763,2.136932373046875,6.004000186920166,32,12,1,2021-10-04T19:54:29
1633366470,565000,3902430,1.79296875,6.01200008392334,40,12,1,2021-10-04T19:54:30
1633366471,204000,3903174,1.7889404296875,6.01200008392334,65,12,1,2021-10-04T19:54:31
1633366471,845000,3903762,1.789947509765625,6.01200008392334,69,12,1,2021-10-04T19:54:31
1633366472,485000,3904428,1.793975830078125,6.01200008392334,77,12,1,2021-10-04T19:54:32
1633366473,438000,3905164,1.793975830078125,6.01200008392334,99,12,1,2021-10-04T19:54:33
1633366474,78000,3905764,1.79296875,6.01200008392334,103,12,1,2021-10-04T19:54:34
1633366474,719000,3906430,1.7999267578125,5.984000205993652,111,12,1,2021-10-04T19:54:34
1633366475,362000,3907100,2.067901611328125,5.952000141143799,117,12,1,2021-10-04T19:54:35
1633366476,1000,3907765,2.23297119140625,5.947999954223633,121,12,1,2021-10-04T19:54:36
1633366476,642000,3908432,2.229949951171875,5.947999954223633,129,12,1,2021-10-04T19:54:36
1633366477,285000,3909154,2.23297119140625,5.947999954223633,148,12,1,2021-10-04T19:54:37
1633366477,925000,3909768,2.234893798828125,5.943999767303467,152,12,1,2021-10-04T19:54:37
1633366478,566000,3910434,1.796905517578125,6.004000186920166,160,12,1,2021-10-04T19:54:38
1633366479,209000,3911112,1.79498291015625,6.004000186920166,168,12,1,2021-10-04T19:54:39
1633366479,848000,3911770,1.803955078125,6.004000186920166,172,12,1,2021-10-04T19:54:39
1633366480,489000,3912436,1.803955078125,6.004000186920166,180,12,1,2021-10-04T19:54:40
