time_s,time_us,time_steady,temperature,pressure,humidity,altitude,seq,srcSystem,srcComponent,time_gregorian
1633365389,101700,2820132,0.0,30000.0,0.0,9177.1826171875,59,13,2,2021-10-04T19:36:29
1633365390,101700,2821132,0.0,30000.0,0.0,9177.1826171875,70,13,2,2021-10-04T19:36:30
1633365391,101700,2822132,0.0,30000.0,0.0,9177.1826171875,81,13,2,2021-10-04T19:36:31
1633365392,101800,2823132,0.0,30000.0,0.0,9177.1826171875,94,13,2,2021-10-04T19:36:32
1633365393,101700,2824132,0.0,30000.0,0.0,9177.1826171875,106,13,2,2021-10-04T19:36:33
1633365394,101700,2825132,0.0,30000.0,0.0,9177.1826171875,117,13,2,2021-10-04T19:36:34
1633365395,101700,2826132,0.0,30000.0,0.0,9177.1826171875,130,13,2,2021-10-04T19:36:35
1633365396,101700,2827132,0.0,30000.0,0.0,9177.1826171875,141,13,2,2021-10-04T19:36:36
1633365397,101700,2828132,0.0,30000.0,0.0,9177.1826171875,152,13,2,2021-10-04T19:36:37
1633365398,101700,2829132,0.0,30000.0,0.0,9177.1826171875,166,13,2,2021-10-04T19:36:38
1633365399,101700,2830132,0.0,30000.0,0.0,9177.1826171875,177,13,2,2021-10-04T19:36:39
1633365400,101700,2831132,0.0,30000.0,0.0,9177.1826171875,188,13,2,2021-10-04T19:36:40
1633365401,101700,2832132,0.0,30000.0,0.0,9177.1826171875,201,13,2,2021-10-04T19:36:41
1633365402,101800,2833132,0.0,30000.0,0.0,9177.1826171875,212,13,2,2021-10-04T19:36:42
1633365403,101800,2834132,0.0,30000.0,0.0,9177.1826171875,224,13,2,2021-10-04T19:36:43
1633365404,101700,2835132,0.0,30000.0,0.0,9177.1826171875,237,13,2,2021-10-04T19:36:44
1633365405,101700,2836132,0.0,30000.0,0.0,9177.1826171875,248,13,2,2021-10-04T19:36:45
1633365406,101700,2837132,0.0,30000.0,0.0,9177.1826171875,3,13,2,2021-10-04T19:36:46
1633365407,101700,2838132,0.0,30000.0,0.0,9177.1826171875,16,13,2,2021-10-04T19:36:47
1633365408,101700,2839132,0.0,30000.0,0.0,9177.1826171875,28,13,2,2021-10-04T19:36:48
1633365409,101700,2840132,0.0,30000.0,0.0,9177.1826171875,39,13,2,2021-10-04T19:36:49
1633365410,101700,2841132,0.0,30000.0,0.0,9177.1826171875,52,13,2,2021-10-04T19:36:50
1633365411,101700,2842132,0.0,30000.0,0.0,9177.1826171875,63,13,2,2021-10-04T19:36:51
1633365412,101700,2843132,0.0,30000.0,0.0,9177.1826171875,74,13,2,2021-10-04T19:36:52
1633365413,101800,2844132,0.0,30000.0,0.0,9177.1826171875,88,13,2,2021-10-04T19:36:53
1633365414,101800,2845132,0.0,30000.0,0.0,9177.1826171875,99,13,2,2021-10-04T19:36:54
1633365415,101700,2846132,0.0,30000.0,0.0,9177.1826171875,110,13,2,2021-10-04T19:36:55
1633365416,101700,2847132,0.0,30000.0,0.0,9177.1826171875,123,13,2,2021-10-04T19:36:56
1633365417,101700,2848132,0.0,30000.0,0.0,9177.1826171875,134,13,2,2021-10-04T19:36:57
1633365418,101700,2849132,0.0,30000.0,0.0,9177.1826171875,146,13,2,2021-10-04T19:36:58
1633365419,101700,2850132,0.0,30000.0,0.0,9177.1826171875,159,13,2,2021-10-04T19:36:59
1633365420,101700,2851132,0.0,30000.0,0.0,9177.1826171875,170,13,2,2021-10-04T19:37:00
1633365421,101700,2852132,0.0,30000.0,0.0,9177.1826171875,181,13,2,2021-10-04T19:37:01
1633365422,101700,2853132,0.0,30000.0,0.0,9177.1826171875,194,13,2,2021-10-04T19:37:02
1633365423,101800,2854132,0.0,30000.0,0.0,9177.1826171875,206,13,2,2021-10-04T19:37:03
1633365424,101800,2855132,0.0,30000.0,0.0,9177.1826171875,217,13,2,2021-10-04T19:37:04
1633365425,101700,2856132,0.0,30000.0,0.0,9177.1826171875,230,13,2,2021-10-04T19:37:05
1633365426,101700,2857132,0.0,30000.0,0.0,9177.1826171875,241,13,2,2021-10-04T19:37:06
1633365427,101700,2858132,0.0,30000.0,0.0,9177.1826171875,252,13,2,2021-10-04T19:37:07
1633365428,101700,2859132,0.0,30000.0,0.0,9177.1826171875,10,13,2,2021-10-04T19:37:08
1633365429,101700,2860132,0.0,30000.0,0.0,9177.1826171875,21,13,2,2021-10-04T19:37:09
1633365430,101700,2861132,0.0,30000.0,0.0,9177.1826171875,32,13,2,2021-10-04T19:37:10
1633365431,101700,2862132,0.0,30000.0,0.0,9177.1826171875,45,13,2,2021-10-04T19:37:11
1633365432,101700,2863132,0.0,30000.0,0.0,9177.1826171875,56,13,2,2021-10-04T19:37:12
1633365433,101800,2864132,0.0,30000.0,0.0,9177.1826171875,68,13,2,2021-10-04T19:37:13
1633365434,101800,2865132,0.0,30000.0,0.0,9177.1826171875,81,13,2,2021-10-04T19:37:14
1633365435,101700,2866132,0.0,30000.0,0.0,9177.1826171875,92,13,2,2021-10-04T19:37:15
1633365436,101700,2867132,0.0,30000.0,0.0,9177.1826171875,103,13,2,2021-10-04T19:37:16
1633365437,101700,2868132,0.0,30000.0,0.0,9177.1826171875,116,13,2,2021-10-04T19:37:17
1633365438,101700,2869132,0.0,30000.0,0.0,9177.1826171875,128,13,2,2021-10-04T19:37:18
1633365439,101700,2870132,0.0,30000.0,0.0,9177.1826171875,139,13,2,2021-10-04T19:37:19
1633365440,101700,2871132,0.0,30000.0,0.0,9177.1826171875,152,13,2,2021-10-04T19:37:20
1633365441,101700,2872132,0.0,30000.0,0.0,9177.1826171875,163,13,2,2021-10-04T19:37:21
1633365442,101700,2873132,0.0,30000.0,0.0,9177.1826171875,174,13,2,2021-10-04T19:37:22
1633365443,101700,2874132,0.0,30000.0,0.0,9177.1826171875,188,13,2,2021-10-04T19:37:23
1633365444,101800,2875132,0.0,30000.0,0.0,9177.1826171875,199,13,2,2021-10-04T19:37:24
1633365445,101800,2876132,0.0,30000.0,0.0,9177.1826171875,210,13,2,2021-10-04T19:37:25
1633365446,101700,2877132,0.0,30000.0,0.0,9177.1826171875,223,13,2,2021-10-04T19:37:26
1633365447,101700,2878132,0.0,30000.0,0.0,9177.1826171875,234,13,2,2021-10-04T19:37:27
1633365448,101700,2879132,0.0,30000.0,0.0,9177.1826171875,246,13,2,2021-10-04T19:37:28
1633365449,101700,2880132,0.0,30000.0,0.0,9177.1826171875,3,13,2,2021-10-04T19:37:29
1633365450,101700,2881132,0.0,30000.0,0.0,9177.1826171875,14,13,2,2021-10-04T19:37:30
1633365451,101700,2882132,0.0,30000.0,0.0,9177.1826171875,25,13,2,2021-10-04T19:37:31
1633365452,101700,2883132,0.0,30000.0,0.0,9177.1826171875,38,13,2,2021-10-04T19:37:32
1633365453,101700,2884132,0.0,30000.0,0.0,9177.1826171875,50,13,2,2021-10-04T19:37:33
1633365454,101700,2885132,0.0,30000.0,0.0,9177.1826171875,61,13,2,2021-10-04T19:37:34
1633365455,101800,2886132,0.0,30000.0,0.0,9177.1826171875,74,13,2,2021-10-04T19:37:35
1633365456,101800,2887132,0.0,30000.0,0.0,9177.1826171875,85,13,2,2021-10-04T19:37:36
1633365457,101700,2888132,0.0,30000.0,0.0,9177.1826171875,96,13,2,2021-10-04T19:37:37
1633365458,101700,2889132,0.0,30000.0,0.0,9177.1826171875,110,13,2,2021-10-04T19:37:38
1633365459,101700,2890132,0.0,30000.0,0.0,9177.1826171875,121,13,2,2021-10-04T19:37:39
1633365460,101700,2891132,0.0,30000.0,0.0,9177.1826171875,132,13,2,2021-10-04T19:37:40
1633365461,101700,2892132,0.0,30000.0,0.0,9177.1826171875,145,13,2,2021-10-04T19:37:41
1633365462,101700,2893132,0.0,30000.0,0.0,9177.1826171875,156,13,2,2021-10-04T19:37:42
1633365463,101700,2894132,0.0,30000.0,0.0,9177.1826171875,168,13,2,2021-10-04T19:37:43
1633365464,101700,2895132,0.0,30000.0,0.0,9177.1826171875,181,13,2,2021-10-04T19:37:44
1633365465,101800,2896132,0.0,30000.0,0.0,9177.1826171875,192,13,2,2021-10-04T19:37:45
1633365466,101800,2897132,0.0,30000.0,0.0,9177.1826171875,203,13,2,2021-10-04T19:37:46
1633365467,101700,2898132,0.0,30000.0,0.0,9177.1826171875,216,13,2,2021-10-04T19:37:47
1633365468,101700,2899132,0.0,30000.0,0.0,9177.1826171875,228,13,2,2021-10-04T19:37:48
1633365469,101700,2900132,0.0,30000.0,0.0,9177.1826171875,239,13,2,2021-10-04T19:37:49
1633365470,101700,2901132,0.0,30000.0,0.0,9177.1826171875,252,13,2,2021-10-04T19:37:50
1633365471,101700,2902132,0.0,30000.0,0.0,9177.1826171875,7,13,2,2021-10-04T19:37:51
1633365472,101700,2903132,0.0,30000.0,0.0,9177.1826171875,18,13,2,2021-10-04T19:37:52
1633365473,101700,2904132,0.0,30000.0,0.0,9177.1826171875,32,13,2,2021-10-04T19:37:53
1633365474,101700,2905132,0.0,30000.0,0.0,9177.1826171875,43,13,2,2021-10-04T19:37:54
1633365475,101800,2906132,0.0,30000.0,0.0,9177.1826171875,54,13,2,2021-10-04T19:37:55
1633365476,101800,2907132,0.0,30000.0,0.0,9177.1826171875,67,13,2,2021-10-04T19:37:56
1633365477,101700,2908132,0.0,30000.0,0.0,9177.1826171875,78,13,2,2021-10-04T19:37:57
1633365478,101700,2909132,0.0,30000.0,0.0,9177.1826171875,90,13,2,2021-10-04T19:37:58
1633365479,101700,2910132,0.0,30000.0,0.0,9177.1826171875,103,13,2,2021-10-04T19:37:59
1633365480,101700,2911132,0.0,30000.0,0.0,9177.1826171875,114,13,2,2021-10-04T19:38:00
1633365481,101700,2912132,0.0,30000.0,0.0,9177.1826171875,125,13,2,2021-10-04T19:38:01
1633365482,101700,2913132,0.0,30000.0,0.0,9177.1826171875,138,13,2,2021-10-04T19:38:02
1633365483,101700,2914132,0.0,30000.0,0.0,9177.1826171875,150,13,2,2021-10-04T19:38:03
1633365484,101700,2915132,0.0,30000.0,0.0,9177.1826171875,161,13,2,2021-10-04T19:38:04
1633365485,101700,2916132,0.0,30000.0,0.0,9177.1826171875,174,13,2,2021-10-04T19:38:05
1633365486,101800,2917132,0.0,30000.0,0.0,9177.1826171875,185,13,2,2021-10-04T19:38:06
1633365487,101800,2918132,0.0,30000.0,0.0,9177.1826171875,196,13,2,2021-10-04T19:38:07
1633365488,101700,2919132,0.0,30000.0,0.0,9177.1826171875,210,13,2,2021-10-04T19:38:08
1633365489,101700,2920132,0.0,30000.0,0.0,9177.1826171875,221,13,2,2021-10-04T19:38:09
1633365490,101700,2921132,0.0,30000.0,0.0,9177.1826171875,232,13,2,2021-10-04T19:38:10
1633365491,101700,2922132,0.0,30000.0,0.0,9177.1826171875,245,13,2,2021-10-04T19:38:11
1633365492,101700,2923132,0.0,30000.0,0.0,9177.1826171875,0,13,2,2021-10-04T19:38:12
1633365493,101700,2924132,0.0,30000.0,0.0,9177.1826171875,12,13,2,2021-10-04T19:38:13
1633365494,101700,2925132,0.0,30000.0,0.0,9177.1826171875,25,13,2,2021-10-04T19:38:14
1633365495,101700,2926132,0.0,30000.0,0.0,9177.1826171875,36,13,2,2021-10-04T19:38:15
1633365496,101800,2927132,0.0,30000.0,0.0,9177.1826171875,47,13,2,2021-10-04T19:38:16
1633365497,101800,2928132,0.0,30000.0,0.0,9177.1826171875,60,13,2,2021-10-04T19:38:17
1633365498,101800,2929132,0.0,30000.0,0.0,9177.1826171875,72,13,2,2021-10-04T19:38:18
1633365499,101700,2930132,0.0,30000.0,0.0,9177.1826171875,83,13,2,2021-10-04T19:38:19
1633365500,101700,2931132,0.0,30000.0,0.0,9177.1826171875,96,13,2,2021-10-04T19:38:20
1633365501,101700,2932132,0.0,30000.0,0.0,9177.1826171875,107,13,2,2021-10-04T19:38:21
1633365502,101700,2933132,0.0,30000.0,0.0,9177.1826171875,118,13,2,2021-10-04T19:38:22
1633365503,101700,2934132,0.0,30000.0,0.0,9177.1826171875,132,13,2,2021-10-04T19:38:23
1633365504,101700,2935132,0.0,30000.0,0.0,9177.1826171875,143,13,2,2021-10-04T19:38:24
1633365505,101700,2936132,0.0,30000.0,0.0,9177.1826171875,154,13,2,2021-10-04T19:38:25
1633365506,101700,2937132,0.0,30000.0,0.0,9177.1826171875,167,13,2,2021-10-04T19:38:26
1633365507,101800,2938132,0.0,30000.0,0.0,9177.1826171875,178,13,2,2021-10-04T19:38:27
1633365508,101700,2939132,0.0,30000.0,0.0,9177.1826171875,190,13,2,2021-10-04T19:38:28
1633365509,101700,2940132,0.0,30000.0,0.0,9177.1826171875,203,13,2,2021-10-04T19:38:29
1633365510,101700,2941132,0.0,30000.0,0.0,9177.1826171875,214,13,2,2021-10-04T19:38:30
1633365511,101700,2942132,0.0,30000.0,0.0,9177.1826171875,225,13,2,2021-10-04T19:38:31
1633365512,101700,2943132,0.0,30000.0,0.0,9177.1826171875,238,13,2,2021-10-04T19:38:32
1633365513,101700,2944132,0.0,30000.0,0.0,9177.1826171875,250,13,2,2021-10-04T19:38:33
1633365514,101700,2945132,0.0,30000.0,0.0,9177.1826171875,5,13,2,2021-10-04T19:38:34
1633365515,101700,2946132,0.0,30000.0,0.0,9177.1826171875,18,13,2,2021-10-04T19:38:35
1633365516,101700,2947132,0.0,30000.0,0.0,9177.1826171875,29,13,2,2021-10-04T19:38:36
1633365517,101800,2948132,0.0,30000.0,0.0,9177.1826171875,40,13,2,2021-10-04T19:38:37
1633365518,101700,2949132,0.0,30000.0,0.0,9177.1826171875,54,13,2,2021-10-04T19:38:38
1633365519,101700,2950132,0.0,30000.0,0.0,9177.1826171875,65,13,2,2021-10-04T19:38:39
1633365520,101700,2951132,0.0,30000.0,0.0,9177.1826171875,76,13,2,2021-10-04T19:38:40
1633365521,101700,2952132,0.0,30000.0,0.0,9177.1826171875,89,13,2,2021-10-04T19:38:41
1633365522,101700,2953132,0.0,30000.0,0.0,9177.1826171875,100,13,2,2021-10-04T19:38:42
1633365523,101700,2954132,0.0,30000.0,0.0,9177.1826171875,112,13,2,2021-10-04T19:38:43
1633365524,101700,2955132,0.0,30000.0,0.0,9177.1826171875,125,13,2,2021-10-04T19:38:44
1633365525,101700,2956132,0.0,30000.0,0.0,9177.1826171875,136,13,2,2021-10-04T19:38:45
1633365526,101800,2957132,0.0,30000.0,0.0,9177.1826171875,147,13,2,2021-10-04T19:38:46
1633365527,101800,2958132,0.0,30000.0,0.0,9177.1826171875,160,13,2,2021-10-04T19:38:47
1633365528,101700,2959132,0.0,30000.0,0.0,9177.1826171875,172,13,2,2021-10-04T19:38:48
1633365529,101700,2960132,0.0,30000.0,0.0,9177.1826171875,183,13,2,2021-10-04T19:38:49
1633365530,101700,2961132,0.0,30000.0,0.0,9177.1826171875,196,13,2,2021-10-04T19:38:50
1633365531,101700,2962132,0.0,30000.0,0.0,9177.1826171875,207,13,2,2021-10-04T19:38:51
1633365532,101700,2963132,0.0,30000.0,0.0,9177.1826171875,218,13,2,2021-10-04T19:38:52
1633365533,101700,2964132,0.0,30000.0,0.0,9177.1826171875,232,13,2,2021-10-04T19:38:53
1633365534,101700,2965132,0.0,30000.0,0.0,9177.1826171875,243,13,2,2021-10-04T19:38:54
1633365535,101700,2966132,0.0,30000.0,0.0,9177.1826171875,254,13,2,2021-10-04T19:38:55
1633365536,101700,2967132,0.0,30000.0,0.0,9177.1826171875,11,13,2,2021-10-04T19:38:56
1633365537,101800,2968132,0.0,30000.0,0.0,9177.1826171875,22,13,2,2021-10-04T19:38:57
1633365538,101700,2969132,0.0,30000.0,0.0,9177.1826171875,34,13,2,2021-10-04T19:38:58
1633365539,101700,2970132,0.0,30000.0,0.0,9177.1826171875,47,13,2,2021-10-04T19:38:59
1633365540,101700,2971132,0.0,30000.0,0.0,9177.1826171875,58,13,2,2021-10-04T19:39:00
1633365541,101700,2972132,0.0,30000.0,0.0,9177.1826171875,69,13,2,2021-10-04T19:39:01
1633365542,101700,2973132,0.0,30000.0,0.0,9177.1826171875,82,13,2,2021-10-04T19:39:02
1633365543,101700,2974132,0.0,30000.0,0.0,9177.1826171875,94,13,2,2021-10-04T19:39:03
1633365544,101700,2975132,0.0,30000.0,0.0,9177.1826171875,105,13,2,2021-10-04T19:39:04
1633365545,101700,2976132,0.0,30000.0,0.0,9177.1826171875,118,13,2,2021-10-04T19:39:05
1633365546,101800,2977132,0.0,30000.0,0.0,9177.1826171875,129,13,2,2021-10-04T19:39:06
1633365547,101800,2978132,0.0,30000.0,0.0,9177.1826171875,140,13,2,2021-10-04T19:39:07
1633365548,101700,2979132,0.0,30000.0,0.0,9177.1826171875,154,13,2,2021-10-04T19:39:08
1633365549,101700,2980132,0.0,30000.0,0.0,9177.1826171875,165,13,2,2021-10-04T19:39:09
1633365550,101700,2981132,0.0,30000.0,0.0,9177.1826171875,176,13,2,2021-10-04T19:39:10
1633365551,101700,2982132,0.0,30000.0,0.0,9177.1826171875,189,13,2,2021-10-04T19:39:11
1633365552,101700,2983132,0.0,30000.0,0.0,9177.1826171875,200,13,2,2021-10-04T19:39:12
1633365553,101700,2984132,0.0,30000.0,0.0,9177.1826171875,212,13,2,2021-10-04T19:39:13
1633365554,101700,2985132,0.0,30000.0,0.0,9177.1826171875,225,13,2,2021-10-04T19:39:14
1633365555,101700,2986132,0.0,30000.0,0.0,9177.1826171875,236,13,2,2021-10-04T19:39:15
1633365556,101700,2987132,0.0,30000.0,0.0,9177.1826171875,247,13,2,2021-10-04T19:39:16
1633365557,101800,2988132,0.0,30000.0,0.0,9177.1826171875,4,13,2,2021-10-04T19:39:17
1633365558,101800,2989132,0.0,30000.0,0.0,9177.1826171875,16,13,2,2021-10-04T19:39:18
1633365559,101700,2990132,0.0,30000.0,0.0,9177.1826171875,27,13,2,2021-10-04T19:39:19
1633365560,101700,2991132,0.0,30000.0,0.0,9177.1826171875,40,13,2,2021-10-04T19:39:20
1633365561,101700,2992132,0.0,30000.0,0.0,9177.1826171875,51,13,2,2021-10-04T19:39:21
1633365562,101700,2993132,0.0,30000.0,0.0,9177.1826171875,62,13,2,2021-10-04T19:39:22
1633365563,101700,2994132,0.0,30000.0,0.0,9177.1826171875,76,13,2,2021-10-04T19:39:23
1633365564,101700,2995132,0.0,30000.0,0.0,9177.1826171875,87,13,2,2021-10-04T19:39:24
1633365565,101700,2996132,0.0,30000.0,0.0,9177.1826171875,98,13,2,2021-10-04T19:39:25
1633365566,101700,2997132,0.0,30000.0,0.0,9177.1826171875,111,13,2,2021-10-04T19:39:26
1633365567,101700,2998132,0.0,30000.0,0.0,9177.1826171875,122,13,2,2021-10-04T19:39:27
1633365568,101800,2999132,0.0,30000.0,0.0,9177.1826171875,134,13,2,2021-10-04T19:39:28
1633365569,101800,3000132,0.0,30000.0,0.0,9177.1826171875,147,13,2,2021-10-04T19:39:29
1633365570,101700,3001132,0.0,30000.0,0.0,9177.1826171875,158,13,2,2021-10-04T19:39:30
1633365571,101700,3002132,0.0,30000.0,0.0,9177.1826171875,169,13,2,2021-10-04T19:39:31
1633365572,101700,3003132,0.0,30000.0,0.0,9177.1826171875,182,13,2,2021-10-04T19:39:32
1633365573,101700,3004132,0.0,30000.0,0.0,9177.1826171875,194,13,2,2021-10-04T19:39:33
1633365574,101700,3005132,0.0,30000.0,0.0,9177.1826171875,205,13,2,2021-10-04T19:39:34
1633365575,101700,3006132,0.0,30000.0,0.0,9177.1826171875,218,13,2,2021-10-04T19:39:35
1633365576,101700,3007132,0.0,30000.0,0.0,9177.1826171875,229,13,2,2021-10-04T19:39:36
1633365577,101700,3008132,0.0,30000.0,0.0,9177.1826171875,240,13,2,2021-10-04T19:39:37
1633365578,101700,3009132,0.0,30000.0,0.0,9177.1826171875,254,13,2,2021-10-04T19:39:38
1633365579,101800,3010132,0.0,30000.0,0.0,9177.1826171875,9,13,2,2021-10-04T19:39:39
1633365580,101800,3011132,0.0,30000.0,0.0,9177.1826171875,20,13,2,2021-10-04T19:39:40
1633365581,101700,3012132,0.0,30000.0,0.0,9177.1826171875,33,13,2,2021-10-04T19:39:41
1633365582,101700,3013132,0.0,30000.0,0.0,9177.1826171875,44,13,2,2021-10-04T19:39:42
1633365583,101700,3014132,0.0,30000.0,0.0,9177.1826171875,56,13,2,2021-10-04T19:39:43
1633365584,101700,3015132,0.0,30000.0,0.0,9177.1826171875,69,13,2,2021-10-04T19:39:44
1633365585,101700,3016132,0.0,30000.0,0.0,9177.1826171875,80,13,2,2021-10-04T19:39:45
1633365586,101700,3017132,0.0,30000.0,0.0,9177.1826171875,91,13,2,2021-10-04T19:39:46
1633365587,101700,3018132,0.0,30000.0,0.0,9177.1826171875,104,13,2,2021-10-04T19:39:47
1633365588,101700,3019132,0.0,30000.0,0.0,9177.1826171875,116,13,2,2021-10-04T19:39:48
1633365589,101800,3020132,0.0,30000.0,0.0,9177.1826171875,127,13,2,2021-10-04T19:39:49
1633365590,101800,3021132,0.0,30000.0,0.0,9177.1826171875,140,13,2,2021-10-04T19:39:50
1633365591,101700,3022132,0.0,30000.0,0.0,9177.1826171875,151,13,2,2021-10-04T19:39:51
1633365592,101700,3023132,0.0,30000.0,0.0,9177.1826171875,162,13,2,2021-10-04T19:39:52
1633365593,101700,3024132,0.0,30000.0,0.0,9177.1826171875,176,13,2,2021-10-04T19:39:53
1633365594,101700,3025132,0.0,30000.0,0.0,9177.1826171875,187,13,2,2021-10-04T19:39:54
1633365595,101700,3026132,0.0,30000.0,0.0,9177.1826171875,198,13,2,2021-10-04T19:39:55
1633365596,101700,3027132,0.0,30000.0,0.0,9177.1826171875,211,13,2,2021-10-04T19:39:56
1633365597,101700,3028132,0.0,30000.0,0.0,9177.1826171875,222,13,2,2021-10-04T19:39:57
1633365598,101700,3029132,0.0,30000.0,0.0,9177.1826171875,234,13,2,2021-10-04T19:39:58
1633365599,101700,3030132,0.0,30000.0,0.0,9177.1826171875,247,13,2,2021-10-04T19:39:59
1633365600,101800,3031132,0.0,30000.0,0.0,9177.1826171875,2,13,2,2021-10-04T19:40:00
1633365601,101800,3032132,0.0,30000.0,0.0,9177.1826171875,13,13,2,2021-10-04T19:40:01
1633365602,101700,3033132,0.0,30000.0,0.0,9177.1826171875,26,13,2,2021-10-04T19:40:02
1633365603,101700,3034132,0.0,30000.0,0.0,9177.1826171875,38,13,2,2021-10-04T19:40:03
1633365604,101700,3035132,0.0,30000.0,0.0,9177.1826171875,49,13,2,2021-10-04T19:40:04
1633365605,101700,3036132,0.0,30000.0,0.0,9177.1826171875,62,13,2,2021-10-04T19:40:05
1633365606,101700,3037132,0.0,30000.0,0.0,9177.1826171875,73,13,2,2021-10-04T19:40:06
1633365607,101700,3038132,0.0,30000.0,0.0,9177.1826171875,84,13,2,2021-10-04T19:40:07
1633365608,101700,3039132,0.0,30000.0,0.0,9177.1826171875,98,13,2,2021-10-04T19:40:08
1633365609,101700,3040132,0.0,30000.0,0.0,9177.1826171875,109,13,2,2021-10-04T19:40:09
1633365610,101800,3041132,0.0,30000.0,0.0,9177.1826171875,120,13,2,2021-10-04T19:40:10
1633365611,101800,3042132,0.0,30000.0,0.0,9177.1826171875,133,13,2,2021-10-04T19:40:11
1633365612,101700,3043132,0.0,30000.0,0.0,9177.1826171875,144,13,2,2021-10-04T19:40:12
1633365613,101700,3044132,0.0,30000.0,0.0,9177.1826171875,156,13,2,2021-10-04T19:40:13
1633365614,101700,3045132,0.0,30000.0,0.0,9177.1826171875,169,13,2,2021-10-04T19:40:14
1633365615,101700,3046132,0.0,30000.0,0.0,9177.1826171875,180,13,2,2021-10-04T19:40:15
1633365616,101700,3047132,0.0,30000.0,0.0,9177.1826171875,191,13,2,2021-10-04T19:40:16
1633365617,101700,3048132,0.0,30000.0,0.0,9177.1826171875,204,13,2,2021-10-04T19:40:17
1633365618,101700,3049132,0.0,30000.0,0.0,9177.1826171875,216,13,2,2021-10-04T19:40:18
1633365619,101700,3050132,0.0,30000.0,0.0,9177.1826171875,227,13,2,2021-10-04T19:40:19
1633365620,101800,3051132,0.0,30000.0,0.0,9177.1826171875,240,13,2,2021-10-04T19:40:20
1633365621,101800,3052132,0.0,30000.0,0.0,9177.1826171875,251,13,2,2021-10-04T19:40:21
1633365622,101700,3053132,0.0,30000.0,0.0,9177.1826171875,6,13,2,2021-10-04T19:40:22
1633365623,101700,3054132,0.0,30000.0,0.0,9177.1826171875,20,13,2,2021-10-04T19:40:23
1633365624,101700,3055132,0.0,30000.0,0.0,9177.1826171875,31,13,2,2021-10-04T19:40:24
1633365625,101700,3056132,0.0,30000.0,0.0,9177.1826171875,42,13,2,2021-10-04T19:40:25
1633365626,101700,3057132,0.0,30000.0,0.0,9177.1826171875,55,13,2,2021-10-04T19:40:26
1633365627,101700,3058132,0.0,30000.0,0.0,9177.1826171875,66,13,2,2021-10-04T19:40:27
1633365628,101700,3059132,0.0,30000.0,0.0,9177.1826171875,78,13,2,2021-10-04T19:40:28
1633365629,101700,3060132,0.0,30000.0,0.0,9177.1826171875,91,13,2,2021-10-04T19:40:29
1633365630,101800,3061132,0.0,30000.0,0.0,9177.1826171875,102,13,2,2021-10-04T19:40:30
1633365631,101800,3062132,0.0,30000.0,0.0,9177.1826171875,113,13,2,2021-10-04T19:40:31
1633365632,101700,3063132,0.0,30000.0,0.0,9177.1826171875,126,13,2,2021-10-04T19:40:32
1633365633,101700,3064132,0.0,30000.0,0.0,9177.1826171875,138,13,2,2021-10-04T19:40:33
1633365634,101700,3065132,0.0,30000.0,0.0,9177.1826171875,149,13,2,2021-10-04T19:40:34
