time_s,time_us,time_steady,temperature,seq,srcSystem,srcComponent,time_gregorian
315965118,723994,318883,8.25,208,10,0,1980-01-06T03:05:18
315965119,724109,319954,8.3125,218,10,0,1980-01-06T03:05:19
315965120,726822,320904,8.375,228,10,0,1980-01-06T03:05:20
315965121,733687,321925,8.375,238,10,0,1980-01-06T03:05:21
315965122,724223,322883,8.4375,244,10,0,1980-01-06T03:05:22
315965123,733812,323901,8.4375,254,10,0,1980-01-06T03:05:23
315965124,833493,325004,8.5,8,10,0,1980-01-06T03:05:24
315965125,733693,325895,8.5,14,10,0,1980-01-06T03:05:25
315965126,753803,326923,8.5625,24,10,0,1980-01-06T03:05:26
315965127,736750,327924,8.5625,34,10,0,1980-01-06T03:05:27
315965128,733690,328901,8.625,40,10,0,1980-01-06T03:05:28
315965129,733812,329893,8.6875,50,10,0,1980-01-06T03:05:29
315965130,733690,330896,8.6875,60,10,0,1980-01-06T03:05:30
315965131,736925,331979,8.75,66,10,0,1980-01-06T03:05:31
315965132,736522,332904,8.75,76,10,0,1980-01-06T03:05:32
315965133,745164,333906,8.75,86,10,0,1980-01-06T03:05:33
315965134,733690,334991,8.8125,96,10,0,1980-01-06T03:05:34
315965135,733791,335901,8.8125,102,10,0,1980-01-06T03:05:35
315965136,743920,336903,8.875,112,10,0,1980-01-06T03:05:36
315965137,746741,337946,8.875,122,10,0,1980-01-06T03:05:37
315965138,743790,338911,8.9375,128,10,0,1980-01-06T03:05:38
315965139,746537,339981,8.9375,138,10,0,1980-01-06T03:05:39
315965140,754175,340938,9.0,148,10,0,1980-01-06T03:05:40
315965141,753697,341935,9.0625,154,10,0,1980-01-06T03:05:41
315965142,753840,342922,9.0625,164,10,0,1980-01-06T03:05:42
315965143,743790,343933,9.0625,174,10,0,1980-01-06T03:05:43
315965144,753690,344984,9.125,180,10,0,1980-01-06T03:05:44
315965145,756429,345923,9.1875,190,10,0,1980-01-06T03:05:45
315965146,757419,346926,9.1875,200,10,0,1980-01-06T03:05:46
315965147,755675,347913,9.1875,206,10,0,1980-01-06T03:05:47
315965148,766444,348935,9.25,216,10,0,1980-01-06T03:05:48
315965149,775703,350002,9.3125,226,10,0,1980-01-06T03:05:49
315965150,776872,350953,9.3125,232,10,0,1980-01-06T03:05:50
315965151,776436,351944,9.375,242,10,0,1980-01-06T03:05:51
315965152,834535,353006,9.375,252,10,0,1980-01-06T03:05:52
315965153,843699,354013,9.4375,6,10,0,1980-01-06T03:05:53
315965154,846436,355023,9.4375,12,10,0,1980-01-06T03:05:54
315965155,843798,355986,9.5,22,10,0,1980-01-06T03:05:55
315965156,854768,357012,9.5,32,10,0,1980-01-06T03:05:56
315965157,833680,358072,9.5625,38,10,0,1980-01-06T03:05:57
315965158,833693,358993,9.625,48,10,0,1980-01-06T03:05:58
315965159,852578,360023,9.625,58,10,0,1980-01-06T03:05:59
315965160,856466,361101,9.625,64,10,0,1980-01-06T03:06:00
315965161,843679,362004,9.625,74,10,0,1980-01-06T03:06:01
315965162,853707,363013,9.6875,84,10,0,1980-01-06T03:06:02
315965163,856547,364029,9.6875,90,10,0,1980-01-06T03:06:03
315965164,896128,365055,9.6875,100,10,0,1980-01-06T03:06:04
315965165,894054,366136,9.75,110,10,0,1980-01-06T03:06:05
315965166,894033,367074,9.75,116,10,0,1980-01-06T03:06:06
315965167,893975,368056,9.8125,126,10,0,1980-01-06T03:06:07
315965168,893806,369054,9.8125,136,10,0,1980-01-06T03:06:08
315965169,894084,370073,9.875,146,10,0,1980-01-06T03:06:09
315965170,903698,371139,9.875,152,10,0,1980-01-06T03:06:10
315965171,896436,372073,9.9375,162,10,0,1980-01-06T03:06:11
315965172,913808,373083,9.9375,172,10,0,1980-01-06T03:06:12
315965173,915241,374135,10.0,178,10,0,1980-01-06T03:06:13
315965174,924200,375085,10.0,188,10,0,1980-01-06T03:06:14
315965175,934251,376091,10.0625,198,10,0,1980-01-06T03:06:15
315965176,937457,377108,10.0625,204,10,0,1980-01-06T03:06:16
315965177,943815,378103,10.125,214,10,0,1980-01-06T03:06:17
315965178,936580,379177,10.125,224,10,0,1980-01-06T03:06:18
315965179,943868,380106,10.1875,230,10,0,1980-01-06T03:06:19
315965180,943702,381104,10.1875,240,10,0,1980-01-06T03:06:20
315965181,953807,382122,10.25,250,10,0,1980-01-06T03:06:21
315965182,946657,383100,10.25,0,10,0,1980-01-06T03:06:22
315965183,964894,384208,10.25,10,10,0,1980-01-06T03:06:23
315965184,956436,385134,10.3125,20,10,0,1980-01-06T03:06:24
315965185,953993,386114,10.3125,26,10,0,1980-01-06T03:06:25
315965186,973804,387133,10.375,36,10,0,1980-01-06T03:06:26
315965187,984742,388146,10.375,46,10,0,1980-01-06T03:06:27
315965188,984260,389221,10.4375,52,10,0,1980-01-06T03:06:28
315965189,984482,390164,10.4375,62,10,0,1980-01-06T03:06:29
315965190,989796,391149,10.5,72,10,0,1980-01-06T03:06:30
315965191,985029,392226,10.5,78,10,0,1980-01-06T03:06:31
315965192,987409,393163,10.5625,88,10,0,1980-01-06T03:06:32
315965193,986437,394152,10.5625,98,10,0,1980-01-06T03:06:33
315965194,986536,395186,10.625,108,10,0,1980-01-06T03:06:34
315965195,990531,396155,10.625,114,10,0,1980-01-06T03:06:35
315965196,987059,397226,10.6875,124,10,0,1980-01-06T03:06:36
315965197,994025,398192,10.6875,134,10,0,1980-01-06T03:06:37
315965199,29273,399156,10.75,140,10,0,1980-01-06T03:06:39
315965200,38955,400176,10.75,150,10,0,1980-01-06T03:06:40
315965201,39275,401187,10.8125,160,10,0,1980-01-06T03:06:41
315965202,28845,402156,10.8125,166,10,0,1980-01-06T03:06:42
315965203,48916,403174,10.8125,176,10,0,1980-01-06T03:06:43
315965204,31663,404231,10.875,186,10,0,1980-01-06T03:06:44
315965205,39764,405164,10.875,192,10,0,1980-01-06T03:06:45
315965206,31807,406174,10.875,202,10,0,1980-01-06T03:06:46
315965207,30821,407243,10.875,212,10,0,1980-01-06T03:06:47
315965208,29205,408155,10.875,218,10,0,1980-01-06T03:06:48
315965209,28921,409155,10.9375,228,10,0,1980-01-06T03:06:49
315965210,40135,410164,10.9375,238,10,0,1980-01-06T03:06:50
315965211,39463,411165,10.9375,244,10,0,1980-01-06T03:06:51
315965212,31611,412162,11.0,254,10,0,1980-01-06T03:06:52
315965213,29152,413152,11.0,8,10,0,1980-01-06T03:06:53
315965214,40104,414248,11.0,18,10,0,1980-01-06T03:06:54
315965215,59676,415203,11.0,24,10,0,1980-01-06T03:06:55
315965216,58850,416186,11.0,34,10,0,1980-01-06T03:06:56
315965217,58834,417213,11.0,44,10,0,1980-01-06T03:06:57
315965218,48939,418174,11.0625,50,10,0,1980-01-06T03:06:58
315965219,59549,419185,11.0625,60,10,0,1980-01-06T03:06:59
315965220,58965,420182,11.125,70,10,0,1980-01-06T03:07:00
315965221,60814,421264,11.125,76,10,0,1980-01-06T03:07:01
315965222,60031,422185,11.125,86,10,0,1980-01-06T03:07:02
315965223,58927,423184,11.125,96,10,0,1980-01-06T03:07:03
315965224,50810,424168,11.1875,102,10,0,1980-01-06T03:07:04
315965225,51700,425193,11.125,112,10,0,1980-01-06T03:07:05
315965226,51682,426168,11.1875,122,10,0,1980-01-06T03:07:06
315965227,59288,427184,11.1875,128,10,0,1980-01-06T03:07:07
315965228,60820,428260,11.25,138,10,0,1980-01-06T03:07:08
315965229,68934,429206,11.25,148,10,0,1980-01-06T03:07:09
315965230,60049,430206,11.25,158,10,0,1980-01-06T03:07:10
315965231,52613,431251,11.25,164,10,0,1980-01-06T03:07:11
315965232,48907,432173,11.25,174,10,0,1980-01-06T03:07:12
315965233,45301,433183,11.3125,184,10,0,1980-01-06T03:07:13
315965234,49826,434186,11.3125,190,10,0,1980-01-06T03:07:14
315965235,58939,435184,11.3125,200,10,0,1980-01-06T03:07:15
315965236,72700,436213,11.375,210,10,0,1980-01-06T03:07:16
315965237,69457,437203,11.375,216,10,0,1980-01-06T03:07:17
315965238,70094,438273,11.375,226,10,0,1980-01-06T03:07:18
315965239,79145,439224,11.375,236,10,0,1980-01-06T03:07:19
315965240,71935,440213,11.4375,242,10,0,1980-01-06T03:07:20
315965241,68925,441206,11.4375,252,10,0,1980-01-06T03:07:21
315965242,69405,442194,11.4375,6,10,0,1980-01-06T03:07:22
315965243,71556,443293,11.4375,16,10,0,1980-01-06T03:07:23
315965244,81563,444223,11.5,22,10,0,1980-01-06T03:07:24
315965245,78979,445206,11.5,32,10,0,1980-01-06T03:07:25
315965246,80830,446314,11.5,42,10,0,1980-01-06T03:07:26
315965247,91970,447233,11.5625,48,10,0,1980-01-06T03:07:27
315965248,88802,448214,11.5625,58,10,0,1980-01-06T03:07:28
315965249,119895,449245,11.5625,68,10,0,1980-01-06T03:07:29
315965250,88939,450233,11.625,74,10,0,1980-01-06T03:07:30
315965251,171089,451300,11.6875,84,10,0,1980-01-06T03:07:31
315965252,106705,452242,11.6875,94,10,0,1980-01-06T03:07:32
315965253,99172,453224,11.6875,100,10,0,1980-01-06T03:07:33
315965254,98951,454223,11.75,110,10,0,1980-01-06T03:07:34
315965255,92177,455215,11.75,120,10,0,1980-01-06T03:07:35
315965256,181526,456303,11.8125,126,10,0,1980-01-06T03:07:36
315965257,91575,457233,11.8125,136,10,0,1980-01-06T03:07:37
315965258,98911,458224,11.8125,146,10,0,1980-01-06T03:07:38
315965259,171632,459303,11.875,152,10,0,1980-01-06T03:07:39
315965260,168920,460302,11.875,162,10,0,1980-01-06T03:07:40
315965261,192252,461314,11.9375,172,10,0,1980-01-06T03:07:41
315965262,181555,462410,11.9375,182,10,0,1980-01-06T03:07:42
315965263,178920,463323,12.0,188,10,0,1980-01-06T03:07:43
315965264,198935,464330,12.0,198,10,0,1980-01-06T03:07:44
315965265,206538,465333,12.0,208,10,0,1980-01-06T03:07:45
315965266,202114,466336,12.0,214,10,0,1980-01-06T03:07:46
315965267,208846,467321,12.0625,224,10,0,1980-01-06T03:07:47
315965268,199294,468324,12.125,234,10,0,1980-01-06T03:07:48
315965269,201776,469409,12.125,240,10,0,1980-01-06T03:07:49
315965270,201570,470344,12.125,250,10,0,1980-01-06T03:07:50
315965271,234923,471358,12.125,4,10,0,1980-01-06T03:07:51
315965272,228834,472436,12.1875,10,10,0,1980-01-06T03:07:52
315965273,232024,473368,12.1875,20,10,0,1980-01-06T03:07:53
315965274,228809,474354,12.1875,30,10,0,1980-01-06T03:07:54
315965275,228809,475355,12.1875,36,10,0,1980-01-06T03:07:55
315965276,248861,476381,12.1875,46,10,0,1980-01-06T03:07:56
315965277,240822,477444,12.25,56,10,0,1980-01-06T03:07:57
315965278,248909,478402,12.25,66,10,0,1980-01-06T03:07:58
315965279,259385,479403,12.25,72,10,0,1980-01-06T03:07:59
315965280,261567,480403,12.25,82,10,0,1980-01-06T03:08:00
315965281,258945,481383,12.3125,92,10,0,1980-01-06T03:08:01
315965282,331078,482474,12.3125,98,10,0,1980-01-06T03:08:02
315965283,318833,483442,12.375,108,10,0,1980-01-06T03:08:03
315965284,321712,484458,12.375,118,10,0,1980-01-06T03:08:04
315965285,374981,485499,12.375,124,10,0,1980-01-06T03:08:05
315965286,368909,486506,12.4375,134,10,0,1980-01-06T03:08:06
315965287,380649,487507,12.4375,144,10,0,1980-01-06T03:08:07
315965288,379157,488547,12.5,154,10,0,1980-01-06T03:08:08
315965289,381586,489512,12.5,160,10,0,1980-01-06T03:08:09
315965290,381749,490515,12.5,170,10,0,1980-01-06T03:08:10
315965291,382556,491536,12.5625,180,10,0,1980-01-06T03:08:11
315965292,441166,492571,12.5625,186,10,0,1980-01-06T03:08:12
315965293,389526,493517,12.5625,196,10,0,1980-01-06T03:08:13
315965294,379814,494504,12.5625,206,10,0,1980-01-06T03:08:14
315965295,388798,495526,12.5625,212,10,0,1980-01-06T03:08:15
315965296,401648,496553,12.625,222,10,0,1980-01-06T03:08:16
315965297,381168,497582,12.625,232,10,0,1980-01-06T03:08:17
315965298,388830,498515,12.625,238,10,0,1980-01-06T03:08:18
315965299,301809,499516,12.625,248,10,0,1980-01-06T03:08:19
315965300,304523,500513,12.6875,2,10,0,1980-01-06T03:08:20
315965301,311467,501521,12.6875,8,10,0,1980-01-06T03:08:21
315965302,304321,502576,12.75,18,10,0,1980-01-06T03:08:22
315965303,301806,503516,12.75,28,10,0,1980-01-06T03:08:23
315965304,301487,504505,12.75,34,10,0,1980-01-06T03:08:24
315965305,303478,505584,12.8125,44,10,0,1980-01-06T03:08:25
315965306,312313,506521,12.8125,54,10,0,1980-01-06T03:08:26
315965307,304717,507543,12.8125,64,10,0,1980-01-06T03:08:27
315965308,301566,508516,12.875,70,10,0,1980-01-06T03:08:28
315965309,322053,509531,12.875,80,10,0,1980-01-06T03:08:29
315965310,324197,510529,12.875,90,10,0,1980-01-06T03:08:30
315965311,321823,511544,12.9375,96,10,0,1980-01-06T03:08:31
315965312,421931,512623,12.9375,106,10,0,1980-01-06T03:08:32
315965313,421462,513693,12.9375,116,10,0,1980-01-06T03:08:33
315965314,431467,514634,12.9375,122,10,0,1980-01-06T03:08:34
315965315,434316,515644,12.9375,132,10,0,1980-01-06T03:08:35
315965316,421454,516625,12.9375,142,10,0,1980-01-06T03:08:36
315965317,432394,517662,13.0,152,10,0,1980-01-06T03:08:37
315965318,441469,518714,13.0,158,10,0,1980-01-06T03:08:38
315965319,451465,519661,13.0625,168,10,0,1980-01-06T03:08:39
315965320,434269,520663,13.0,178,10,0,1980-01-06T03:08:40
315965321,431868,521635,13.0625,184,10,0,1980-01-06T03:08:41
315965322,431864,522636,13.0625,194,10,0,1980-01-06T03:08:42
315965323,441470,523714,13.0625,204,10,0,1980-01-06T03:08:43
315965324,444270,524652,13.125,210,10,0,1980-01-06T03:08:44
315965325,431581,525642,13.125,220,10,0,1980-01-06T03:08:45
315965326,434209,526716,13.125,230,10,0,1980-01-06T03:08:46
315965327,441455,527645,13.1875,236,10,0,1980-01-06T03:08:47
315965328,431665,528637,13.1875,246,10,0,1980-01-06T03:08:48
315965329,441466,529650,13.1875,0,10,0,1980-01-06T03:08:49
315965330,434667,530646,13.25,6,10,0,1980-01-06T03:08:50
315965331,434463,531713,13.25,16,10,0,1980-01-06T03:08:51
315965332,441465,532663,13.3125,26,10,0,1980-01-06T03:08:52
315965333,441471,533645,13.3125,32,10,0,1980-01-06T03:08:53
315965334,444324,534653,13.3125,42,10,0,1980-01-06T03:08:54
315965335,454326,535665,13.375,52,10,0,1980-01-06T03:08:55
315965336,445261,536681,13.375,62,10,0,1980-01-06T03:08:56
315965337,444552,537652,13.375,68,10,0,1980-01-06T03:08:57
315965338,445075,538733,13.375,78,10,0,1980-01-06T03:08:58
315965339,444714,539685,13.375,88,10,0,1980-01-06T03:08:59
315965340,441471,540643,13.375,94,10,0,1980-01-06T03:09:00
315965341,451795,541653,13.375,104,10,0,1980-01-06T03:09:01
315965342,470115,542682,13.375,114,10,0,1980-01-06T03:09:02
315965343,453887,543652,13.375,120,10,0,1980-01-06T03:09:03
315965344,461472,544670,13.4375,130,10,0,1980-01-06T03:09:04
315965345,453493,545734,13.4375,140,10,0,1980-01-06T03:09:05
315965346,464314,546683,13.4375,146,10,0,1980-01-06T03:09:06
315965347,472279,547674,13.4375,156,10,0,1980-01-06T03:09:07
315965348,503802,548710,13.4375,166,10,0,1980-01-06T03:09:08
315965349,461781,549671,13.4375,172,10,0,1980-01-06T03:09:09
315965350,454213,550662,13.4375,182,10,0,1980-01-06T03:09:10
315965351,461579,551669,13.5,192,10,0,1980-01-06T03:09:11
315965352,462436,552702,13.5,202,10,0,1980-01-06T03:09:12
315965353,517572,553723,13.5,208,10,0,1980-01-06T03:09:13
315965354,524942,554817,13.5625,218,10,0,1980-01-06T03:09:14
315965355,532281,555756,13.5,228,10,0,1980-01-06T03:09:15
315965356,521467,556723,13.5625,234,10,0,1980-01-06T03:09:16
315965357,521474,557724,13.5625,244,10,0,1980-01-06T03:09:17
315965358,531580,558742,13.5625,254,10,0,1980-01-06T03:09:18
315965359,522034,559723,13.625,4,10,0,1980-01-06T03:09:19
315965360,552606,560766,13.625,14,10,0,1980-01-06T03:09:20
315965361,541474,561813,13.625,24,10,0,1980-01-06T03:09:21
315965362,551484,562760,13.625,30,10,0,1980-01-06T03:09:22
315965363,551507,563764,13.625,40,10,0,1980-01-06T03:09:23
315965364,541705,564752,13.6875,50,10,0,1980-01-06T03:09:24
315965365,545022,565778,13.6875,60,10,0,1980-01-06T03:09:25
315965366,554204,566765,13.6875,66,10,0,1980-01-06T03:09:26
315965367,544209,567752,13.6875,76,10,0,1980-01-06T03:09:27
315965368,538286,568816,13.6875,86,10,0,1980-01-06T03:09:28
315965369,541590,569743,13.75,92,10,0,1980-01-06T03:09:29
315965370,552507,570766,13.75,102,10,0,1980-01-06T03:09:30
315965371,617589,571823,13.75,112,10,0,1980-01-06T03:09:31
315965372,621738,572825,13.75,118,10,0,1980-01-06T03:09:32
315965373,631471,573835,13.75,128,10,0,1980-01-06T03:09:33
315965374,621470,574824,13.75,138,10,0,1980-01-06T03:09:34
315965375,632126,575863,13.75,148,10,0,1980-01-06T03:09:35
315965376,621624,576899,13.75,154,10,0,1980-01-06T03:09:36
315965377,631881,577835,13.8125,164,10,0,1980-01-06T03:09:37
315965378,651588,578896,13.8125,174,10,0,1980-01-06T03:09:38
315965379,661472,579950,13.8125,180,10,0,1980-01-06T03:09:39
315965380,661588,580883,13.8125,190,10,0,1980-01-06T03:09:40
315965381,668597,581880,13.8125,200,10,0,1980-01-06T03:09:41
315965382,662296,582876,13.8125,206,10,0,1980-01-06T03:09:42
315965383,671733,583876,13.875,216,10,0,1980-01-06T03:09:43
315965384,671592,584944,13.875,226,10,0,1980-01-06T03:09:44
315965385,671474,585882,13.875,232,10,0,1980-01-06T03:09:45
315965386,674307,586887,13.875,242,10,0,1980-01-06T03:09:46
315965387,672125,587874,13.875,252,10,0,1980-01-06T03:09:47
315965388,681483,588885,13.9375,2,10,0,1980-01-06T03:09:48
315965389,661494,589934,13.9375,12,10,0,1980-01-06T03:09:49
315965390,664571,590883,14.0,22,10,0,1980-01-06T03:09:50
315965391,661794,591883,14.0,28,10,0,1980-01-06T03:09:51
315965392,661615,592870,14.0,38,10,0,1980-01-06T03:09:52
315965393,661578,593871,14.0,48,10,0,1980-01-06T03:09:53
315965394,657593,594967,14.0625,58,10,0,1980-01-06T03:09:54
315965395,661480,595865,14.0625,64,10,0,1980-01-06T03:09:55
315965396,664303,596876,14.0625,74,10,0,1980-01-06T03:09:56
315965397,747573,597979,14.125,84,10,0,1980-01-06T03:09:57
315965398,754215,598946,14.125,90,10,0,1980-01-06T03:09:58
315965399,761486,599967,14.125,100,10,0,1980-01-06T03:09:59
315965400,737748,600942,14.125,110,10,0,1980-01-06T03:10:00
315965401,737752,601973,14.1875,116,10,0,1980-01-06T03:10:01
315965402,730384,603029,14.1875,126,10,0,1980-01-06T03:10:02
315965403,727652,603945,14.1875,136,10,0,1980-01-06T03:10:03
315965404,743782,604969,14.1875,142,10,0,1980-01-06T03:10:04
315965405,748044,606041,14.1875,152,10,0,1980-01-06T03:10:05
315965406,750382,606976,14.25,162,10,0,1980-01-06T03:10:06
315965407,750374,607983,14.1875,168,10,0,1980-01-06T03:10:07
315965408,760502,608984,14.1875,178,10,0,1980-01-06T03:10:08
315965409,744128,609972,14.25,188,10,0,1980-01-06T03:10:09
315965410,757995,611066,14.25,198,10,0,1980-01-06T03:10:10
315965411,757642,611974,14.25,204,10,0,1980-01-06T03:10:11
315965412,777668,612993,14.25,214,10,0,1980-01-06T03:10:12
315965413,780400,614029,14.3125,224,10,0,1980-01-06T03:10:13
315965414,777639,614995,14.3125,230,10,0,1980-01-06T03:10:14
315965415,777629,615994,14.3125,240,10,0,1980-01-06T03:10:15
315965416,767751,616991,14.3125,250,10,0,1980-01-06T03:10:16
315965417,780465,618072,14.3125,0,10,0,1980-01-06T03:10:17
315965418,770397,618992,14.3125,10,10,0,1980-01-06T03:10:18
315965419,767749,619983,14.3125,20,10,0,1980-01-06T03:10:19
315965420,770553,621066,14.3125,26,10,0,1980-01-06T03:10:20
315965421,770418,622003,14.3125,36,10,0,1980-01-06T03:10:21
315965422,767908,622984,14.3125,46,10,0,1980-01-06T03:10:22
315965423,767636,623992,14.375,52,10,0,1980-01-06T03:10:23
315965424,767675,624992,14.375,62,10,0,1980-01-06T03:10:24
315965425,849907,626083,14.375,72,10,0,1980-01-06T03:10:25
315965426,778974,627019,14.4375,82,10,0,1980-01-06T03:10:26
315965427,767633,627983,14.4375,88,10,0,1980-01-06T03:10:27
315965428,787670,629004,14.4375,98,10,0,1980-01-06T03:10:28
315965429,788660,630006,14.5,108,10,0,1980-01-06T03:10:29
315965430,770385,631073,14.5,114,10,0,1980-01-06T03:10:30
315965431,767638,631983,14.5,124,10,0,1980-01-06T03:10:31
315965432,770585,633004,14.5,134,10,0,1980-01-06T03:10:32
315965433,777884,633980,14.5625,140,10,0,1980-01-06T03:10:33
315965434,770378,634995,14.5625,150,10,0,1980-01-06T03:10:34
315965435,770433,635979,14.5625,160,10,0,1980-01-06T03:10:35
315965436,777905,636991,14.5625,166,10,0,1980-01-06T03:10:36
315965437,770614,638069,14.625,176,10,0,1980-01-06T03:10:37
315965438,767631,638983,14.625,186,10,0,1980-01-06T03:10:38
315965439,793746,640028,14.625,196,10,0,1980-01-06T03:10:39
315965440,798095,641110,14.625,202,10,0,1980-01-06T03:10:40
315965441,798238,642026,14.625,212,10,0,1980-01-06T03:10:41
315965442,797636,643043,14.625,222,10,0,1980-01-06T03:10:42
315965443,807643,644026,14.6875,228,10,0,1980-01-06T03:10:43
315965444,808278,645024,14.625,238,10,0,1980-01-06T03:10:44
315965445,810678,646043,14.6875,248,10,0,1980-01-06T03:10:45
315965446,820398,647034,14.6875,254,10,0,1980-01-06T03:10:46
315965447,830388,648121,14.6875,8,10,0,1980-01-06T03:10:47
315965448,828261,649042,14.75,18,10,0,1980-01-06T03:10:48
315965449,850139,650072,14.6875,24,10,0,1980-01-06T03:10:49
315965450,848289,651061,14.75,34,10,0,1980-01-06T03:10:50
315965451,868626,652084,14.75,44,10,0,1980-01-06T03:10:51
315965452,850531,653096,14.75,54,10,0,1980-01-06T03:10:52
315965453,851402,654083,14.75,60,10,0,1980-01-06T03:10:53
315965454,860382,655082,14.75,70,10,0,1980-01-06T03:10:54
315965455,857636,656103,14.75,80,10,0,1980-01-06T03:10:55
315965456,883757,657103,14.75,86,10,0,1980-01-06T03:10:56
315965457,890510,658188,14.75,96,10,0,1980-01-06T03:10:57
